CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,21.0,09:23,31,427,"RUBIT, AUGUSTINE",P006477   ,Turnover (2),TO,57.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,9,23,37.0,1837.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,19.0,09:23,31,428,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (3),RV,57.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,9,23,37.0,1837.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,14.0,09:00,31,429,"GIST, JAMES",P002980   ,Missed Two Pointer (2/6 -  4 pt),2FGA,57.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,9,0,0.0,1837.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
BAM,21.0,08:58,32,431,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (4),D,57.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,58,2.0,1862.0,25.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
BAM,3.0,08:42,32,432,"WRIGHT, DORELL",P008049   ,Three Pointer (1/1 -  9 pt),3FGM,60.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,42,18.0,1878.0,16.0,3.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
BAM,12.0,08:40,32,433,"LO, MAODO",P007032   ,Assist (3),AS,60.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,40,20.0,1880.0,2.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,14.0,08:22,32,434,"GIST, JAMES",P002980   ,Offensive Foul (3),OF,60.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,22,38.0,1898.0,18.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,14.0,08:22,32,435,"GIST, JAMES",P002980   ,Turnover (3),TO,60.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,22,38.0,1898.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
BAM,33.0,08:22,32,436,"HECKMANN, PATRICK",P006420   ,Foul Drawn (4),RV,60.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,22,38.0,1898.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,,08:22,32,437,,          ,Time Out (1),TOUT,60.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,22,38.0,1898.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,12.0,08:22,32,438,"DENMON, MARCUS",P004195   ,In,IN,60.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,22,38.0,1898.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,14.0,08:22,32,439,"GIST, JAMES",P002980   ,Out,OUT,60.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,22,38.0,1898.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,15.0,08:22,32,440,"VOUGIOUKAS, IAN",PTFX      ,In,IN,60.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,22,38.0,1898.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","CALATHES, NICK","GIST, JAMES","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS"
PAN,33.0,08:22,32,441,"CALATHES, NICK",P001932   ,Out,OUT,60.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,22,38.0,1898.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
BAM,21.0,08:03,32,442,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (5/5 -  18 pt),2FGM,62.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,8,3,57.0,1917.0,19.0,2.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
PAN,15.0,07:52,33,444,"VOUGIOUKAS, IAN",PTFX      ,Offensive Foul (2),OF,62.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,52,8.0,1928.0,11.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
PAN,15.0,07:52,33,445,"VOUGIOUKAS, IAN",PTFX      ,Turnover (1),TO,62.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,52,8.0,1928.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
BAM,21.0,07:52,33,446,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (7),RV,62.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,52,8.0,1928.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
BAM,0.0,07:37,33,447,"HACKETT, DANIEL",P001844   ,Two Pointer (2/2 -  4 pt),2FGM,64.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,37,23.0,1943.0,15.0,2.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
PAN,12.0,07:37,33,448,"DENMON, MARCUS",P004195   ,Foul (2),CM,64.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,37,23.0,1943.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
BAM,0.0,07:37,33,449,"HACKETT, DANIEL",P001844   ,Foul Drawn (1),RV,64.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,37,23.0,1943.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
PAN,12.0,07:37,33,450,"DENMON, MARCUS",P004195   ,Out,OUT,64.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,37,23.0,1943.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","DENMON, MARCUS","VOUGIOUKAS, IAN"
PAN,33.0,07:37,33,451,"CALATHES, NICK",P001932   ,In,IN,64.0,55.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,37,23.0,1943.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
BAM,0.0,07:37,33,452,"HACKETT, DANIEL",P001844   ,Free Throw In (1/1 -  5 pt),FTM,65.0,55.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,37,23.0,1943.0,0.0,1.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
PAN,15.0,07:25,33,453,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (4/4 -  8 pt),2FGM,65.0,57.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,25,35.0,1955.0,12.0,0.0,2.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
PAN,33.0,07:23,33,454,"CALATHES, NICK",P001932   ,Assist (7),AS,65.0,57.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,23,37.0,1957.0,2.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
BAM,21.0,07:08,33,455,"RUBIT, AUGUSTINE",P006477   ,Three Pointer (1/1 -  21 pt),3FGM,68.0,57.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,8,52.0,1972.0,15.0,3.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
BAM,12.0,07:06,33,456,"LO, MAODO",P007032   ,Assist (4),AS,68.0,57.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,7,6,54.0,1974.0,2.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
BAM,21.0,06:53,34,458,"RUBIT, AUGUSTINE",P006477   ,Foul (2),CM,68.0,57.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,53,7.0,1987.0,13.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
PAN,15.0,06:53,34,459,"VOUGIOUKAS, IAN",PTFX      ,Foul Drawn (3),RV,68.0,57.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,53,7.0,1987.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
PAN,14.0,06:53,34,460,"GIST, JAMES",P002980   ,In,IN,68.0,57.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,53,7.0,1987.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","CALATHES, NICK"
PAN,15.0,06:53,34,461,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,68.0,57.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,53,7.0,1987.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
PAN,33.0,06:42,34,462,"CALATHES, NICK",P001932   ,Two Pointer (9/12 -  27 pt),2FGM,68.0,59.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,42,18.0,1998.0,11.0,0.0,2.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
BAM,12.0,06:27,34,463,"LO, MAODO",P007032   ,Missed Two Pointer (1/2 -  5 pt),2FGA,68.0,59.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,27,33.0,2013.0,15.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
PAN,22.0,06:25,34,464,"GABRIEL, KENNY",P005881   ,Def Rebound (1),D,68.0,59.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,25,35.0,2015.0,2.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
BAM,21.0,06:21,34,465,"RUBIT, AUGUSTINE",P006477   ,Foul (3),CM,68.0,59.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,21,39.0,2019.0,4.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
PAN,33.0,06:21,34,466,"CALATHES, NICK",P001932   ,Foul Drawn (3),RV,68.0,59.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,21,39.0,2019.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
PAN,0.0,06:21,34,467,"SINGLETON, CHRIS",P006614   ,In,IN,68.0,59.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,21,39.0,2019.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
PAN,3.0,06:21,34,468,"RIVERS, KC",P002429   ,Out,OUT,68.0,59.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,21,39.0,2019.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
PAN,22.0,06:21,34,469,"GABRIEL, KENNY",P005881   ,Out,OUT,68.0,59.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,21,39.0,2019.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","RIVERS, KC","GABRIEL, KENNY","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES"
PAN,43.0,06:21,34,470,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,In,IN,68.0,59.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,21,39.0,2019.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
PAN,33.0,06:21,34,471,"CALATHES, NICK",P001932   ,Free Throw In (1/1 -  28 pt),FTM,68.0,60.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,21,39.0,2019.0,0.0,0.0,1.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
PAN,33.0,06:21,34,472,"CALATHES, NICK",P001932   ,Free Throw In (2/2 -  29 pt),FTM,68.0,61.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,21,39.0,2019.0,0.0,0.0,1.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
BAM,3.0,06:05,34,473,"WRIGHT, DORELL",P008049   ,Three Pointer (2/2 -  12 pt),3FGM,71.0,61.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,5,55.0,2035.0,16.0,3.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
BAM,33.0,06:03,34,474,"HECKMANN, PATRICK",P006420   ,Assist (2),AS,71.0,61.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,6,3,57.0,2037.0,2.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
PAN,33.0,05:54,35,476,"CALATHES, NICK",P001932   ,Turnover (1),TO,71.0,61.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,54,6.0,2046.0,9.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
BAM,33.0,05:53,35,477,"HECKMANN, PATRICK",P006420   ,Steal (1),ST,71.0,61.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,53,7.0,2047.0,1.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
PAN,43.0,05:51,35,478,"ANTETOKOUNMPO, ATHANASIOS",P007865   ,Foul (3),CM,71.0,61.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,51,9.0,2049.0,2.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
BAM,33.0,05:51,35,479,"HECKMANN, PATRICK",P006420   ,Foul Drawn (5),RV,71.0,61.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,51,9.0,2049.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
BAM,33.0,05:51,35,480,"HECKMANN, PATRICK",P006420   ,Free Throw In (1/1 -  3 pt),FTM,72.0,61.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,51,9.0,2049.0,0.0,1.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
BAM,33.0,05:51,35,481,"HECKMANN, PATRICK",P006420   ,Missed Free Throw (1/2 -  3 pt),FTA,72.0,61.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,51,9.0,2049.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
PAN,14.0,05:51,35,482,"GIST, JAMES",P002980   ,Def Rebound (3),D,72.0,61.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,51,9.0,2049.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
BAM,12.0,05:51,35,483,"LO, MAODO",P007032   ,Foul (2),CM,72.0,61.0,Brose Bamberg,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,51,9.0,2049.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
PAN,0.0,05:51,35,484,"SINGLETON, CHRIS",P006614   ,Foul Drawn (5),RV,72.0,61.0,Panathinaikos Superfoods Athens,Brose Bamberg,BAM,Panathinaikos Superfoods Athens,PAN,5,51,9.0,2049.0,0.0,0.0,0.0,"HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL","LO, MAODO","HECKMANN, PATRICK","LEKAVICIUS, LUKAS","CALATHES, NICK","GIST, JAMES","SINGLETON, CHRIS","ANTETOKOUNMPO, ATHANASIOS"
