CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,13.0,04:34,6,60,"GILL, ANTHONY",P008001   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,7.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,4,34,26.0,326.0,4.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,23.0,04:32,6,61,"THOMAS, MALCOLM",P004251   ,Off Rebound (4),O,2.0,7.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,4,32,28.0,328.0,2.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,21.0,04:29,6,62,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (0/2 -  0 pt),3FGA,2.0,7.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,4,29,31.0,331.0,3.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,3.0,04:27,6,63,"MCCALLUM, RAY",P008002   ,Def Rebound (3),D,2.0,7.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,4,27,33.0,333.0,2.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,3.0,04:17,6,64,"MCCALLUM, RAY",P008002   ,Two Pointer (2/2 -  4 pt),2FGM,2.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,4,17,43.0,343.0,10.0,0.0,2.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,1.0,03:58,7,66,"SHVED, ALEXEY",PKVZ      ,Two Pointer (2/3 -  4 pt),2FGM,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,58,2.0,362.0,19.0,2.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,43.0,03:33,7,67,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,33,27.0,387.0,25.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,03:31,7,68,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,31,29.0,389.0,2.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,3.0,03:26,7,69,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (2/3 -  4 pt),2FGA,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,26,34.0,394.0,5.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,3.0,03:26,7,70,"MCCALLUM, RAY",P008002   ,Shot Rejected (1),AG,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,26,34.0,394.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,13.0,03:26,7,71,"GILL, ANTHONY",P008001   ,Block (1),FV,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,26,34.0,394.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,,03:26,7,72,,          ,Off Rebound (1),O,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,26,34.0,394.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
   ,,03:26,7,73,,          ,TV Time Out (1),TOUT_TV,4.0,9.0,,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,26,34.0,394.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,10.0,03:18,7,74,"SALIN, SASU",P002820   ,Missed Three Pointer (1/4 -  3 pt),3FGA,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,18,42.0,402.0,8.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,40.0,03:14,7,75,"AUGUSTINE, JAMES",P001438   ,Off Rebound (3),O,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,14,46.0,406.0,4.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,3.0,03:06,7,76,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (2/4 -  4 pt),2FGA,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,6,54.0,414.0,8.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,21.0,03:05,7,77,"ANDERSON, JAMES",P005938   ,Def Rebound (1),D,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,3,5,55.0,415.0,1.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,1.0,02:41,8,79,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,2,41,19.0,439.0,24.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,3.0,02:21,8,80,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/1 -  4 pt),3FGA,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,2,21,39.0,459.0,20.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,,02:21,8,81,,          ,Def Rebound (3),D,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,2,21,39.0,459.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,12.0,02:21,8,82,"MONIA, SERGEY",PBFX      ,In,IN,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,2,21,39.0,459.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","GILL, ANTHONY","SHVED, ALEXEY","THOMAS, MALCOLM","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
KHI,13.0,02:21,8,83,"GILL, ANTHONY",P008001   ,Out,OUT,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,2,21,39.0,459.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,11.0,02:21,8,84,"DIEZ, DANIEL",P003198   ,In,IN,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,2,21,39.0,459.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,43.0,02:21,8,85,"SUAREZ, CARLOS",PJJS      ,Out,OUT,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,2,21,39.0,459.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
KHI,23.0,01:55,9,87,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,55,5.0,485.0,26.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
MAL,3.0,01:53,9,88,"MCCALLUM, RAY",P008002   ,Steal (1),ST,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,53,7.0,487.0,2.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
MAL,12.0,01:36,9,89,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (1/4 -  2 pt),2FGA,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,36,24.0,504.0,17.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
KHI,22.0,01:36,9,90,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,36,24.0,504.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
KHI,23.0,01:17,9,92,"THOMAS, MALCOLM",P004251   ,Missed Three Pointer (0/1 -  0 pt),3FGA,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,17,43.0,523.0,19.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
MAL,,01:17,9,93,,          ,Def Rebound (4),D,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,17,43.0,523.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
MAL,3.0,01:17,9,94,"MCCALLUM, RAY",P008002   ,Out,OUT,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,17,43.0,523.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
MAL,9.0,01:17,9,95,"DIAZ, ALBERTO",P004213   ,In,IN,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,17,43.0,523.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
MAL,17.0,01:17,9,96,"SHERMADINI, GIORGI",P001386   ,In,IN,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,17,43.0,523.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","AUGUSTINE, JAMES","SALIN, SASU","MCCALLUM, RAY","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL"
MAL,40.0,01:17,9,97,"AUGUSTINE, JAMES",P001438   ,Out,OUT,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,1,17,43.0,523.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,10.0,00:59,10,99,"SALIN, SASU",P002820   ,Turnover (1),TO,4.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,59,1.0,541.0,18.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,22.0,00:58,10,100,"JENKINS, CHARLES",P005014   ,Steal (1),ST,4.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,58,2.0,542.0,1.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,1.0,00:54,10,101,"SHVED, ALEXEY",PKVZ      ,Two Pointer (3/4 -  6 pt),2FGM,6.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,54,6.0,546.0,4.0,2.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,10.0,00:32,10,102,"SALIN, SASU",P002820   ,Missed Three Pointer (1/5 -  3 pt),3FGA,6.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,32,28.0,568.0,22.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,12.0,00:30,10,103,"MONIA, SERGEY",PBFX      ,Def Rebound (1),D,6.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,30,30.0,570.0,2.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,1.0,00:23,10,104,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/3 -  6 pt),3FGA,6.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,23,37.0,577.0,7.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,12.0,00:21,10,105,"MONIA, SERGEY",PBFX      ,Off Rebound (1),O,6.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,21,39.0,579.0,2.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,1.0,00:18,10,106,"SHVED, ALEXEY",PKVZ      ,Two Pointer (4/5 -  8 pt),2FGM,8.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,18,42.0,582.0,3.0,2.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,1.0,00:18,10,107,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (2),RV,8.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,18,42.0,582.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,17.0,00:18,10,108,"SHERMADINI, GIORGI",P001386   ,Foul (1),CM,8.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,18,42.0,582.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,1.0,00:18,10,109,"SHVED, ALEXEY",PKVZ      ,Free Throw In (1/1 -  9 pt),FTM,9.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,18,42.0,582.0,0.0,1.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,1.0,00:18,10,110,"SHVED, ALEXEY",PKVZ      ,Out,OUT,9.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,18,42.0,582.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","SHVED, ALEXEY","THOMAS, MALCOLM","MONIA, SERGEY","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
KHI,9.0,00:18,10,111,"MARKOVIC, STEFAN",PLME      ,In,IN,9.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,18,42.0,582.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,12.0,00:18,10,112,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,9.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,18,42.0,582.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","SALIN, SASU","MILOSAVLJEVIC, DRAGAN","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,21.0,00:18,10,113,"WACZYNSKI, ADAM",PLDX      ,In,IN,9.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,18,42.0,582.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","SALIN, SASU","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,9.0,00:08,10,114,"DIAZ, ALBERTO",P004213   ,Foul Drawn (1),RV,9.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,8,52.0,592.0,10.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","SALIN, SASU","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
KHI,22.0,00:08,10,115,"JENKINS, CHARLES",P005014   ,Foul (1),CM,9.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,8,52.0,592.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","SALIN, SASU","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
KHI,8.0,00:08,10,116,"ZAYTSEV, VYACHESLAV",P001792   ,In,IN,9.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,8,52.0,592.0,0.0,0.0,0.0,"JENKINS, CHARLES","ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","SALIN, SASU","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
KHI,22.0,00:08,10,117,"JENKINS, CHARLES",P005014   ,Out,OUT,9.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,8,52.0,592.0,0.0,0.0,0.0,"ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV","SALIN, SASU","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
MAL,9.0,00:05,10,118,"DIAZ, ALBERTO",P004213   ,Foul Drawn (2),RV,9.0,9.0,Unicaja Malaga,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,5,55.0,595.0,3.0,0.0,0.0,"ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV","SALIN, SASU","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
KHI,8.0,00:05,10,119,"ZAYTSEV, VYACHESLAV",P001792   ,Foul (1),CM,9.0,9.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Unicaja Malaga,MAL,0,5,55.0,595.0,0.0,0.0,0.0,"ANDERSON, JAMES","THOMAS, MALCOLM","MONIA, SERGEY","MARKOVIC, STEFAN","ZAYTSEV, VYACHESLAV","SALIN, SASU","DIEZ, DANIEL","DIAZ, ALBERTO","SHERMADINI, GIORGI","WACZYNSKI, ADAM"
