CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,7.0,04:50,6,52,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,19.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,4,50,10.0,310.0,6.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,42.0,04:50,6,53,"HINES, KYLE",P002812   ,Foul (1),CM,19.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,4,50,10.0,310.0,0.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,7.0,04:42,6,54,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/1 -  0 pt),3FGA,19.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,4,42,18.0,318.0,8.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,41.0,04:40,6,55,"KURBANOV, NIKITA",PJLX      ,Def Rebound (1),D,19.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,4,40,20.0,320.0,2.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,41.0,04:36,6,56,"KURBANOV, NIKITA",PJLX      ,Foul Drawn (2),RV,19.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,4,36,24.0,324.0,4.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,04:36,6,57,"TAVARES, WALTER",P005791   ,Foul (1),CM,19.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,4,36,24.0,324.0,0.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,41.0,04:36,6,58,"KURBANOV, NIKITA",PJLX      ,Free Throw In (3/3 -  6 pt),FTM,20.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,4,36,24.0,324.0,0.0,1.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,41.0,04:36,6,59,"KURBANOV, NIKITA",PJLX      ,Free Throw In (4/4 -  7 pt),FTM,21.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,4,36,24.0,324.0,0.0,1.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,44.0,04:19,6,60,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (0/1 -  0 pt),2FGA,21.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,4,19,41.0,341.0,17.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,44.0,04:18,6,61,"TAYLOR, JEFFERY",P006546   ,Off Rebound (2),O,21.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,4,18,42.0,342.0,1.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,44.0,04:16,6,62,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (0/2 -  0 pt),2FGA,21.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,4,16,44.0,344.0,2.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,04:14,6,63,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,21.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,4,14,46.0,346.0,2.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,04:12,6,64,"TAVARES, WALTER",P005791   ,Missed Two Pointer (0/1 -  0 pt),2FGA,21.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,4,12,48.0,348.0,2.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,21.0,04:10,6,65,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,21.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,4,10,50.0,350.0,2.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,13.0,04:04,6,66,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,21.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,4,4,56.0,356.0,6.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,7.0,03:42,7,68,"DONCIC, LUKA",P005929   ,Missed Two Pointer (0/1 -  0 pt),2FGA,21.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,3,42,18.0,378.0,22.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,41.0,03:39,7,69,"KURBANOV, NIKITA",PJLX      ,Def Rebound (2),D,21.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,3,39,21.0,381.0,3.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,13.0,03:32,7,70,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (2/2 -  8 pt),3FGM,24.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,3,32,28.0,388.0,7.0,3.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,03:21,7,71,"TAVARES, WALTER",P005791   ,Foul Drawn (1),RV,24.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,3,21,39.0,399.0,11.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,41.0,03:21,7,72,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,24.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,3,21,39.0,399.0,0.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,22.0,03:21,7,73,"HIGGINS, CORY",P006450   ,In,IN,24.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,3,21,39.0,399.0,0.0,0.0,0.0,"KURBANOV, NIKITA","CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,41.0,03:21,7,74,"KURBANOV, NIKITA",PJLX      ,Out,OUT,24.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,3,21,39.0,399.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,5.0,03:19,7,75,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (2),RV,24.0,5.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,3,19,41.0,401.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,13.0,03:19,7,76,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,24.0,5.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,3,19,41.0,401.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,44.0,03:14,7,77,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/3 -  2 pt),2FGM,24.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,3,14,46.0,406.0,5.0,0.0,2.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,5.0,03:12,7,78,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,24.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,3,12,48.0,408.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,11.0,02:49,8,80,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (0/1 -  0 pt),3FGA,24.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,2,49,11.0,431.0,23.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,02:47,8,81,"TAVARES, WALTER",P005791   ,Def Rebound (2),D,24.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,2,47,13.0,433.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,5.0,02:43,8,82,"FERNANDEZ, RUDY",PBMT      ,Turnover (1),TO,24.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,2,43,17.0,437.0,4.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,1.0,02:44,8,83,"DE COLO, NANDO",P002100   ,In,IN,24.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,2,44,16.0,437.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,13.0,02:44,8,84,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,24.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,2,44,16.0,436.0,-1.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,22.0,02:29,8,85,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/1 -  0 pt),2FGA,24.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,2,29,31.0,451.0,15.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,42.0,02:27,8,86,"HINES, KYLE",P002812   ,Off Rebound (1),O,24.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,2,27,33.0,453.0,2.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,42.0,02:25,8,87,"HINES, KYLE",P002812   ,Two Pointer (3/3 -  6 pt),2FGM,26.0,7.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,2,25,35.0,455.0,2.0,2.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,7.0,02:14,8,88,"DONCIC, LUKA",P005929   ,Missed Two Pointer (0/2 -  0 pt),2FGA,26.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,2,14,46.0,466.0,11.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,02:12,8,89,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,26.0,7.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,2,12,48.0,468.0,2.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,02:08,8,90,"TAVARES, WALTER",P005791   ,Two Pointer (1/2 -  2 pt),2FGM,26.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,2,8,52.0,472.0,4.0,0.0,2.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,22.0,01:53,9,92,"HIGGINS, CORY",P006450   ,Two Pointer (1/2 -  2 pt),2FGM,28.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,1,53,7.0,487.0,15.0,2.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,33.0,01:33,9,93,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (0/3 -  0 pt),2FGA,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,33,27.0,507.0,20.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,01:32,9,94,"TAVARES, WALTER",P005791   ,Off Rebound (3),O,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,1.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,22.0,01:32,9,95,"TAVARES, WALTER",P005791   ,Foul Drawn (2),RV,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
CSK,42.0,01:32,9,96,"HINES, KYLE",P002812   ,Foul (2),CM,28.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,1.0,01:32,9,97,"CAUSEUR, FABIEN",P001392   ,In,IN,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,3.0,01:32,9,98,"RANDOLPH, ANTHONY",P005757   ,In,IN,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,5.0,01:32,9,99,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","FERNANDEZ, RUDY","TAVARES, WALTER","THOMPKINS, TREY","DONCIC, LUKA","TAYLOR, JEFFERY"
MAD,33.0,01:32,9,100,"THOMPKINS, TREY",P005836   ,Out,OUT,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
CSK,42.0,01:32,9,101,"HINES, KYLE",P002812   ,Out,OUT,28.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","HINES, KYLE","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
CSK,44.0,01:32,9,102,"HUNTER, OTHELLO",P005160   ,In,IN,28.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
MAD,22.0,01:32,9,103,"TAVARES, WALTER",P005791   ,Missed Free Throw (0/1 -  2 pt),FTA,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
MAD,22.0,01:32,9,104,"TAVARES, WALTER",P005791   ,Missed Free Throw (0/2 -  2 pt),FTA,28.0,9.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
CSK,21.0,01:32,9,105,"CLYBURN, WILL",P004888   ,Def Rebound (4),D,28.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,1,32,28.0,508.0,0.0,0.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
CSK,1.0,01:11,9,106,"DE COLO, NANDO",P002100   ,Two Pointer (1/1 -  2 pt),2FGM,30.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,1,11,49.0,529.0,21.0,2.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
MAD,22.0,01:02,9,107,"TAVARES, WALTER",P005791   ,Two Pointer (2/3 -  4 pt),2FGM,30.0,11.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,2,58.0,538.0,9.0,0.0,2.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
MAD,7.0,01:00,9,108,"DONCIC, LUKA",P005929   ,Assist (1),AS,30.0,11.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,1,0,0.0,538.0,0.0,0.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
CSK,44.0,00:47,10,110,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (0/1 -  0 pt),2FGA,30.0,11.0,CSKA Moscow,CSKA Moscow,CSK,Real Madrid,MAD,0,47,13.0,553.0,15.0,0.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
MAD,22.0,00:45,10,111,"TAVARES, WALTER",P005791   ,Def Rebound (3),D,30.0,11.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,0,45,15.0,555.0,2.0,0.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
MAD,3.0,00:30,10,112,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (0/1 -  0 pt),3FGA,30.0,11.0,Real Madrid,CSKA Moscow,CSK,Real Madrid,MAD,0,30,30.0,570.0,15.0,0.0,0.0,"CLYBURN, WILL","ANTONOV, SEMEN","HIGGINS, CORY","DE COLO, NANDO","HUNTER, OTHELLO","TAVARES, WALTER","DONCIC, LUKA","TAYLOR, JEFFERY","CAUSEUR, FABIEN","RANDOLPH, ANTHONY"
