CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,3.0,05:01,5,70,"WRIGHT, DORELL",P008049   ,Free Throw In (2/2 -  4 pt),FTM,14.0,11.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,5,1,59.0,299.0,0.0,0.0,1.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
MAD,14.0,04:54,6,72,"AYON, GUSTAVO",P005927   ,Foul Drawn (1),RV,14.0,11.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,4,54,6.0,306.0,7.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,9.0,04:54,6,73,"MITROVIC, LUKA",P002553   ,Foul (1),CM,14.0,11.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,54,6.0,306.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
MAD,14.0,04:54,6,74,"AYON, GUSTAVO",P005927   ,Missed Free Throw (0/1 -  0 pt),FTA,14.0,11.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,4,54,6.0,306.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
MAD,14.0,04:54,6,75,"AYON, GUSTAVO",P005927   ,Free Throw In (1/2 -  1 pt),FTM,15.0,11.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,4,54,6.0,306.0,0.0,1.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,42.0,04:45,6,76,"MUSLI, DEJAN",PLUR      ,Two Pointer (2/5 -  4 pt),2FGM,15.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,45,15.0,315.0,9.0,0.0,2.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,6.0,04:45,6,77,"ZISIS, NIKOS",PABN      ,Assist (3),AS,15.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,45,15.0,315.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
MAD,1.0,04:23,6,78,"CAUSEUR, FABIEN",P001392   ,Turnover (1),TO,15.0,13.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,4,23,37.0,337.0,22.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,3.0,04:23,6,79,"WRIGHT, DORELL",P008049   ,Steal (1),ST,15.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,23,37.0,337.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,0.0,04:23,6,80,"HACKETT, DANIEL",P001844   ,Foul Drawn (1),RV,15.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,23,37.0,337.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
MAD,1.0,04:23,6,81,"CAUSEUR, FABIEN",P001392   ,Foul (1),CM,15.0,13.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,4,23,37.0,337.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,42.0,04:13,6,82,"MUSLI, DEJAN",PLUR      ,Turnover (1),TO,15.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,13,47.0,347.0,10.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
MAD,3.0,04:02,6,83,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (1),RV,15.0,13.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,4,2,58.0,358.0,11.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,9.0,04:02,6,84,"MITROVIC, LUKA",P002553   ,Foul (2),CM,15.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,2,58.0,358.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,9.0,04:02,6,85,"MITROVIC, LUKA",P002553   ,Out,OUT,15.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,2,58.0,358.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","MITROVIC, LUKA","HACKETT, DANIEL"
BAM,21.0,04:02,6,86,"RUBIT, AUGUSTINE",P006477   ,In,IN,15.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,4,2,58.0,358.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,7.0,03:54,7,88,"DONCIC, LUKA",P005929   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,13.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,3,54,6.0,366.0,8.0,2.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,6.0,03:29,7,89,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (0/2 -  0 pt),2FGA,17.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,3,29,31.0,391.0,25.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,42.0,03:26,7,90,"MUSLI, DEJAN",PLUR      ,Off Rebound (2),O,17.0,13.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,3,26,34.0,394.0,3.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,42.0,03:26,7,91,"MUSLI, DEJAN",PLUR      ,Two Pointer (3/6 -  6 pt),2FGM,17.0,15.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,3,26,34.0,394.0,0.0,0.0,2.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,3.0,03:19,7,92,"RANDOLPH, ANTHONY",P005757   ,Three Pointer (2/2 -  14 pt),3FGM,20.0,15.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,3,19,41.0,401.0,7.0,3.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,7.0,03:19,7,93,"DONCIC, LUKA",P005929   ,Assist (2),AS,20.0,15.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,3,19,41.0,401.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,21.0,02:54,8,95,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (0/1 -  0 pt),2FGA,20.0,15.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,2,54,6.0,426.0,25.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,42.0,02:51,8,96,"MUSLI, DEJAN",PLUR      ,Off Rebound (3),O,20.0,15.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,2,51,9.0,429.0,3.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,21.0,02:48,8,97,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (1/2 -  2 pt),2FGM,20.0,17.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,2,48,12.0,432.0,3.0,0.0,2.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,42.0,02:45,8,98,"MUSLI, DEJAN",PLUR      ,Assist (1),AS,20.0,17.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,2,45,15.0,435.0,3.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,7.0,02:32,8,99,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/2 -  2 pt),3FGA,20.0,17.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,2,32,28.0,448.0,13.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,3.0,02:30,8,100,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,20.0,17.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,2,30,30.0,450.0,2.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,3.0,02:22,8,101,"WRIGHT, DORELL",P008049   ,Two Pointer (2/3 -  6 pt),2FGM,20.0,19.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,2,22,38.0,458.0,8.0,0.0,2.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,44.0,02:00,8,102,"TAYLOR, JEFFERY",P006546   ,Three Pointer (1/1 -  3 pt),3FGM,23.0,19.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,2,0,0.0,458.0,0.0,3.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,7.0,01:58,9,104,"DONCIC, LUKA",P005929   ,Assist (3),AS,23.0,19.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,1,58,2.0,482.0,24.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,42.0,01:40,9,105,"MUSLI, DEJAN",PLUR      ,Two Pointer (4/7 -  8 pt),2FGM,23.0,21.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,1,40,20.0,500.0,18.0,0.0,2.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,6.0,01:37,9,106,"ZISIS, NIKOS",PABN      ,Assist (4),AS,23.0,21.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,1,37,23.0,503.0,3.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,3.0,01:31,9,107,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (2),RV,23.0,21.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,6.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,21.0,01:31,9,108,"RUBIT, AUGUSTINE",P006477   ,Foul (1),CM,23.0,21.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,3.0,01:31,9,109,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,23.0,21.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","RANDOLPH, ANTHONY","CAUSEUR, FABIEN","TAYLOR, JEFFERY","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
MAD,9.0,01:31,9,110,"REYES, FELIPE",PAAX      ,In,IN,23.0,21.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,6.0,01:31,9,111,"ZISIS, NIKOS",PABN      ,Out,OUT,23.0,21.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,7.0,01:31,9,112,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,23.0,21.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,42.0,01:31,9,113,"MUSLI, DEJAN",PLUR      ,Out,OUT,23.0,21.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","MUSLI, DEJAN","WRIGHT, DORELL","ZISIS, NIKOS","HACKETT, DANIEL","RUBIT, AUGUSTINE"
BAM,43.0,01:31,9,114,"RADOSEVIC, LEON",PLEM      ,In,IN,23.0,21.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
MAD,1.0,01:31,9,115,"CAUSEUR, FABIEN",P001392   ,Two Pointer (1/1 -  5 pt),2FGM,25.0,21.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,2.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
MAD,14.0,01:31,9,133,"AYON, GUSTAVO",P005927   ,Assist (1),AS,25.0,21.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,1,31,29.0,509.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
BAM,3.0,00:55,10,117,"WRIGHT, DORELL",P008049   ,Three Pointer (1/2 -  9 pt),3FGM,25.0,24.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,0,55,5.0,545.0,36.0,0.0,3.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
MAD,7.0,00:39,10,118,"DONCIC, LUKA",P005929   ,Turnover (1),TO,25.0,24.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,0,39,21.0,561.0,16.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
BAM,3.0,00:37,10,119,"WRIGHT, DORELL",P008049   ,Steal (2),ST,25.0,24.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,0,37,23.0,563.0,2.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
BAM,0.0,00:31,10,120,"HACKETT, DANIEL",P001844   ,Two Pointer (1/1 -  2 pt),2FGM,25.0,26.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,0,31,29.0,569.0,6.0,0.0,2.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
BAM,7.0,00:31,10,121,"NIKOLIC, ALEKSEJ",P003703   ,Assist (1),AS,25.0,26.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,0,31,29.0,569.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
MAD,7.0,00:31,10,122,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,25.0,26.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,0,31,29.0,569.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
BAM,0.0,00:31,10,123,"HACKETT, DANIEL",P001844   ,Foul (1),CM,25.0,26.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,0,31,29.0,569.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
MAD,1.0,00:31,10,124,"CAUSEUR, FABIEN",P001392   ,Out,OUT,25.0,26.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,0,31,29.0,569.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","CAUSEUR, FABIEN","TAYLOR, JEFFERY","REYES, FELIPE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
MAD,20.0,00:31,10,125,"CARROLL, JAYCEE",P001960   ,In,IN,25.0,26.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,0,31,29.0,569.0,0.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
MAD,7.0,00:31,10,126,"DONCIC, LUKA",P005929   ,Free Throw In (1/1 -  3 pt),FTM,26.0,26.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,0,31,29.0,569.0,0.0,1.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
MAD,7.0,00:31,10,127,"DONCIC, LUKA",P005929   ,Free Throw In (2/2 -  4 pt),FTM,27.0,26.0,Real Madrid,Real Madrid,MAD,Brose Bamberg,BAM,0,31,29.0,569.0,0.0,1.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
BAM,43.0,00:13,10,128,"RADOSEVIC, LEON",PLEM      ,Two Pointer (1/1 -  2 pt),2FGM,27.0,28.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,0,13,47.0,587.0,18.0,0.0,2.0,"AYON, GUSTAVO","DONCIC, LUKA","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
BAM,21.0,00:10,10,129,"RUBIT, AUGUSTINE",P006477   ,Assist (1),AS,27.0,28.0,Brose Bamberg,Real Madrid,MAD,Brose Bamberg,BAM,0,10,50.0,590.0,3.0,0.0,0.0,"AYON, GUSTAVO","DONCIC, LUKA","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE","WRIGHT, DORELL","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON"
