CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,26.0,07:02,3,56,"LESSORT, MATHIAS",P003842   ,Out,OUT,0.0,9.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,7,2,58.0,178.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
CSK,22.0,07:02,3,57,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  1 pt),FTM,1.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,7,2,58.0,178.0,0.0,1.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
CSK,22.0,07:02,3,58,"HIGGINS, CORY",P006450   ,Free Throw In (2/2 -  2 pt),FTM,2.0,9.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,7,2,58.0,178.0,0.0,1.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,7.0,06:41,4,60,"DAVIDOVAC, DEJAN",P007960   ,Three Pointer (1/1 -  5 pt),3FGM,2.0,12.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,6,41,19.0,199.0,21.0,0.0,3.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,22.0,06:39,4,61,"ROCHESTIE, TAYLOR",P002972   ,Assist (1),AS,2.0,12.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,6,39,21.0,201.0,2.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
CSK,13.0,06:30,4,62,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,2.0,12.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,6,30,30.0,210.0,9.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,22.0,06:30,4,63,"ROCHESTIE, TAYLOR",P002972   ,Steal (2),ST,2.0,12.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,6,30,30.0,210.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,13.0,06:30,4,64,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,12.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,6,30,30.0,210.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
CSK,13.0,06:30,4,65,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (1),D,2.0,12.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,6,30,30.0,210.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
CSK,22.0,06:05,4,66,"HIGGINS, CORY",P006450   ,Two Pointer (1/2 -  4 pt),2FGM,4.0,12.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,6,5,55.0,235.0,25.0,2.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,13.0,05:48,5,68,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (0/2 -  0 pt),3FGA,4.0,12.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,48,12.0,252.0,17.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,13.0,05:45,5,69,"DOBRIC, OGNJEN",P004007   ,Off Rebound (1),O,4.0,12.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,45,15.0,255.0,3.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,13.0,05:43,5,70,"DOBRIC, OGNJEN",P004007   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,14.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,43,17.0,257.0,2.0,0.0,2.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
CSK,13.0,05:18,5,71,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/1 -  2 pt),2FGM,6.0,14.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,18,42.0,282.0,25.0,2.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
CSK,7.0,05:16,5,72,"FRIDZON, VITALY",PLLH      ,Assist (1),AS,6.0,14.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,16,44.0,284.0,2.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,7.0,05:07,5,73,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (2/2 -  7 pt),2FGM,6.0,16.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,7,53.0,293.0,9.0,0.0,2.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,7.0,05:07,5,74,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (1),RV,6.0,16.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,7,53.0,293.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
CSK,44.0,05:07,5,75,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,6.0,16.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,7,53.0,293.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,7.0,05:07,5,76,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (1/1 -  8 pt),FTM,6.0,17.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,7,53.0,293.0,0.0,0.0,1.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,7.0,05:07,5,77,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,6.0,17.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,7,53.0,293.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","DAVIDOVAC, DEJAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN"
RED,14.0,05:07,5,78,"FELDEINE, JAMES",P005918   ,In,IN,6.0,17.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,7,53.0,293.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,7.0,05:03,5,79,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (0/1 -  0 pt),2FGA,6.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,3,57.0,297.0,4.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,20.0,05:03,5,80,"VORONTSEVICH, ANDREY",PLHI      ,Off Rebound (1),O,6.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,5,3,57.0,297.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,22.0,04:40,6,82,"HIGGINS, CORY",P006450   ,Two Pointer (2/3 -  6 pt),2FGM,8.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,40,20.0,320.0,23.0,2.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,,04:40,6,83,,          ,Time Out (1),TOUT,8.0,17.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,40,20.0,320.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,22.0,04:38,6,84,"ROCHESTIE, TAYLOR",P002972   ,Turnover (1),TO,8.0,17.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,38,22.0,322.0,2.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,44.0,04:38,6,85,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,8.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,38,22.0,322.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,44.0,04:38,6,86,"HUNTER, OTHELLO",P005160   ,Turnover (1),TO,8.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,38,22.0,322.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,23.0,04:16,6,87,"OMIC, ALEN",P004222   ,Turnover (1),TO,8.0,17.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,16,44.0,344.0,22.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,22.0,04:14,6,88,"HIGGINS, CORY",P006450   ,Steal (1),ST,8.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,14,46.0,346.0,2.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,7.0,04:07,6,89,"FRIDZON, VITALY",PLLH      ,Foul Drawn (3),RV,8.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,7,53.0,353.0,7.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,14.0,04:07,6,90,"FELDEINE, JAMES",P005918   ,Foul (1),CM,8.0,17.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,7,53.0,353.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,7.0,04:07,6,91,"FRIDZON, VITALY",PLLH      ,Free Throw In (1/1 -  1 pt),FTM,9.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,7,53.0,353.0,0.0,1.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,7.0,04:07,6,92,"FRIDZON, VITALY",PLLH      ,Free Throw In (2/2 -  2 pt),FTM,10.0,17.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,4,7,53.0,353.0,0.0,1.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,22.0,03:47,7,94,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (2/2 -  4 pt),2FGM,10.0,19.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,47,13.0,373.0,20.0,0.0,2.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,20.0,03:28,7,95,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (1/1 -  3 pt),3FGM,13.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,28,32.0,392.0,19.0,3.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,7.0,03:25,7,96,"FRIDZON, VITALY",PLLH      ,Assist (2),AS,13.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,25,35.0,395.0,3.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,51.0,03:07,7,97,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (1/2 -  3 pt),3FGA,13.0,19.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,7,53.0,413.0,18.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,22.0,03:05,7,98,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,13.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,5,55.0,415.0,2.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,22.0,03:02,7,99,"HIGGINS, CORY",P006450   ,Two Pointer (3/4 -  8 pt),2FGM,15.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,2,58.0,418.0,3.0,2.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
CSK,22.0,03:02,7,100,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,15.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,2,58.0,418.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,14.0,03:02,7,101,"FELDEINE, JAMES",P005918   ,Foul (2),CM,15.0,19.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,2,58.0,418.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,23.0,03:00,7,102,"OMIC, ALEN",P004222   ,Out,OUT,15.0,19.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,0,0.0,418.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","OMIC, ALEN","FELDEINE, JAMES"
RED,26.0,03:00,7,103,"LESSORT, MATHIAS",P003842   ,In,IN,15.0,19.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,0,0.0,360.0,-58.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","FELDEINE, JAMES","LESSORT, MATHIAS"
CSK,22.0,03:00,7,104,"HIGGINS, CORY",P006450   ,Missed Free Throw (2/3 -  8 pt),FTA,15.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,0,0.0,360.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","FELDEINE, JAMES","LESSORT, MATHIAS"
RED,13.0,03:00,7,105,"DOBRIC, OGNJEN",P004007   ,Def Rebound (1),D,15.0,19.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,3,0,0.0,360.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","FELDEINE, JAMES","LESSORT, MATHIAS"
RED,22.0,02:41,8,107,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (1),RV,15.0,19.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,2,41,19.0,439.0,79.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","FELDEINE, JAMES","LESSORT, MATHIAS"
CSK,13.0,02:41,8,108,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,15.0,19.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,2,41,19.0,439.0,0.0,0.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","FELDEINE, JAMES","LESSORT, MATHIAS"
RED,22.0,02:41,8,109,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  5 pt),FTM,15.0,20.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,2,41,19.0,439.0,0.0,0.0,1.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","FELDEINE, JAMES","LESSORT, MATHIAS"
RED,22.0,02:41,8,110,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (2/2 -  6 pt),FTM,15.0,21.0,Crvena Zvezda mts Belgrade,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,2,41,19.0,439.0,0.0,0.0,1.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","FELDEINE, JAMES","LESSORT, MATHIAS"
CSK,13.0,02:33,8,111,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/2 -  4 pt),2FGM,17.0,21.0,CSKA Moscow,CSKA Moscow,CSK,Crvena Zvezda mts Belgrade,RED,2,33,27.0,447.0,8.0,2.0,0.0,"FRIDZON, VITALY","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY","HUNTER, OTHELLO","BJELICA, MILKO","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN","FELDEINE, JAMES","LESSORT, MATHIAS"
