CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MIL,15.0,03:24,7,58,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,13.0,12.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,3,24,36.0,396.0,2.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON","PLEISS, TIBOR","SASTRE, JOAN","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
MIL,15.0,03:22,7,59,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/1 -  2 pt),2FGM,13.0,14.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,3,22,38.0,398.0,2.0,0.0,2.0,"GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON","PLEISS, TIBOR","SASTRE, JOAN","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
PAM,21.0,03:09,7,60,"PLEISS, TIBOR",PLHK      ,Two Pointer (1/1 -  2 pt),2FGM,15.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,3,9,51.0,411.0,13.0,2.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON","PLEISS, TIBOR","SASTRE, JOAN","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
PAM,9.0,03:09,7,61,"VAN ROSSOM, SAM",PLRQ      ,Assist (1),AS,15.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,3,9,51.0,411.0,0.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON","PLEISS, TIBOR","SASTRE, JOAN","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
PAM,0.0,03:08,7,62,"THOMAS, WILL",P005856   ,In,IN,15.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,3,8,52.0,412.0,1.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","DOORNEKAMP, AARON","PLEISS, TIBOR","SASTRE, JOAN","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
PAM,42.0,03:08,7,63,"DOORNEKAMP, AARON",P002763   ,Out,OUT,15.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,3,8,52.0,412.0,0.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
MIL,24.0,02:55,8,65,"M'BAYE, AMATH",P007993   ,Foul Drawn (1),RV,15.0,14.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,55,5.0,425.0,13.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
PAM,0.0,02:55,8,66,"THOMAS, WILL",P005856   ,Foul (1),CM,15.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,55,5.0,425.0,0.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
MIL,15.0,02:55,8,67,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,15.0,14.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,55,5.0,425.0,0.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","THEODORE, JORDAN","TARCZEWSKI, KALEB","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS"
MIL,77.0,02:55,8,68,"GUDAITIS, ARTURAS",P003120   ,In,IN,15.0,14.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,55,5.0,425.0,0.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,24.0,02:48,8,69,"M'BAYE, AMATH",P007993   ,Turnover (1),TO,15.0,14.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,48,12.0,432.0,7.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
PAM,9.0,02:48,8,70,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,15.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,48,12.0,432.0,0.0,0.0,0.0,"GREEN, ERICK","VAN ROSSOM, SAM","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
PAM,16.0,02:48,8,71,"VIVES, GUILLEM",P002361   ,In,IN,15.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,48,12.0,432.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
PAM,32.0,02:39,8,72,"GREEN, ERICK",P005159   ,Three Pointer (1/1 -  5 pt),3FGM,18.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,39,21.0,441.0,9.0,3.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
PAM,0.0,02:39,8,73,"THOMAS, WILL",P005856   ,Assist (1),AS,18.0,14.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,39,21.0,441.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,5.0,02:06,8,74,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (1/2 -  2 pt),2FGA,18.0,14.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,6,54.0,474.0,33.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,,02:07,8,76,,          ,Off Rebound (1),O,18.0,14.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,7,53.0,474.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,55.0,02:00,9,78,"JERRELLS, CURTIS",P003067   ,Two Pointer (1/2 -  2 pt),2FGM,18.0,16.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,2,0,0.0,480.0,6.0,0.0,2.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
PAM,32.0,01:47,9,79,"GREEN, ERICK",P005159   ,Foul Drawn (1),RV,18.0,16.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,47,13.0,493.0,13.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,24.0,01:47,9,80,"M'BAYE, AMATH",P007993   ,Foul (1),CM,18.0,16.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,47,13.0,493.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,5.0,01:47,9,81,"MICOV, VLADIMIR",P000529   ,Out,OUT,18.0,16.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,47,13.0,493.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,9.0,01:47,9,82,"KALNIETIS, MANTAS",PJBX      ,In,IN,18.0,16.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,47,13.0,493.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,30.0,01:39,9,83,"SASTRE, JOAN",P002936   ,Turnover (1),TO,18.0,16.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,39,21.0,501.0,8.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,25.0,01:38,9,84,"THEODORE, JORDAN",P007946   ,Steal (1),ST,18.0,16.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,38,22.0,502.0,1.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,9.0,01:26,9,85,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (0/1 -  0 pt),3FGA,18.0,16.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,26,34.0,514.0,12.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,,01:26,9,86,,          ,Def Rebound (2),D,18.0,16.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,26,34.0,514.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,30.0,01:00,9,87,"SASTRE, JOAN",P002936   ,Turnover (2),TO,18.0,16.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,1,0,0.0,514.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,9.0,00:59,10,89,"KALNIETIS, MANTAS",PJBX      ,Steal (1),ST,18.0,16.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,59,1.0,541.0,27.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,25.0,00:45,10,90,"THEODORE, JORDAN",P007946   ,Three Pointer (1/1 -  5 pt),3FGM,18.0,19.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,45,15.0,555.0,14.0,0.0,3.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,24.0,00:42,10,91,"M'BAYE, AMATH",P007993   ,Assist (1),AS,18.0,19.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,42,18.0,558.0,3.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,21.0,00:32,10,92,"PLEISS, TIBOR",PLHK      ,Two Pointer (2/2 -  4 pt),2FGM,20.0,19.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,32,28.0,568.0,10.0,2.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,16.0,00:30,10,93,"VIVES, GUILLEM",P002361   ,Assist (1),AS,20.0,19.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,30,30.0,570.0,2.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,24.0,00:02,10,94,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (0/1 -  6 pt),2FGA,20.0,19.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,2,58.0,598.0,28.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,25.0,00:00,10,95,"THEODORE, JORDAN",P007946   ,Off Rebound (1),O,20.0,19.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,0,0.0,598.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,25.0,00:00,10,96,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (1/2 -  5 pt),3FGA,20.0,19.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,0,0.0,540.0,-58.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
   ,,,11,98,,          ,End Period,EP,20.0,19.0,,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,0,,,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
   ,,,11,101,,          ,Begin Period,BP,20.0,19.0,,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,0,0,,,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,17.0,10:00,11,99,"MARTINEZ, RAFA",P001351   ,In,IN,20.0,19.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,600.0,0.0,0.0,0.0,"GREEN, ERICK","PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,32.0,10:00,11,100,"GREEN, ERICK",P005159   ,Out,OUT,20.0,19.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,600.0,0.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,77.0,09:59,11,102,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/1 -  2 pt),2FGM,20.0,21.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,9,59,1.0,601.0,1.0,0.0,2.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,25.0,09:59,11,103,"THEODORE, JORDAN",P007946   ,Assist (2),AS,20.0,21.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,9,59,1.0,601.0,0.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,16.0,09:31,11,104,"VIVES, GUILLEM",P002361   ,Three Pointer (1/1 -  3 pt),3FGM,23.0,21.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,9,31,29.0,629.0,28.0,3.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,30.0,09:31,11,105,"SASTRE, JOAN",P002936   ,Assist (1),AS,23.0,21.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,9,31,29.0,629.0,0.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,55.0,09:00,11,106,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/1 -  5 pt),3FGM,23.0,24.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,9,0,0.0,629.0,0.0,0.0,3.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,9.0,08:58,12,108,"KALNIETIS, MANTAS",PJBX      ,Assist (1),AS,23.0,24.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,58,2.0,662.0,33.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,0.0,08:41,12,109,"THOMAS, WILL",P005856   ,Missed Three Pointer (0/1 -  0 pt),3FGA,23.0,24.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,41,19.0,679.0,17.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,77.0,08:40,12,110,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (1),D,23.0,24.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,40,20.0,680.0,1.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,24.0,08:21,12,111,"M'BAYE, AMATH",P007993   ,Missed Two Pointer (0/2 -  6 pt),2FGA,23.0,24.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,21,39.0,699.0,19.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,16.0,08:18,12,112,"VIVES, GUILLEM",P002361   ,Def Rebound (1),D,23.0,24.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,18,42.0,702.0,3.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,17.0,08:16,12,113,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/1 -  2 pt),2FGM,25.0,24.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,16,44.0,704.0,2.0,2.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
PAM,16.0,08:16,12,114,"VIVES, GUILLEM",P002361   ,Assist (2),AS,25.0,24.0,Valencia Basket,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,16,44.0,704.0,0.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,,08:16,12,115,,          ,Time Out (1),TOUT,25.0,24.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,16,44.0,704.0,0.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,20.0,08:16,12,116,"CINCIARINI, ANDREA",PKIW      ,In,IN,25.0,24.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,16,44.0,704.0,0.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","THEODORE, JORDAN","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS"
MIL,25.0,08:16,12,117,"THEODORE, JORDAN",P007946   ,Out,OUT,25.0,24.0,AX Armani Exchange Olimpia Milan,Valencia Basket,PAM,AX Armani Exchange Olimpia Milan,MIL,8,16,44.0,704.0,0.0,0.0,0.0,"PLEISS, TIBOR","SASTRE, JOAN","THOMAS, WILL","VIVES, GUILLEM","MARTINEZ, RAFA","M'BAYE, AMATH","JERRELLS, CURTIS","GUDAITIS, ARTURAS","KALNIETIS, MANTAS","CINCIARINI, ANDREA"
