CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,13.0,04:39,6,58,"GILL, ANTHONY",P008001   ,Off Rebound (1),O,5.0,7.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,4,39,21.0,321.0,2.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,13.0,04:33,6,59,"GILL, ANTHONY",P008001   ,Three Pointer (1/1 -  3 pt),3FGM,8.0,7.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,4,33,27.0,327.0,6.0,3.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,1.0,04:31,6,60,"SHVED, ALEXEY",PKVZ      ,Assist (1),AS,8.0,7.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,4,31,29.0,329.0,2.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,21.0,04:18,6,61,"NUNNALLY, JAMES",P007400   ,Three Pointer (1/1 -  3 pt),3FGM,8.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,4,18,42.0,342.0,13.0,0.0,3.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,6.0,03:48,7,63,"VIALTSEV, EGOR",PBGV      ,Missed Two Pointer (0/1 -  0 pt),2FGA,8.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,48,12.0,372.0,30.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,6.0,03:48,7,64,"VIALTSEV, EGOR",PBGV      ,Shot Rejected (1),AG,8.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,48,12.0,372.0,0.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,44.0,03:46,7,65,"DUVERIOGLU, AHMET",P006399   ,Block (1),FV,8.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,46,14.0,374.0,2.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,44.0,03:46,7,66,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (3),D,8.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,46,14.0,374.0,0.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,11.0,03:46,7,67,"WANAMAKER, BRAD",P005838   ,Foul Drawn (1),RV,8.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,46,14.0,374.0,0.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,6.0,03:46,7,68,"VIALTSEV, EGOR",PBGV      ,Foul (2),CM,8.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,46,14.0,374.0,0.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
   ,,03:46,7,69,,          ,TV Time Out (1),TOUT_TV,8.0,10.0,,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,46,14.0,374.0,0.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,6.0,03:46,7,70,"VIALTSEV, EGOR",PBGV      ,Out,OUT,8.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,46,14.0,374.0,0.0,0.0,0.0,"GILL, ANTHONY","VIALTSEV, EGOR","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,22.0,03:46,7,71,"JENKINS, CHARLES",P005014   ,In,IN,8.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,46,14.0,374.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,33.0,03:37,7,72,"KALINIC, NIKOLA",P004866   ,Missed Two Pointer (1/3 -  2 pt),2FGA,8.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,37,23.0,383.0,9.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,4.0,03:36,7,73,"MELLI, NICOLO",P002849   ,Off Rebound (2),O,8.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,36,24.0,384.0,1.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,4.0,03:34,7,74,"MELLI, NICOLO",P002849   ,Missed Two Pointer (0/1 -  2 pt),2FGA,8.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,34,26.0,386.0,2.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,9.0,03:33,7,75,"MARKOVIC, STEFAN",PLME      ,Def Rebound (2),D,8.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,33,27.0,387.0,1.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,13.0,03:25,7,76,"GILL, ANTHONY",P008001   ,Three Pointer (2/2 -  6 pt),3FGM,11.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,25,35.0,395.0,8.0,3.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,1.0,03:23,7,77,"SHVED, ALEXEY",PKVZ      ,Assist (2),AS,11.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,23,37.0,397.0,2.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,21.0,03:10,7,78,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (1/2 -  3 pt),3FGA,11.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,10,50.0,410.0,13.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,44.0,03:05,7,79,"DUVERIOGLU, AHMET",P006399   ,Off Rebound (2),O,11.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,5,55.0,415.0,5.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,44.0,03:05,7,80,"DUVERIOGLU, AHMET",P006399   ,Foul Drawn (1),RV,11.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,5,55.0,415.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
KHI,22.0,03:05,7,81,"JENKINS, CHARLES",P005014   ,Foul (1),CM,11.0,10.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,5,55.0,415.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,33.0,03:05,7,82,"KALINIC, NIKOLA",P004866   ,Out,OUT,11.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,5,55.0,415.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","KALINIC, NIKOLA"
ULK,70.0,03:05,7,83,"DATOME, LUIGI",PCCD      ,In,IN,11.0,10.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,5,55.0,415.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","DATOME, LUIGI"
ULK,44.0,03:05,7,84,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (1/1 -  1 pt),FTM,11.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,5,55.0,415.0,0.0,0.0,1.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","DATOME, LUIGI"
ULK,44.0,03:05,7,85,"DUVERIOGLU, AHMET",P006399   ,Missed Free Throw (1/2 -  1 pt),FTA,11.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,5,55.0,415.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","DATOME, LUIGI"
KHI,23.0,03:05,7,86,"THOMAS, MALCOLM",P004251   ,Def Rebound (2),D,11.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,3,5,55.0,415.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","DATOME, LUIGI"
ULK,1.0,02:48,8,88,"THOMPSON, JASON",P007998   ,In,IN,11.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,48,12.0,432.0,17.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","DATOME, LUIGI"
ULK,21.0,02:48,8,89,"NUNNALLY, JAMES",P007400   ,Out,OUT,11.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,48,12.0,432.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","DATOME, LUIGI"
ULK,23.0,02:48,8,90,"GUDURIC, MARKO",P004004   ,In,IN,11.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,48,12.0,432.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","NUNNALLY, JAMES","MELLI, NICOLO","WANAMAKER, BRAD","DUVERIOGLU, AHMET","DATOME, LUIGI"
ULK,44.0,02:48,8,91,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,11.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,48,12.0,432.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
KHI,23.0,02:42,8,92,"THOMAS, MALCOLM",P004251   ,Foul Drawn (1),RV,11.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,42,18.0,438.0,6.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
ULK,4.0,02:42,8,93,"MELLI, NICOLO",P002849   ,Foul (1),CM,11.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,42,18.0,438.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
KHI,9.0,02:34,8,94,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,11.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,34,26.0,446.0,8.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
ULK,11.0,02:34,8,95,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,11.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,34,26.0,446.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
KHI,23.0,02:25,8,96,"THOMAS, MALCOLM",P004251   ,Two Pointer (1/2 -  2 pt),2FGM,13.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,25,35.0,455.0,9.0,2.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
KHI,1.0,02:23,8,97,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,13.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,23,37.0,457.0,2.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
KHI,22.0,02:10,8,98,"JENKINS, CHARLES",P005014   ,Foul Drawn (1),RV,13.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,10,50.0,470.0,13.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
ULK,1.0,02:10,8,99,"THOMPSON, JASON",P007998   ,Offensive Foul (1),OF,13.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,10,50.0,470.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
ULK,1.0,02:10,8,100,"THOMPSON, JASON",P007998   ,Turnover (1),TO,13.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,10,50.0,470.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
KHI,0.0,02:10,8,101,"ROBINSON, THOMAS",P008003   ,In,IN,13.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,10,50.0,470.0,0.0,0.0,0.0,"GILL, ANTHONY","THOMAS, MALCOLM","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
KHI,23.0,02:10,8,102,"THOMAS, MALCOLM",P004251   ,Out,OUT,13.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,10,50.0,470.0,0.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
ULK,11.0,02:10,8,103,"WANAMAKER, BRAD",P005838   ,Out,OUT,13.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,10,50.0,470.0,0.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","WANAMAKER, BRAD","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO"
ULK,16.0,02:10,8,104,"SLOUKAS, KOSTAS",P001926   ,In,IN,13.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,2,10,50.0,470.0,0.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO","SLOUKAS, KOSTAS"
KHI,1.0,01:58,9,106,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/2 -  8 pt),3FGM,16.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,1,58,2.0,482.0,12.0,3.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO","SLOUKAS, KOSTAS"
ULK,,01:58,9,107,,          ,Time Out (1),TOUT,16.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,1,58,2.0,482.0,0.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO","SLOUKAS, KOSTAS"
KHI,9.0,01:58,9,108,"MARKOVIC, STEFAN",PLME      ,Assist (2),AS,16.0,11.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,1,58,2.0,482.0,0.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO","SLOUKAS, KOSTAS"
ULK,21.0,01:58,9,109,"NUNNALLY, JAMES",P007400   ,In,IN,16.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,1,58,2.0,482.0,0.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","GUDURIC, MARKO","SLOUKAS, KOSTAS"
ULK,23.0,01:58,9,110,"GUDURIC, MARKO",P004004   ,Out,OUT,16.0,11.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,1,58,2.0,482.0,0.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","SLOUKAS, KOSTAS","NUNNALLY, JAMES"
ULK,70.0,01:41,9,111,"DATOME, LUIGI",PCCD      ,Two Pointer (1/1 -  2 pt),2FGM,16.0,13.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,1,41,19.0,499.0,17.0,0.0,2.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","SLOUKAS, KOSTAS","NUNNALLY, JAMES"
ULK,21.0,01:40,9,112,"NUNNALLY, JAMES",P007400   ,Assist (1),AS,16.0,13.0,Fenerbahce Dogus Istanbul,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,1,40,20.0,500.0,1.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","SLOUKAS, KOSTAS","NUNNALLY, JAMES"
KHI,9.0,01:17,9,113,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (0/1 -  0 pt),2FGA,16.0,13.0,Khimki Moscow Region,Khimki Moscow Region,KHI,Fenerbahce Dogus Istanbul,ULK,1,17,43.0,523.0,23.0,0.0,0.0,"GILL, ANTHONY","MARKOVIC, STEFAN","SHVED, ALEXEY","JENKINS, CHARLES","ROBINSON, THOMAS","MELLI, NICOLO","DATOME, LUIGI","THOMPSON, JASON","SLOUKAS, KOSTAS","NUNNALLY, JAMES"
