CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,20.0,04:27,6,60,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,14.0,10.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,4,27,33.0,333.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
CSK,11.0,04:14,6,61,"ANTONOV, SEMEN",P004941   ,Two Pointer (1/1 -  2 pt),2FGM,14.0,12.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,4,14,46.0,346.0,13.0,0.0,2.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
CSK,42.0,04:12,6,62,"HINES, KYLE",P002812   ,Assist (1),AS,14.0,12.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,4,12,48.0,348.0,2.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
ZAL,22.0,04:08,6,63,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/1 -  2 pt),3FGA,14.0,12.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,4,8,52.0,352.0,4.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
CSK,9.0,04:07,6,64,"WESTERMANN, LEO",P002543   ,Def Rebound (1),D,14.0,12.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,4,7,53.0,353.0,1.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
CSK,11.0,03:59,7,66,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (0/1 -  2 pt),3FGA,14.0,12.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,59,1.0,361.0,8.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
ZAL,3.0,03:58,7,67,"PANGOS, KEVIN",P006433   ,Def Rebound (1),D,14.0,12.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,58,2.0,362.0,1.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
CSK,11.0,03:51,7,68,"ANTONOV, SEMEN",P004941   ,Foul (1),CM,14.0,12.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,51,9.0,369.0,7.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
ZAL,0.0,03:51,7,69,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,14.0,12.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,51,9.0,369.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
ZAL,9.0,03:51,7,70,"UDRIH, BENO",PAGP      ,In,IN,14.0,12.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,51,9.0,369.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
ZAL,22.0,03:51,7,71,"MICIC, VASILIJE",P002580   ,Out,OUT,14.0,12.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,51,9.0,369.0,0.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
CSK,9.0,03:51,7,72,"WESTERMANN, LEO",P002543   ,Out,OUT,14.0,12.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,51,9.0,369.0,0.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","WESTERMANN, LEO","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN"
CSK,13.0,03:51,7,73,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,14.0,12.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,51,9.0,369.0,0.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
ZAL,3.0,03:36,7,74,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/1 -  6 pt),2FGA,14.0,12.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,36,24.0,384.0,15.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
CSK,,03:36,7,75,,          ,Def Rebound (1),D,14.0,12.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,36,24.0,384.0,0.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
CSK,21.0,03:16,7,76,"CLYBURN, WILL",P004888   ,Two Pointer (1/1 -  2 pt),2FGM,14.0,14.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,3,16,44.0,404.0,20.0,0.0,2.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
ZAL,0.0,02:55,8,78,"DAVIES, BRANDON",P007870   ,Two Pointer (3/4 -  6 pt),2FGM,16.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,55,5.0,425.0,21.0,2.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
ZAL,3.0,02:54,8,79,"PANGOS, KEVIN",P006433   ,Assist (2),AS,16.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,54,6.0,426.0,1.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
CSK,13.0,02:42,8,80,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/1 -  0 pt),3FGA,16.0,14.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,42,18.0,438.0,12.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
ZAL,92.0,02:42,8,81,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (1),D,16.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,42,18.0,438.0,0.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
ZAL,0.0,02:21,8,82,"DAVIES, BRANDON",P007870   ,Out,OUT,16.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,21,39.0,459.0,21.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
ZAL,21.0,02:21,8,83,"MILAKNIS, ARTURAS",PKPD      ,In,IN,16.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,21,39.0,459.0,0.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
ZAL,30.0,02:21,8,84,"WHITE, AARON",P006505   ,In,IN,16.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,21,39.0,459.0,0.0,0.0,0.0,"PANGOS, KEVIN","DAVIES, BRANDON","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
ZAL,92.0,02:21,8,85,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,16.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,21,39.0,459.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
CSK,42.0,02:21,8,86,"HINES, KYLE",P002812   ,Out,OUT,16.0,14.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,21,39.0,459.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","HINES, KYLE","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO"
CSK,44.0,02:21,8,87,"HUNTER, OTHELLO",P005160   ,In,IN,16.0,14.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,21,39.0,459.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ZAL,44.0,02:14,8,88,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/1 -  4 pt),2FGM,18.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,2,14,46.0,466.0,7.0,2.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
ZAL,44.0,01:57,9,90,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (1),CM,18.0,14.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,57,3.0,483.0,17.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,13.0,01:57,9,91,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,18.0,14.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,57,3.0,483.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,1.0,01:57,9,92,"DE COLO, NANDO",P002100   ,Out,OUT,18.0,14.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,57,3.0,483.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","DE COLO, NANDO","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO"
CSK,22.0,01:57,9,93,"HIGGINS, CORY",P006450   ,In,IN,18.0,14.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,57,3.0,483.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,13.0,01:57,9,94,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/1 -  1 pt),FTM,18.0,15.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,57,3.0,483.0,0.0,0.0,1.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,13.0,01:57,9,95,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (2/2 -  2 pt),FTM,18.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,57,3.0,483.0,0.0,0.0,1.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,44.0,01:47,9,96,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/2 -  6 pt),2FGM,20.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,47,13.0,493.0,10.0,2.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,3.0,01:45,9,97,"PANGOS, KEVIN",P006433   ,Assist (3),AS,20.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,45,15.0,495.0,2.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,21.0,01:31,9,98,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/2 -  2 pt),2FGA,20.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,31,29.0,509.0,14.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,21.0,01:28,9,99,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,20.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,28,32.0,512.0,3.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,21.0,01:20,9,100,"CLYBURN, WILL",P004888   ,Missed Two Pointer (1/3 -  2 pt),2FGA,20.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,20,40.0,520.0,8.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,9.0,01:17,9,101,"UDRIH, BENO",PAGP      ,Def Rebound (1),D,20.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,17,43.0,523.0,3.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,30.0,01:10,9,102,"WHITE, AARON",P006505   ,Missed Three Pointer (0/1 -  0 pt),3FGA,20.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,10,50.0,530.0,7.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,44.0,01:07,9,103,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (1),O,20.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,1,7,53.0,533.0,3.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,9.0,00:53,10,105,"UDRIH, BENO",PAGP      ,Three Pointer (1/1 -  3 pt),3FGM,23.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,53,7.0,547.0,14.0,3.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,44.0,00:53,10,106,"KAVALIAUSKAS, ANTANAS",P000399   ,Assist (2),AS,23.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,53,7.0,547.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,,00:53,10,107,,          ,Time Out (1),TOUT,23.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,53,7.0,547.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,3.0,00:53,10,108,"PANGOS, KEVIN",P006433   ,Out,OUT,23.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,53,7.0,547.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,19.0,00:53,10,109,"SAJUS, MARTYNAS",P005519   ,In,IN,23.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,53,7.0,547.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,44.0,00:53,10,110,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,23.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,53,7.0,547.0,0.0,0.0,0.0,"PANGOS, KEVIN","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,66.0,00:53,10,111,"VALINSKAS, PAULIUS",P004664   ,In,IN,23.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,53,7.0,547.0,0.0,0.0,0.0,"UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS","VALINSKAS, PAULIUS","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,9.0,00:51,10,112,"UDRIH, BENO",PAGP      ,Foul (1),CM,23.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,51,9.0,549.0,2.0,0.0,0.0,"UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS","VALINSKAS, PAULIUS","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,21.0,00:51,10,113,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,23.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,51,9.0,549.0,0.0,0.0,0.0,"UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS","VALINSKAS, PAULIUS","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
ZAL,9.0,00:41,10,114,"UDRIH, BENO",PAGP      ,Foul (2),CM,23.0,16.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,41,19.0,559.0,10.0,0.0,0.0,"UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS","VALINSKAS, PAULIUS","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,13.0,00:41,10,115,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (2),RV,23.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,41,19.0,559.0,0.0,0.0,0.0,"UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS","VALINSKAS, PAULIUS","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,1.0,00:41,10,116,"DE COLO, NANDO",P002100   ,In,IN,23.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,41,19.0,559.0,0.0,0.0,0.0,"UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS","VALINSKAS, PAULIUS","CLYBURN, WILL","ANTONOV, SEMEN","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY"
CSK,11.0,00:41,10,117,"ANTONOV, SEMEN",P004941   ,Out,OUT,23.0,16.0,CSKA Moscow,Zalgiris Kaunas,ZAL,CSKA Moscow,CSK,0,41,19.0,559.0,0.0,0.0,0.0,"UDRIH, BENO","MILAKNIS, ARTURAS","WHITE, AARON","SAJUS, MARTYNAS","VALINSKAS, PAULIUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","HIGGINS, CORY","DE COLO, NANDO"
