CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAR,10.0,03:51,7,61,"JACKSON, EDWIN",P000229   ,Foul (1),CM,9.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,51,9.0,369.0,8.0,0.0,0.0,"MOTUM, BROCK","BALBAY, DOGUS","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MOERMAN, ADRIEN","KOPONEN, PETTERI","HEURTEL, THOMAS","JACKSON, EDWIN","ORIOLA, PIERRE"
IST,13.0,03:51,7,62,"WEEMS, SONNY",P003443   ,Foul Drawn (2),RV,9.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,51,9.0,369.0,0.0,0.0,0.0,"MOTUM, BROCK","BALBAY, DOGUS","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MOERMAN, ADRIEN","KOPONEN, PETTERI","HEURTEL, THOMAS","JACKSON, EDWIN","ORIOLA, PIERRE"
BAR,8.0,03:51,7,63,"PRESSEY, PHIL",P007997   ,In,IN,9.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,51,9.0,369.0,0.0,0.0,0.0,"MOTUM, BROCK","BALBAY, DOGUS","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MOERMAN, ADRIEN","KOPONEN, PETTERI","HEURTEL, THOMAS","JACKSON, EDWIN","ORIOLA, PIERRE"
BAR,13.0,03:51,7,64,"HEURTEL, THOMAS",PKLT      ,Out,OUT,9.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,51,9.0,369.0,0.0,0.0,0.0,"MOTUM, BROCK","BALBAY, DOGUS","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
IST,13.0,03:47,7,65,"WEEMS, SONNY",P003443   ,Missed Two Pointer (0/1 -  0 pt),2FGA,9.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,47,13.0,373.0,4.0,0.0,0.0,"MOTUM, BROCK","BALBAY, DOGUS","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,45.0,03:45,7,66,"MOERMAN, ADRIEN",P001833   ,Def Rebound (5),D,9.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,45,15.0,375.0,2.0,0.0,0.0,"MOTUM, BROCK","BALBAY, DOGUS","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,8.0,03:31,7,67,"PRESSEY, PHIL",P007997   ,Turnover (1),TO,9.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,31,29.0,389.0,14.0,0.0,0.0,"MOTUM, BROCK","BALBAY, DOGUS","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
IST,3.0,03:31,7,68,"MCCOLLUM, ERRICK",P005216   ,In,IN,9.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,31,29.0,389.0,0.0,0.0,0.0,"MOTUM, BROCK","BALBAY, DOGUS","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
IST,4.0,03:31,7,69,"BALBAY, DOGUS",P003521   ,Out,OUT,9.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,31,29.0,389.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
IST,44.0,03:23,7,70,"SIMON, KRUNOSLAV",PCPR      ,Two Pointer (1/1 -  2 pt),2FGM,11.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,3,23,37.0,397.0,8.0,2.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,10.0,02:54,8,72,"JACKSON, EDWIN",P000229   ,Missed Two Pointer (0/1 -  0 pt),2FGA,11.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,54,6.0,426.0,29.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
IST,44.0,02:49,8,73,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (1),D,11.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,49,11.0,431.0,5.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,10.0,02:45,8,74,"JACKSON, EDWIN",P000229   ,Foul (2),CM,11.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,45,15.0,435.0,4.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
IST,44.0,02:45,8,75,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (1),RV,11.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,45,15.0,435.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,,02:45,8,76,,          ,Time Out (1),TOUT,11.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,45,15.0,435.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,9.0,02:45,8,77,"HANGA, ADAM",P005099   ,In,IN,11.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,45,15.0,435.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,10.0,02:45,8,78,"JACKSON, EDWIN",P000229   ,Out,OUT,11.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,45,15.0,435.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,30.0,02:45,8,79,"CLAVER, VICTOR",P000556   ,In,IN,11.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,45,15.0,435.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","MOERMAN, ADRIEN","KOPONEN, PETTERI","JACKSON, EDWIN","ORIOLA, PIERRE","PRESSEY, PHIL"
BAR,45.0,02:45,8,80,"MOERMAN, ADRIEN",P001833   ,Out,OUT,11.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,45,15.0,435.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,18.0,02:43,8,81,"ORIOLA, PIERRE",P005917   ,Foul (1),CM,11.0,12.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,43,17.0,437.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
IST,42.0,02:43,8,82,"DUNSTON, BRYANT",P003048   ,Foul Drawn (1),RV,11.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,43,17.0,437.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
IST,42.0,02:43,8,83,"DUNSTON, BRYANT",P003048   ,Free Throw In (1/1 -  1 pt),FTM,12.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,43,17.0,437.0,0.0,1.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
IST,44.0,02:43,8,84,"SIMON, KRUNOSLAV",PCPR      ,Assist (1),AS,12.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,43,17.0,437.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
IST,42.0,02:43,8,85,"DUNSTON, BRYANT",P003048   ,Free Throw In (2/2 -  2 pt),FTM,13.0,12.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,43,17.0,437.0,0.0,1.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,25.0,02:20,8,86,"KOPONEN, PETTERI",P004178   ,Three Pointer (2/2 -  6 pt),3FGM,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,20,40.0,460.0,23.0,0.0,3.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,9.0,02:17,8,87,"HANGA, ADAM",P005099   ,Assist (1),AS,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,2,17,43.0,463.0,3.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
IST,13.0,01:57,9,89,"WEEMS, SONNY",P003443   ,Missed Two Pointer (0/2 -  0 pt),2FGA,13.0,15.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,57,3.0,483.0,20.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,30.0,01:55,9,90,"CLAVER, VICTOR",P000556   ,Def Rebound (1),D,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,55,5.0,485.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,9.0,01:34,9,91,"HANGA, ADAM",P005099   ,Missed Three Pointer (1/2 -  3 pt),3FGA,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,34,26.0,506.0,21.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,18.0,01:32,9,92,"ORIOLA, PIERRE",P005917   ,Off Rebound (1),O,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,32,28.0,508.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
IST,44.0,01:29,9,93,"SIMON, KRUNOSLAV",PCPR      ,Foul (1),CM,13.0,15.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,29,31.0,511.0,3.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,25.0,01:29,9,94,"KOPONEN, PETTERI",P004178   ,Foul Drawn (1),RV,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,29,31.0,511.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,5.0,01:29,9,95,"RIBAS, PAU",PJUG      ,In,IN,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,29,31.0,511.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","KOPONEN, PETTERI","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR"
BAR,25.0,01:29,9,96,"KOPONEN, PETTERI",P004178   ,Out,OUT,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,29,31.0,511.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,9.0,01:19,9,97,"HANGA, ADAM",P005099   ,Missed Two Pointer (0/2 -  3 pt),2FGA,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,19,41.0,521.0,10.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,30.0,01:16,9,98,"CLAVER, VICTOR",P000556   ,Off Rebound (1),O,13.0,15.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,16,44.0,524.0,3.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,30.0,01:16,9,99,"CLAVER, VICTOR",P000556   ,Two Pointer (1/1 -  2 pt),2FGM,13.0,17.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,1,16,44.0,524.0,0.0,0.0,2.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,3.0,00:59,10,101,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (0/1 -  0 pt),3FGA,13.0,17.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,59,1.0,541.0,17.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,30.0,00:58,10,102,"CLAVER, VICTOR",P000556   ,Def Rebound (2),D,13.0,17.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,58,2.0,542.0,1.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,5.0,00:51,10,103,"RIBAS, PAU",PJUG      ,Three Pointer (1/1 -  3 pt),3FGM,13.0,20.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,51,9.0,549.0,7.0,0.0,3.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,8.0,00:49,10,104,"PRESSEY, PHIL",P007997   ,Assist (1),AS,13.0,20.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,49,11.0,551.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,12.0,00:32,10,105,"MOTUM, BROCK",P006599   ,Three Pointer (1/1 -  9 pt),3FGM,16.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,32,28.0,568.0,17.0,3.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,13.0,00:30,10,106,"WEEMS, SONNY",P003443   ,Assist (2),AS,16.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,30,30.0,570.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,5.0,00:12,10,107,"RIBAS, PAU",PJUG      ,Three Pointer (2/2 -  6 pt),3FGM,16.0,23.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,12,48.0,588.0,18.0,0.0,3.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,8.0,00:10,10,108,"PRESSEY, PHIL",P007997   ,Assist (2),AS,16.0,23.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,10,50.0,590.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,42.0,00:01,10,109,"DUNSTON, BRYANT",P003048   ,Two Pointer (1/3 -  4 pt),2FGM,18.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,1,59.0,599.0,9.0,2.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,42.0,00:01,10,110,"DUNSTON, BRYANT",P003048   ,Foul Drawn (2),RV,18.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,1,59.0,599.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
BAR,9.0,00:01,10,111,"HANGA, ADAM",P005099   ,Foul (2),CM,18.0,23.0,FC Barcelona Lassa,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,1,59.0,599.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,44.0,00:01,10,112,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,18.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,1,59.0,599.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,42.0,00:01,10,113,"DUNSTON, BRYANT",P003048   ,Free Throw In (3/3 -  5 pt),FTM,19.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,1,59.0,599.0,0.0,1.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
   ,,,11,115,,          ,End Period,EP,19.0,23.0,,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,0,,,,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
   ,,,11,118,,          ,Begin Period,BP,19.0,23.0,,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,0,0,,,,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,8.0,10:00,11,116,"BATUK, BIRKAN",P004170   ,In,IN,19.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,10,0,0.0,600.0,,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","WEEMS, SONNY","MCCOLLUM, ERRICK","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
IST,13.0,10:00,11,117,"WEEMS, SONNY",P003443   ,Out,OUT,19.0,23.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,FC Barcelona Lassa,BAR,10,0,0.0,600.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","SIMON, KRUNOSLAV","MCCOLLUM, ERRICK","BATUK, BIRKAN","ORIOLA, PIERRE","PRESSEY, PHIL","HANGA, ADAM","CLAVER, VICTOR","RIBAS, PAU"
