CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,9.0,06:21,4,35,"MITROVIC, LUKA",P002553   ,Missed Two Pointer (0/2 -  0 pt),2FGA,2.0,10.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,21,39.0,219.0,35.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,20.0,06:18,4,36,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (2),D,2.0,10.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,18,42.0,222.0,3.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,19.0,06:09,4,37,"KUZMINSKAS, MINDAUGAS",P002008   ,Offensive Foul (1),OF,2.0,10.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,9,51.0,231.0,9.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,19.0,06:09,4,38,"KUZMINSKAS, MINDAUGAS",P002008   ,Turnover (1),TO,2.0,10.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,9,51.0,231.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
BAM,0.0,06:09,4,39,"HACKETT, DANIEL",P001844   ,Foul Drawn (2),RV,2.0,10.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,6,9,51.0,231.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
BAM,42.0,05:51,5,41,"MUSLI, DEJAN",PLUR      ,Two Pointer (2/2 -  4 pt),2FGM,4.0,10.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,5,51,9.0,249.0,18.0,2.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
BAM,9.0,05:51,5,42,"MITROVIC, LUKA",P002553   ,Assist (1),AS,4.0,10.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,5,51,9.0,249.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,15.0,05:51,5,43,"TARCZEWSKI, KALEB",P008004   ,Foul (2),CM,4.0,10.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,5,51,9.0,249.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
BAM,42.0,05:51,5,44,"MUSLI, DEJAN",PLUR      ,Foul Drawn (2),RV,4.0,10.0,Brose Bamberg,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,5,51,9.0,249.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
MIL,15.0,05:51,5,45,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,4.0,10.0,AX Armani Exchange Olimpia Milan,Brose Bamberg,BAM,AX Armani Exchange Olimpia Milan,MIL,5,51,9.0,249.0,0.0,0.0,0.0,"MUSLI, DEJAN","NIKOLIC, ALEKSEJ","HACKETT, DANIEL","MITROVIC, LUKA","WRIGHT, DORELL","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","CINCIARINI, ANDREA","TARCZEWSKI, KALEB","MICOV, VLADIMIR"
