CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,21,06:38,34,442,"SANDERS, RAKIM",P005001   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,25,06:38,34,443,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0
ULK       ,,24,06:38,34,444,"VESELY, JAN",P000925   ,Missed Free Throw (2/5 -  10 pt),FTA,,,Fenerbahce Dogus Istanbul,0
BAR       ,,45,06:38,34,445,"MOERMAN, ADRIEN",P001833   ,Def Rebound (5),D,,,FC Barcelona Lassa,0
BAR       ,,44,06:25,34,446,"TOMIC, ANTE",P002507   ,Two Pointer (5/9 -  15 pt),2FGM,71.0,64.0,FC Barcelona Lassa,0
BAR       ,,13,06:23,34,447,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,,,FC Barcelona Lassa,0
ULK       ,,4,06:06,34,448,"MELLI, NICOLO",P002849   ,Missed Three Pointer (1/4 -  20 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,,06:03,34,449,,          ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,05:54,35,451,"VESELY, JAN",P000925   ,Two Pointer (5/7 -  12 pt),2FGM,73.0,64.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,05:52,35,452,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0
BAR       ,,13,05:28,35,453,"HEURTEL, THOMAS",PKLT      ,Two Pointer (3/6 -  14 pt),2FGM,73.0,66.0,FC Barcelona Lassa,0
ULK       ,,16,05:08,35,454,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,05:06,35,455,"VESELY, JAN",P000925   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,04:58,36,457,"MELLI, NICOLO",P002849   ,Two Pointer (8/9 -  22 pt),2FGM,75.0,66.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,04:58,36,458,"MELLI, NICOLO",P002849   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
BAR       ,,45,04:58,36,459,"MOERMAN, ADRIEN",P001833   ,Foul (3),CM,,,FC Barcelona Lassa,0
ULK       ,,11,04:58,36,460,"WANAMAKER, BRAD",P005838   ,Assist (7),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,04:58,36,461,"MELLI, NICOLO",P002849   ,Free Throw In (4/5 -  23 pt),FTM,76.0,66.0,Fenerbahce Dogus Istanbul,0
BAR       ,,5,04:58,36,462,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,9,04:58,36,463,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0
ULK       ,,24,04:40,36,464,"VESELY, JAN",P000925   ,Unsportsmanlike Foul  (4),CMU,,,Fenerbahce Dogus Istanbul,0
BAR       ,,44,04:40,36,465,"TOMIC, ANTE",P002507   ,Foul Drawn (6),RV,,,FC Barcelona Lassa,0
BAR       ,,30,04:40,36,466,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,04:40,36,467,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,44,04:40,36,468,"TOMIC, ANTE",P002507   ,Missed Free Throw (5/6 -  15 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,44,04:40,36,469,"TOMIC, ANTE",P002507   ,Free Throw In (6/7 -  16 pt),FTM,76.0,67.0,FC Barcelona Lassa,0
BAR       ,,5,04:40,36,470,"RIBAS, PAU",PJUG      ,Assist (6),AS,,,FC Barcelona Lassa,0
BAR       ,,13,04:28,36,471,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (2/3 -  14 pt),3FGA,,,FC Barcelona Lassa,0
BAR       ,,44,04:25,36,472,"TOMIC, ANTE",P002507   ,Off Rebound (4),O,,,FC Barcelona Lassa,0
BAR       ,,44,04:25,36,473,"TOMIC, ANTE",P002507   ,Missed Two Pointer (5/10 -  16 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,44,04:23,36,474,"TOMIC, ANTE",P002507   ,Off Rebound (5),O,,,FC Barcelona Lassa,0
BAR       ,,44,04:23,36,475,"TOMIC, ANTE",P002507   ,Two Pointer (6/11 -  18 pt),2FGM,76.0,69.0,FC Barcelona Lassa,0
ULK       ,,4,04:05,36,476,"MELLI, NICOLO",P002849   ,Missed Three Pointer (1/5 -  23 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:04,36,477,"VESELY, JAN",P000925   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
BAR       ,,44,04:04,36,478,"TOMIC, ANTE",P002507   ,Foul (3),CM,,,FC Barcelona Lassa,0
ULK       ,,24,04:04,36,479,"VESELY, JAN",P000925   ,Foul Drawn (6),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:57,37,481,"WANAMAKER, BRAD",P005838   ,Two Pointer (3/6 -  20 pt),2FGM,78.0,69.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:36,37,482,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAR       ,,44,03:36,37,483,"TOMIC, ANTE",P002507   ,Foul Drawn (7),RV,,,FC Barcelona Lassa,0
BAR       ,,44,03:36,37,484,"TOMIC, ANTE",P002507   ,Free Throw In (7/8 -  19 pt),FTM,78.0,70.0,FC Barcelona Lassa,0
BAR       ,,44,03:36,37,485,"TOMIC, ANTE",P002507   ,Free Throw In (8/9 -  20 pt),FTM,78.0,71.0,FC Barcelona Lassa,0
BAR       ,,18,03:36,37,486,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,03:36,37,487,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,18,03:18,37,488,"ORIOLA, PIERRE",P005917   ,Foul (3),CM,,,FC Barcelona Lassa,0
ULK       ,,16,03:18,37,489,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,03:18,37,490,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,03:18,37,491,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:18,37,492,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (1/1 -  3 pt),FTM,79.0,71.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:18,37,493,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (2/2 -  4 pt),FTM,80.0,71.0,Fenerbahce Dogus Istanbul,0
BAR       ,,13,02:54,38,495,"HEURTEL, THOMAS",PKLT      ,Three Pointer (3/4 -  17 pt),3FGM,80.0,74.0,FC Barcelona Lassa,0
BAR       ,,5,02:52,38,496,"RIBAS, PAU",PJUG      ,Assist (7),AS,,,FC Barcelona Lassa,0
ULK       ,,16,02:28,38,497,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAR       ,,30,02:27,38,498,"CLAVER, VICTOR",P000556   ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,5,02:23,38,499,"RIBAS, PAU",PJUG      ,Two Pointer (1/1 -  2 pt),2FGM,80.0,76.0,FC Barcelona Lassa,0
BAR       ,,13,02:21,38,500,"HEURTEL, THOMAS",PKLT      ,Assist (5),AS,,,FC Barcelona Lassa,0
BAR       ,,30,02:08,38,501,"CLAVER, VICTOR",P000556   ,Foul (3),CM,,,FC Barcelona Lassa,0
ULK       ,,11,02:08,38,502,"WANAMAKER, BRAD",P005838   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:08,38,503,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,02:08,38,504,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,02:08,38,505,"WANAMAKER, BRAD",P005838   ,Free Throw In (6/6 -  21 pt),FTM,81.0,76.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,02:08,38,506,"WANAMAKER, BRAD",P005838   ,Free Throw In (7/7 -  22 pt),FTM,82.0,76.0,Fenerbahce Dogus Istanbul,0
BAR       ,,30,01:49,39,508,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,,01:49,39,509,,          ,Off Rebound (3),O,,,FC Barcelona Lassa,0
BAR       ,,,01:49,39,510,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
BAR       ,,13,01:41,39,511,"HEURTEL, THOMAS",PKLT      ,Three Pointer (4/5 -  20 pt),3FGM,82.0,79.0,FC Barcelona Lassa,0
ULK       ,,16,01:41,39,512,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,01:41,39,513,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:34,39,514,"MELLI, NICOLO",P002849   ,Missed Three Pointer (1/6 -  23 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:34,39,515,"VESELY, JAN",P000925   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,01:05,39,516,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (3/7 -  22 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAR       ,,5,01:03,39,517,"RIBAS, PAU",PJUG      ,Def Rebound (1),D,,,FC Barcelona Lassa,0
ULK       ,,24,00:51,40,519,"VESELY, JAN",P000925   ,Foul (5),CM,,,Fenerbahce Dogus Istanbul,0
BAR       ,,13,00:51,40,520,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
ULK       ,,24,00:51,40,521,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:51,40,522,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAR       ,,13,00:46,40,523,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (3/7 -  20 pt),2FGA,,,FC Barcelona Lassa,0
ULK       ,,4,00:44,40,524,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
BAR       ,,5,00:21,40,525,"RIBAS, PAU",PJUG      ,Block (1),FV,,,FC Barcelona Lassa,0
ULK       ,,23,00:20,40,526,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,00:20,40,527,"GUDURIC, MARKO",P004004   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0
BAR       ,,13,00:19,40,528,"HEURTEL, THOMAS",PKLT      ,Def Rebound (2),D,,,FC Barcelona Lassa,0
ULK       ,,16,00:11,40,529,"SLOUKAS, KOSTAS",P001926   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAR       ,,13,00:11,40,530,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
BAR       ,,13,00:11,40,531,"HEURTEL, THOMAS",PKLT      ,Missed Free Throw (2/3 -  20 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,13,00:11,40,532,"HEURTEL, THOMAS",PKLT      ,Free Throw In (3/4 -  21 pt),FTM,82.0,80.0,FC Barcelona Lassa,0
ULK       ,,,00:11,40,533,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:11,40,534,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:11,40,535,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAR       ,,9,00:11,40,536,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,00:11,40,537,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,13,00:09,40,538,"HEURTEL, THOMAS",PKLT      ,Foul (2),CM,,,FC Barcelona Lassa,0
ULK       ,,11,00:09,40,539,"WANAMAKER, BRAD",P005838   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:09,40,540,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:09,40,541,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:09,40,542,"WANAMAKER, BRAD",P005838   ,Free Throw In (8/8 -  23 pt),FTM,83.0,80.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:09,40,543,"WANAMAKER, BRAD",P005838   ,Free Throw In (9/9 -  24 pt),FTM,84.0,80.0,Fenerbahce Dogus Istanbul,0
BAR       ,,,00:09,40,544,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0
BAR       ,,18,00:07,40,545,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,30,00:05,40,546,"CLAVER, VICTOR",P000556   ,Off Rebound (1),O,,,FC Barcelona Lassa,0
ULK       ,,4,00:05,40,547,"MELLI, NICOLO",P002849   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
BAR       ,,30,00:05,40,548,"CLAVER, VICTOR",P000556   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,9,00:05,40,549,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,44,00:05,40,550,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0
ULK       ,,1,00:05,40,551,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:05,40,552,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAR       ,,30,00:05,40,553,"CLAVER, VICTOR",P000556   ,Free Throw In (1/1 -  11 pt),FTM,84.0,81.0,FC Barcelona Lassa,0
BAR       ,,30,00:05,40,554,"CLAVER, VICTOR",P000556   ,Free Throw In (2/2 -  12 pt),FTM,84.0,82.0,FC Barcelona Lassa,0
ULK       ,,4,00:05,40,555,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:05,40,556,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAR       ,,9,00:05,40,557,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,30,00:05,40,558,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,13,00:04,40,559,"HEURTEL, THOMAS",PKLT      ,Foul (3),CM,,,FC Barcelona Lassa,0
ULK       ,,16,00:04,40,560,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,00:04,40,561,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,00:04,40,562,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:04,40,563,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:04,40,564,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:04,40,565,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (3/3 -  5 pt),FTM,85.0,82.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:04,40,566,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (4/4 -  6 pt),FTM,86.0,82.0,Fenerbahce Dogus Istanbul,0
BAR       ,,5,00:01,40,567,"RIBAS, PAU",PJUG      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,FC Barcelona Lassa,0
          ,,,,41,570,,          ,End Game,EG,,,,0
