CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAL       ,,16,05:55,25,311,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (5/5 -  13 pt),2FGM,54.0,56.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,05:40,25,312,"JANNING, MATT",P004165   ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,12,05:38,25,313,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,40,05:21,25,314,"AUGUSTINE, JAMES",P001438   ,Offensive Foul (1),OF,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,40,05:21,25,315,"AUGUSTINE, JAMES",P001438   ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,05:21,25,316,"TIMMA, JANIS",P005718   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,05:11,25,317,"JONES, KEVIN",P007185   ,Three Pointer (2/2 -  8 pt),3FGM,54.0,59.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,05:11,25,318,"GRANGER, JAYSON",P003024   ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:47,26,320,"TIMMA, JANIS",P005718   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,04:47,26,321,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,23,04:47,26,323,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,04:47,26,324,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,04:47,26,325,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,04:47,26,326,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,04:47,26,327,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/1 -  14 pt),FTM,55.0,59.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,04:47,26,328,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/2 -  15 pt),FTM,56.0,59.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:37,26,329,"JANNING, MATT",P004165   ,Missed Three Pointer (2/6 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,3,04:32,26,330,"MCCALLUM, RAY",P008002   ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,04:29,26,331,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (5/6 -  15 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,04:26,26,332,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:18,26,333,"TIMMA, JANIS",P005718   ,Three Pointer (2/4 -  8 pt),3FGM,56.0,62.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,04:16,26,334,"JANNING, MATT",P004165   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,40,03:53,27,336,"AUGUSTINE, JAMES",P001438   ,Two Pointer (3/5 -  6 pt),2FGM,58.0,62.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,03:43,27,337,"NEDOVIC, NEMANJA",P000848   ,Foul (3),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,03:43,27,338,"TIMMA, JANIS",P005718   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,12,03:43,27,339,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,17,03:43,27,340,"SHERMADINI, GIORGI",P001386   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,03:43,27,341,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,40,03:43,27,342,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:43,27,343,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,11,03:43,27,344,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:37,27,345,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,03:35,27,346,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:35,27,347,"BEAUBOIS, RODRIGUE",P006590   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,03:35,27,348,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (6),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,03:35,27,349,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,03:35,27,350,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,3,03:20,27,351,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (1/3 -  11 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,03:20,27,352,,          ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,03:20,27,353,"SUAREZ, CARLOS",PJJS      ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,03:20,27,354,"JONES, KEVIN",P007185   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,3,03:20,27,355,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,03:20,27,356,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,03:20,27,358,"JONES, KEVIN",P007185   ,Missed Free Throw (0/1 -  8 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,03:20,27,359,"JONES, KEVIN",P007185   ,Free Throw In (1/2 -  9 pt),FTM,58.0,63.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,03:05,27,360,"VILDOZA, LUCA",P007947   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,03:05,27,361,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,03:05,27,362,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,16,03:05,27,363,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,17,03:05,27,364,"SHERMADINI, GIORGI",P001386   ,Assist (1),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,03:05,27,365,"SUAREZ, CARLOS",PJJS      ,Free Throw In (4/4 -  6 pt),FTM,59.0,63.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,03:05,27,366,"SUAREZ, CARLOS",PJJS      ,Free Throw In (5/5 -  7 pt),FTM,60.0,63.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,02:56,28,368,"SALIN, SASU",P002820   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:56,28,369,"TIMMA, JANIS",P005718   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:56,28,370,"TIMMA, JANIS",P005718   ,Missed Free Throw (0/1 -  8 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:56,28,371,"TIMMA, JANIS",P005718   ,Free Throw In (1/2 -  9 pt),FTM,60.0,64.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,02:48,28,372,"GARINO, PATRICIO",P007994   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,02:48,28,373,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,17,02:38,28,374,"SHERMADINI, GIORGI",P001386   ,Two Pointer (3/4 -  10 pt),2FGM,62.0,64.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,02:36,28,375,"SUAREZ, CARLOS",PJJS      ,Assist (1),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,02:17,28,376,"JONES, KEVIN",P007185   ,Missed Three Pointer (2/3 -  9 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,02:15,28,377,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,02:10,28,378,"TIMMA, JANIS",P005718   ,Three Pointer (3/5 -  12 pt),3FGM,62.0,67.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,02:08,28,379,"VILDOZA, LUCA",P007947   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,01:52,29,381,"SALIN, SASU",P002820   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,01:50,29,382,"VILDOZA, LUCA",P007947   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,01:36,29,383,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,01:34,29,384,"SALIN, SASU",P002820   ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,01:31,29,385,"DIAZ, ALBERTO",P004213   ,Turnover (2),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,01:31,29,386,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,01:31,29,387,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,01:23,29,388,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,01:23,29,389,"JONES, KEVIN",P007185   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,00:57,30,391,"GARINO, PATRICIO",P007994   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,00:55,30,392,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,00:43,30,393,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,00:40,30,394,"JONES, KEVIN",P007185   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,00:32,30,395,"GARINO, PATRICIO",P007994   ,Offensive Foul (3),OF,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,00:32,30,396,"GARINO, PATRICIO",P007994   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,00:32,30,397,"SALIN, SASU",P002820   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,00:12,30,398,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (1/2 -  2 pt),2FGM,64.0,67.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,00:10,30,399,"SALIN, SASU",P002820   ,Assist (1),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,00:01,30,400,"JONES, KEVIN",P007185   ,Missed Three Pointer (2/4 -  9 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
          ,,,,31,402,,          ,End Period,EP,,,,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
          ,,,,31,409,,          ,Begin Period,BP,,,,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,10:00,31,403,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,10:00,31,404,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,10:00,31,405,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,21,10:00,31,406,"JONES, KEVIN",P007185   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,10:00,31,407,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,29,10:00,31,408,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,09:41,31,410,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,09:38,31,411,"BEAUBOIS, RODRIGUE",P006590   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,09:31,31,412,"GRANGER, JAYSON",P003024   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,09:04,31,413,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,09:01,31,414,"POIRIER, VINCENT",P004887   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,08:51,32,416,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (2/4 -  8 pt),3FGM,64.0,70.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,08:48,32,417,"GRANGER, JAYSON",P003024   ,Assist (6),AS,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,08:27,32,418,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,08:25,32,419,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,08:24,32,420,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (4/6 -  14 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,,08:24,32,421,,          ,Def Rebound (6),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,08:24,32,422,"SHENGELIA, TORNIKE",P001133   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,08:24,32,423,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,08:00,32,424,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,07:57,33,426,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,07:57,33,427,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (2/3 -  4 pt),2FGM,66.0,70.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,07:31,33,428,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/4 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,07:29,33,429,"DIAZ, ALBERTO",P004213   ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,17,07:17,33,430,"SHERMADINI, GIORGI",P001386   ,Two Pointer (4/5 -  12 pt),2FGM,68.0,70.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,06:58,34,432,"SUAREZ, CARLOS",PJJS      ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,06:58,34,433,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,06:43,34,434,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,06:41,34,435,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,06:38,34,436,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (1/4 -  7 pt),3FGM,71.0,70.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,06:38,34,437,"SALIN, SASU",P002820   ,Assist (2),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,,06:38,34,438,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,3,06:38,34,439,"VILDOZA, LUCA",P007947   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,06:38,34,440,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,7,06:38,34,441,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,17,06:38,34,442,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,06:26,34,443,"TIMMA, JANIS",P005718   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,06:24,34,444,"SUAREZ, CARLOS",PJJS      ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,10,06:08,34,445,"SALIN, SASU",P002820   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,,06:08,34,448,,          ,Off Rebound (2),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,43,06:08,34,449,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,15,06:08,34,450,"GRANGER, JAYSON",P003024   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,10,05:43,35,452,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/3 -  10 pt),2FGM,71.0,72.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,21,05:27,35,453,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,17,05:27,35,454,"SHERMADINI, GIORGI",P001386   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
MAL       ,,9,05:04,35,455,"DIAZ, ALBERTO",P004213   ,Two Pointer (1/1 -  5 pt),2FGM,73.0,72.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,23,04:37,36,457,"SHENGELIA, TORNIKE",P001133   ,Three Pointer (1/1 -  10 pt),3FGM,73.0,75.0,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
BAS       ,,6,04:35,36,458,"TIMMA, JANIS",P005718   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Unicaja Malaga,MAL,Baskonia Vitoria Gasteiz,BAS
