CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,7,00:02,10,149,"KANE, DEANDRE",P005781   ,Missed Free Throw (2/3 -  4 pt),FTA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,00:02,10,150,"KANE, DEANDRE",P005781   ,Missed Free Throw (2/4 -  4 pt),FTA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,00:02,10,151,"COHEN, JAKE",P005145   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,00:02,10,152,"COHEN, JAKE",P005145   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,00:02,10,153,"COHEN, JAKE",P005145   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
          ,,,,11,155,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
          ,,,,11,158,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,10:00,11,156,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,30,10:00,11,157,"KULAGIN, MIKHAIL",P002276   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,7,09:56,11,159,"FRIDZON, VITALY",PLLH      ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,09:56,11,160,"DIBARTOLOMEO, JOHN",P007990   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,09:31,11,161,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,09:31,11,162,"COLE, NORRIS",P007989   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,09:31,11,163,"COLE, NORRIS",P007989   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,21,09:31,11,164,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,09:11,11,165,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,09:08,11,166,"COHEN, JAKE",P005145   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,08:57,12,168,"SEGEV, ITAY",P004161   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,08:55,12,169,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,42,08:32,12,170,"HINES, KYLE",P002812   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,08:30,12,171,"KANE, DEANDRE",P005781   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,08:14,12,172,"COHEN, JAKE",P005145   ,Two Pointer (1/2 -  4 pt),2FGM,21.0,22.0,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,08:12,12,173,"KANE, DEANDRE",P005781   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,21,07:59,13,175,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,07:59,13,176,"SEGEV, ITAY",P004161   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,7,07:59,13,177,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,11,07:59,13,178,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,07:59,13,179,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,18,07:59,13,180,"SEGEV, ITAY",P004161   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,07:49,13,181,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/3 -  3 pt),3FGM,24.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,07:47,13,182,"DE COLO, NANDO",P002100   ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,07:31,13,183,"COLE, NORRIS",P007989   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,07:31,13,184,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,07:31,13,185,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,07:17,13,186,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,07:17,13,187,"COLE, NORRIS",P007989   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,06:59,14,189,"DE COLO, NANDO",P002100   ,Three Pointer (1/1 -  11 pt),3FGM,27.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,06:56,14,190,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,06:51,14,191,"COLE, NORRIS",P007989   ,Offensive Foul (2),OF,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,06:51,14,192,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,06:51,14,193,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,12,06:51,14,194,"KOROBKOV, PAVEL",P003571   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,42,06:51,14,195,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,06:51,14,196,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,06:51,14,197,"ZOOSMAN, YOVEL",P006625   ,In,IN,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,06:45,14,198,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,06:45,14,199,"KANE, DEANDRE",P005781   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,06:45,14,200,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/1 -  4 pt),FTM,28.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,06:45,14,201,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (2/2 -  5 pt),FTM,29.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,06:45,14,202,"COHEN, JAKE",P005145   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:45,14,203,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,06:23,14,204,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,21,06:20,14,205,"CLYBURN, WILL",P004888   ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,21,06:15,14,206,"CLYBURN, WILL",P004888   ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,06:15,14,207,"ZOOSMAN, YOVEL",P006625   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,21,06:15,14,208,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  1 pt),FTM,30.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,21,06:15,14,209,"CLYBURN, WILL",P004888   ,Free Throw In (2/2 -  2 pt),FTM,31.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,,06:15,14,210,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,06:15,14,211,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,06:15,14,212,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,05:58,15,214,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:56,15,215,"JACKSON, PIERRE",P005112   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,05:54,15,216,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,,05:52,15,218,,          ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:41,15,219,"KANE, DEANDRE",P005781   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,11,05:38,15,220,"ANTONOV, SEMEN",P004941   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,05:30,15,221,"DE COLO, NANDO",P002100   ,Two Pointer (4/6 -  13 pt),2FGM,33.0,22.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,05:28,15,222,"RODRIGUEZ, SERGIO",PCVM      ,Assist (4),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,05:17,15,223,"BOLDEN, JONAH",P007988   ,Two Pointer (1/2 -  5 pt),2FGM,33.0,24.0,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,12,05:03,15,224,"KOROBKOV, PAVEL",P003571   ,Two Pointer (1/1 -  2 pt),2FGM,35.0,24.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,05:03,15,225,"DE COLO, NANDO",P002100   ,Assist (4),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,12,05:03,15,226,"KOROBKOV, PAVEL",P003571   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:03,15,227,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,05:03,15,228,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,05:03,15,229,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:03,15,230,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,05:03,15,231,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,12,05:03,15,232,"KOROBKOV, PAVEL",P003571   ,Free Throw In (1/1 -  3 pt),FTM,36.0,24.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,04:48,16,234,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,21,04:45,16,235,"CLYBURN, WILL",P004888   ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,04:24,16,236,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/1 -  5 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,04:21,16,237,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:13,16,238,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,04:10,16,239,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,04:05,16,240,"HIGGINS, CORY",P006450   ,Two Pointer (1/2 -  7 pt),2FGM,38.0,24.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,04:03,16,241,"RODRIGUEZ, SERGIO",PCVM      ,Assist (5),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:45,17,243,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,03:42,17,244,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,03:24,17,245,"HIGGINS, CORY",P006450   ,Two Pointer (2/3 -  9 pt),2FGM,40.0,24.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,03:13,17,246,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,12,03:13,17,247,"KOROBKOV, PAVEL",P003571   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:01,17,248,"JACKSON, PIERRE",P005112   ,Three Pointer (1/3 -  3 pt),3FGM,40.0,27.0,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,,03:01,17,249,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,02:45,18,251,"HIGGINS, CORY",P006450   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:42,18,252,"JACKSON, PIERRE",P005112   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:36,18,253,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,02:35,18,254,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,02:35,18,255,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,12,02:35,18,256,"KOROBKOV, PAVEL",P003571   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,02:27,18,257,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (1/2 -  2 pt),2FGM,40.0,29.0,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,02:27,18,258,"BOLDEN, JONAH",P007988   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,01:57,19,260,"HIGGINS, CORY",P006450   ,Three Pointer (2/2 -  12 pt),3FGM,43.0,29.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,01:55,19,261,"RODRIGUEZ, SERGIO",PCVM      ,Assist (6),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,01:50,19,262,"JACKSON, PIERRE",P005112   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,01:48,19,263,"HIGGINS, CORY",P006450   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,11,01:46,19,264,"ANTONOV, SEMEN",P004941   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,01:46,19,265,"BOLDEN, JONAH",P007988   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,01:46,19,266,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,01:46,19,267,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,22,01:46,19,268,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,30,01:46,19,269,"KULAGIN, MIKHAIL",P002276   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,11,01:46,19,270,"ANTONOV, SEMEN",P004941   ,Free Throw In (1/1 -  1 pt),FTM,44.0,29.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,13,01:46,19,271,"RODRIGUEZ, SERGIO",PCVM      ,Assist (7),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,11,01:44,19,272,"ANTONOV, SEMEN",P004941   ,Free Throw In (2/2 -  2 pt),FTM,45.0,29.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,01:23,19,273,"THOMAS, DESHAUN",P005094   ,Three Pointer (1/1 -  7 pt),3FGM,45.0,32.0,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,01:17,19,274,"JACKSON, PIERRE",P005112   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,01:06,19,275,"DE COLO, NANDO",P002100   ,Foul Drawn (4),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,01:06,19,276,"DIBARTOLOMEO, JOHN",P007990   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,01:06,19,277,"DE COLO, NANDO",P002100   ,Free Throw In (3/3 -  14 pt),FTM,46.0,32.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,21,01:06,19,289,"CLYBURN, WILL",P004888   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,01:06,19,278,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  15 pt),FTM,47.0,32.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,01:06,19,279,"DE COLO, NANDO",P002100   ,Missed Free Throw (4/5 -  15 pt),FTA,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,01:06,19,280,"BOLDEN, JONAH",P007988   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:49,20,282,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,12,00:49,20,283,"KOROBKOV, PAVEL",P003571   ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,12,00:49,20,284,"KOROBKOV, PAVEL",P003571   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,42,00:49,20,285,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:49,20,286,"JACKSON, PIERRE",P005112   ,Free Throw In (1/1 -  4 pt),FTM,47.0,33.0,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:49,20,287,"JACKSON, PIERRE",P005112   ,Free Throw In (2/2 -  5 pt),FTM,47.0,34.0,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,,00:49,20,288,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,00:49,20,290,"COHEN, JAKE",P005145   ,In,IN,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,00:49,20,291,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,42,00:26,20,292,"HINES, KYLE",P002812   ,Two Pointer (3/5 -  8 pt),2FGM,49.0,34.0,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,1,00:24,20,293,"DE COLO, NANDO",P002100   ,Assist (5),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:13,20,294,"JACKSON, PIERRE",P005112   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,42,00:12,20,295,"HINES, KYLE",P002812   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
CSK       ,,30,00:00,20,296,"KULAGIN, MIKHAIL",P002276   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
          ,,,,21,298,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
          ,,,,21,311,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Maccabi FOX Tel Aviv,TEL
