CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
TEL,30.0,00:58,10,171,"COLE, NORRIS",P007989   ,Two Pointer (1/1 -  2 pt),2FGM,21.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,58,2.0,542.0,7.0,2.0,0.0,"TYUS, ALEX","COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,50.0,00:53,10,172,"ZOOSMAN, YOVEL",P006625   ,Foul (1),CM,21.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,53,7.0,547.0,5.0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,4.0,00:53,10,173,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,21.0,8.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,53,7.0,547.0,0.0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,9.0,00:53,10,174,"TYUS, ALEX",P004119   ,Out,OUT,21.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,53,7.0,547.0,0.0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,43.0,00:53,10,175,"BOLDEN, JONAH",P007988   ,In,IN,21.0,8.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,53,7.0,547.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,4.0,00:53,10,176,"MELLI, NICOLO",P002849   ,Missed Free Throw (0/1 -  2 pt),FTA,21.0,8.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,53,7.0,547.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,4.0,00:53,10,177,"MELLI, NICOLO",P002849   ,Free Throw In (1/2 -  3 pt),FTM,21.0,9.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,53,7.0,547.0,0.0,0.0,1.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,30.0,00:47,10,178,"COLE, NORRIS",P007989   ,Offensive Foul (1),OF,21.0,9.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,47,13.0,553.0,6.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,30.0,00:47,10,179,"COLE, NORRIS",P007989   ,Turnover (2),TO,21.0,9.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,47,13.0,553.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,70.0,00:47,10,180,"DATOME, LUIGI",PCCD      ,Foul Drawn (1),RV,21.0,9.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,47,13.0,553.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,,00:47,10,181,,CO_A      ,Coach Foul (1),C,21.0,9.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,47,13.0,553.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,70.0,00:47,10,182,"DATOME, LUIGI",PCCD      ,Free Throw In (1/1 -  1 pt),FTM,21.0,10.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,47,13.0,553.0,0.0,0.0,1.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,70.0,00:28,10,183,"DATOME, LUIGI",PCCD      ,Three Pointer (1/2 -  4 pt),3FGM,21.0,13.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,28,32.0,572.0,19.0,0.0,3.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,35.0,00:25,10,184,"MUHAMMED, ALI",P001324   ,Assist (1),AS,21.0,13.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,25,35.0,575.0,3.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,50.0,00:07,10,185,"ZOOSMAN, YOVEL",P006625   ,Three Pointer (1/1 -  3 pt),3FGM,24.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,7,53.0,593.0,18.0,3.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,1.0,00:04,10,186,"THOMAS, DESHAUN",P005094   ,Assist (1),AS,24.0,13.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,4,56.0,596.0,3.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,35.0,00:01,10,187,"MUHAMMED, ALI",P001324   ,Two Pointer (1/1 -  2 pt),2FGM,24.0,15.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,1,59.0,599.0,3.0,0.0,2.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
   ,,,11,189,,          ,End Period,EP,24.0,15.0,,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,0,,,,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
   ,,,11,190,,          ,Begin Period,BP,24.0,15.0,,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,0,0,,,,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,35.0,09:47,11,191,"MUHAMMED, ALI",P001324   ,Two Pointer (2/2 -  4 pt),2FGM,24.0,17.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,47,13.0,613.0,,0.0,2.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,30.0,09:29,11,192,"COLE, NORRIS",P007989   ,Missed Two Pointer (1/2 -  2 pt),2FGA,24.0,17.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,29,31.0,631.0,18.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,35.0,09:26,11,193,"MUHAMMED, ALI",P001324   ,Def Rebound (1),D,24.0,17.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,26,34.0,634.0,3.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,21.0,09:14,11,194,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (0/2 -  0 pt),2FGA,24.0,17.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,14,46.0,646.0,12.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,5.0,09:14,11,195,"ROLL, MICHAEL",P004974   ,Def Rebound (2),D,24.0,17.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,14,46.0,646.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,35.0,09:14,11,196,"MUHAMMED, ALI",P001324   ,Foul (1),CM,24.0,17.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,14,46.0,646.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,50.0,09:14,11,197,"ZOOSMAN, YOVEL",P006625   ,Foul Drawn (1),RV,24.0,17.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,14,46.0,646.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,1.0,09:14,11,198,"THOMAS, DESHAUN",P005094   ,Out,OUT,24.0,17.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,14,46.0,646.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","THOMAS, DESHAUN","ROLL, MICHAEL","BOLDEN, JONAH","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,7.0,09:14,11,199,"KANE, DEANDRE",P005781   ,In,IN,24.0,17.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,14,46.0,646.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,7.0,09:01,11,200,"KANE, DEANDRE",P005781   ,Turnover (1),TO,24.0,17.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,13.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,16.0,09:01,11,201,"SLOUKAS, KOSTAS",P001926   ,Steal (1),ST,24.0,17.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,4.0,09:01,11,202,"MELLI, NICOLO",P002849   ,Two Pointer (2/6 -  5 pt),2FGM,24.0,19.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,2.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,16.0,09:01,11,203,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,24.0,19.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,50.0,09:01,11,204,"ZOOSMAN, YOVEL",P006625   ,Missed Three Pointer (1/2 -  3 pt),3FGA,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
TEL,,09:01,11,205,,          ,Off Rebound (2),O,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,24.0,09:01,11,206,"VESELY, JAN",P000925   ,In,IN,24.0,19.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","DATOME, LUIGI","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES"
ULK,70.0,09:01,11,207,"DATOME, LUIGI",PCCD      ,Out,OUT,24.0,19.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
ULK,21.0,09:01,11,208,"NUNNALLY, JAMES",P007400   ,Foul (1),CM,24.0,19.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,7.0,09:01,11,209,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,30.0,09:01,11,210,"COLE, NORRIS",P007989   ,Out,OUT,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,43.0,09:01,11,211,"BOLDEN, JONAH",P007988   ,Out,OUT,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,45.0,09:01,11,212,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"COLE, NORRIS","ZOOSMAN, YOVEL","ROLL, MICHAEL","BOLDEN, JONAH","KANE, DEANDRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,55.0,09:01,11,213,"JACKSON, PIERRE",P005112   ,In,IN,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,9,1,59.0,659.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,45.0,08:06,12,215,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (2/3 -  4 pt),2FGA,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,8,6,54.0,714.0,55.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,45.0,08:06,12,216,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,8,6,54.0,714.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,45.0,08:06,12,217,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (1),RV,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,8,6,54.0,714.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
ULK,21.0,08:06,12,218,"NUNNALLY, JAMES",P007400   ,Foul (2),CM,24.0,19.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,8,6,54.0,714.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,45.0,08:06,12,219,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (0/1 -  4 pt),FTA,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,8,6,54.0,714.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
TEL,45.0,08:06,12,220,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (0/2 -  4 pt),FTA,24.0,19.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,8,6,54.0,714.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
ULK,21.0,08:06,12,221,"NUNNALLY, JAMES",P007400   ,Def Rebound (1),D,24.0,19.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,8,6,54.0,714.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
ULK,24.0,07:54,13,223,"VESELY, JAN",P000925   ,Two Pointer (1/2 -  4 pt),2FGM,24.0,21.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,7,54,6.0,726.0,12.0,0.0,2.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
ULK,35.0,07:54,13,224,"MUHAMMED, ALI",P001324   ,Assist (2),AS,24.0,21.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,7,54,6.0,726.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
ULK,24.0,07:54,13,225,"VESELY, JAN",P000925   ,Foul Drawn (3),RV,24.0,21.0,Fenerbahce Dogus Istanbul,Maccabi FOX Tel Aviv,TEL,Fenerbahce Dogus Istanbul,ULK,7,54,6.0,726.0,0.0,0.0,0.0,"ZOOSMAN, YOVEL","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","SLOUKAS, KOSTAS","MUHAMMED, ALI","MELLI, NICOLO","NUNNALLY, JAMES","VESELY, JAN"
