CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,8,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,09:52,1,9,"BROOKS, JEFF",P004117   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,09:52,1,10,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,1,09:14,1,11,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,09:11,1,12,"SALIN, SASU",P002820   ,Def Rebound (1),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,09:05,1,13,"SALIN, SASU",P002820   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,09:02,1,14,"SHERMADINI, GIORGI",P001386   ,Off Rebound (1),O,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,09:00,1,15,"SALIN, SASU",P002820   ,Three Pointer (1/2 -  3 pt),3FGM,,3.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,08:57,2,17,"SHERMADINI, GIORGI",P001386   ,Assist (1),AS,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,08:36,2,18,"DONCIC, LUKA",P005929   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,3.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,08:11,2,19,"SALIN, SASU",P002820   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,08:09,2,20,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,8,07:58,3,22,"MACIULIS, JONAS",PJCC      ,Three Pointer (1/1 -  3 pt),3FGM,5.0,3.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,07:55,3,23,"CAMPAZZO, FACUNDO",P005928   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,07:40,3,24,"BROOKS, JEFF",P004117   ,Three Pointer (1/1 -  3 pt),3FGM,5.0,6.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,07:40,3,25,"MILOSAVLJEVIC, DRAGAN",P002822   ,Assist (1),AS,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,07:40,3,26,"DONCIC, LUKA",P005929   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,07:40,3,27,"SHERMADINI, GIORGI",P001386   ,Def Rebound (1),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,07:40,3,28,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,07:40,3,29,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,8,07:40,3,30,"MACIULIS, JONAS",PJCC      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,06:28,4,32,"BROOKS, JEFF",P004117   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,06:26,4,33,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (1),O,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,06:26,4,34,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (1/2 -  2 pt),2FGM,5.0,8.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,06:26,4,35,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,06:26,4,36,"TAVARES, WALTER",P005791   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,06:26,4,37,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (1/1 -  3 pt),FTM,5.0,9.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,06:19,4,38,"DONCIC, LUKA",P005929   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,06:19,4,39,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,06:19,4,40,"TAVARES, WALTER",P005791   ,Two Pointer (1/1 -  2 pt),2FGM,7.0,9.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,05:40,5,42,"BROOKS, JEFF",P004117   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,8,05:37,5,43,"MACIULIS, JONAS",PJCC      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,1,05:32,5,44,"CAUSEUR, FABIEN",P001392   ,Three Pointer (1/1 -  3 pt),3FGM,10.0,9.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,05:30,5,45,"DONCIC, LUKA",P005929   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,05:14,5,46,"SALIN, SASU",P002820   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,,05:14,5,47,,          ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,1,04:58,6,49,"CAUSEUR, FABIEN",P001392   ,Two Pointer (1/2 -  5 pt),2FGM,12.0,9.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,04:56,6,50,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,04:47,6,51,"SHERMADINI, GIORGI",P001386   ,Turnover (1),TO,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
          ,,,04:47,6,52,,          ,TV Time Out (1),TOUT_TV,,,,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,04:32,6,53,"DONCIC, LUKA",P005929   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,04:30,6,54,"BROOKS, JEFF",P004117   ,Steal (1),ST,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,04:30,6,55,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,04:30,6,56,"BROOKS, JEFF",P004117   ,Off Rebound (1),O,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,04:30,6,57,"BROOKS, JEFF",P004117   ,Two Pointer (1/3 -  5 pt),2FGM,12.0,11.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,04:07,6,58,"TAVARES, WALTER",P005791   ,Two Pointer (2/2 -  4 pt),2FGM,14.0,11.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,1,04:05,6,59,"CAUSEUR, FABIEN",P001392   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,03:46,7,61,"SHERMADINI, GIORGI",P001386   ,Turnover (2),TO,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,5,03:46,7,62,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,03:46,7,63,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,8,03:30,7,64,"MACIULIS, JONAS",PJCC      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,03:27,7,65,"SALIN, SASU",P002820   ,Def Rebound (2),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,3,03:16,7,66,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,8,03:13,7,67,"MACIULIS, JONAS",PJCC      ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,5,03:09,7,68,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,03:05,7,69,"BROOKS, JEFF",P004117   ,Def Rebound (1),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,02:59,8,71,"BROOKS, JEFF",P004117   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,02:57,8,72,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,02:40,8,73,"TAVARES, WALTER",P005791   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,02:38,8,74,"BROOKS, JEFF",P004117   ,Def Rebound (2),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,02:31,8,75,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,02:31,8,76,"TAVARES, WALTER",P005791   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,9,02:31,8,77,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,22,02:31,8,78,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,02:31,8,79,"SHERMADINI, GIORGI",P001386   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,02:31,8,80,"SHERMADINI, GIORGI",P001386   ,Free Throw In (1/2 -  1 pt),FTM,14.0,12.0,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,17,02:31,8,81,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,02:31,8,82,"MUSLI, DEJAN",PLUR      ,In,IN,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,3,02:31,8,83,"MCCALLUM, RAY",P008002   ,Assist (1),AS,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,5,02:09,8,84,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/2 -  3 pt),3FGM,17.0,12.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,1,02:07,8,85,"CAUSEUR, FABIEN",P001392   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,01:49,9,87,"MUSLI, DEJAN",PLUR      ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,9,01:49,9,88,"REYES, FELIPE",PAAX      ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,1,01:49,9,89,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,20,01:49,9,90,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,3,01:49,9,91,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,9,01:49,9,92,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,01:49,9,93,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,43,01:49,9,94,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,01:39,9,95,"SALIN, SASU",P002820   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,01:37,9,96,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,8,01:30,9,97,"MACIULIS, JONAS",PJCC      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,01:27,9,98,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (1),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,01:05,9,99,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (1/4 -  3 pt),2FGA,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,,01:05,9,124,,          ,Turnover (1),TO,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,12,01:05,9,101,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,21,01:05,9,102,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,21,01:05,9,103,"WACZYNSKI, ADAM",PLDX      ,Foul (1),CM,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,5,01:05,9,104,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,00:46,10,106,"CAMPAZZO, FACUNDO",P005928   ,Two Pointer (1/1 -  2 pt),2FGM,19.0,12.0,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,00:46,10,107,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,00:46,10,108,"SALIN, SASU",P002820   ,Foul (1),CM,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,8,00:46,10,109,"MACIULIS, JONAS",PJCC      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,33,00:46,10,110,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,00:46,10,111,"SOLUADE, MO",P004479   ,In,IN,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,10,00:46,10,112,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,00:46,10,113,"CAMPAZZO, FACUNDO",P005928   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,43,00:46,10,114,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,00:46,10,115,"SOLUADE, MO",P004479   ,Turnover (1),TO,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,5,00:46,10,116,"FERNANDEZ, RUDY",PBMT      ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,00:09,10,117,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,00:09,10,118,"SOLUADE, MO",P004479   ,Foul (1),CM,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,7,00:09,10,119,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,9,00:09,10,120,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,00:09,10,121,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,00:09,10,122,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,33,00:00,10,123,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,9,00:00,10,125,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,11,00:00,10,126,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,23,00:00,10,127,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,44,00:00,10,128,"MUSLI, DEJAN",PLUR      ,In,IN,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
          ,,,,11,130,,          ,End Period,EP,,,,0,Real Madrid,MAD,Unicaja Malaga,MAL
          ,,,,11,131,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,9,09:51,11,133,"REYES, FELIPE",PAAX      ,Offensive Foul (2),OF,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAD       ,,9,09:51,11,134,"REYES, FELIPE",PAAX      ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Unicaja Malaga,MAL
MAL       ,,6,09:51,11,135,"SOLUADE, MO",P004479   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Real Madrid,MAD,Unicaja Malaga,MAL
