CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,17,05:48,25,304,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,9,05:40,25,305,"VAN ROSSOM, SAM",PLRQ      ,Turnover (4),TO,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,05:38,25,306,"NUNNALLY, JAMES",P007400   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,05:23,25,307,"VESELY, JAN",P000925   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,05:20,25,308,"DOORNEKAMP, AARON",P002763   ,Def Rebound (2),D,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,05:09,25,309,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,,05:07,25,310,,          ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,9,05:07,25,311,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,16,05:07,25,312,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,04:48,26,314,"NUNNALLY, JAMES",P007400   ,Three Pointer (2/2 -  6 pt),3FGM,48.0,38.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,04:46,26,315,"DATOME, LUIGI",PCCD      ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,21,04:27,26,316,"PLEISS, TIBOR",PLHK      ,Two Pointer (3/4 -  10 pt),2FGM,48.0,40.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,16,04:25,26,317,"VIVES, GUILLEM",P002361   ,Assist (3),AS,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,16,04:04,26,318,"VIVES, GUILLEM",P002361   ,Foul (1),CM,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,04:04,26,319,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
          ,,,04:04,26,320,,          ,TV Time Out (3),TOUT_TV,,,,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,04:04,26,321,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,04:04,26,322,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,21,04:04,26,323,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,04:04,26,324,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,03:57,27,326,"NUNNALLY, JAMES",P007400   ,Two Pointer (1/1 -  8 pt),2FGM,50.0,40.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,03:31,27,327,"DOORNEKAMP, AARON",P002763   ,Two Pointer (1/1 -  5 pt),2FGM,50.0,42.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,03:07,27,328,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,03:04,27,329,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (1),D,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,02:55,28,331,"NUNNALLY, JAMES",P007400   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,02:55,28,332,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (1),RV,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,0,02:55,28,333,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,02:55,28,334,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,16,02:42,28,335,"VIVES, GUILLEM",P002361   ,Three Pointer (1/1 -  3 pt),3FGM,50.0,45.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,02:41,28,336,"GREEN, ERICK",P005159   ,Assist (2),AS,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,02:19,28,337,"NUNNALLY, JAMES",P007400   ,Three Pointer (3/4 -  11 pt),3FGM,53.0,45.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,02:17,28,338,"DATOME, LUIGI",PCCD      ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,02:02,28,339,"GREEN, ERICK",P005159   ,Turnover (1),TO,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,02:02,28,340,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,02:02,28,341,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,01:40,29,343,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,01:38,29,344,"MELLI, NICOLO",P002849   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,01:28,29,345,"DATOME, LUIGI",PCCD      ,Two Pointer (3/4 -  12 pt),2FGM,55.0,45.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,01:08,29,346,"GREEN, ERICK",P005159   ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,6,01:06,29,347,"ABALDE, ALBERTO",P003733   ,Off Rebound (1),O,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,6,00:53,30,349,"ABALDE, ALBERTO",P003733   ,Two Pointer (1/2 -  2 pt),2FGM,55.0,47.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,00:25,30,350,"DATOME, LUIGI",PCCD      ,Two Pointer (4/5 -  14 pt),2FGM,57.0,47.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,00:23,30,351,"VESELY, JAN",P000925   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,00:02,30,352,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (1/1 -  4 pt),2FGM,57.0,49.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
          ,,,,31,354,,          ,End Period,EP,,,,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
          ,,,,31,359,,          ,Begin Period,BP,,,,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,6,10:00,31,355,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,10:00,31,356,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,10:00,31,357,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,10:00,31,358,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,09:43,31,360,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (1),TO,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,16,09:31,31,361,"VIVES, GUILLEM",P002361   ,Foul (2),CM,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,09:31,31,362,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,09:21,31,363,"DATOME, LUIGI",PCCD      ,Two Pointer (5/6 -  16 pt),2FGM,59.0,49.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,09:18,31,364,"SLOUKAS, KOSTAS",P001926   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,09:01,31,365,"MELLI, NICOLO",P002849   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,09:01,31,366,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (4),RV,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,08:49,32,368,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,08:47,32,369,"DOORNEKAMP, AARON",P002763   ,Off Rebound (1),O,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,08:41,32,370,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (2/2 -  6 pt),2FGM,59.0,51.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,16,08:39,32,371,"VIVES, GUILLEM",P002361   ,Assist (4),AS,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,08:19,32,372,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (3/5 -  11 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,08:17,32,373,"DOORNEKAMP, AARON",P002763   ,Def Rebound (3),D,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,0,08:10,32,374,"THOMAS, WILL",P005856   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,08:07,32,375,"NUNNALLY, JAMES",P007400   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,07:53,33,377,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (2/5 -  16 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,07:50,33,378,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (2),D,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,16,07:38,33,379,"VIVES, GUILLEM",P002361   ,Turnover (1),TO,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,07:37,33,380,"DATOME, LUIGI",PCCD      ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,07:35,33,381,"DATOME, LUIGI",PCCD      ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,07:21,33,382,"DOORNEKAMP, AARON",P002763   ,Steal (1),ST,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,07:19,33,383,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,07:19,33,384,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (5),RV,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,07:19,33,385,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,07:19,33,386,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,23,07:19,33,387,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,70,07:19,33,388,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,9,07:19,33,389,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,16,07:19,33,390,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,07:08,33,391,"DOORNEKAMP, AARON",P002763   ,Three Pointer (2/5 -  8 pt),3FGM,59.0,54.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,07:04,33,392,"SAN EMETERIO, FERNANDO",P000518   ,Assist (1),AS,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,06:47,34,394,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (2/2 -  8 pt),3FGM,62.0,54.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,06:30,34,395,"VESELY, JAN",P000925   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,9,06:30,34,396,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (4),RV,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,06:30,34,397,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,06:30,34,398,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,0,06:30,34,399,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,10,06:30,34,400,"RUDEZ, DAMJAN",PJZH      ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,06:16,34,401,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (2/4 -  8 pt),3FGM,62.0,57.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,9,06:14,34,402,"VAN ROSSOM, SAM",PLRQ      ,Assist (3),AS,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,10,05:59,35,404,"RUDEZ, DAMJAN",PJZH      ,Foul (2),CM,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,05:59,35,405,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,05:49,35,406,"WANAMAKER, BRAD",P005838   ,Two Pointer (3/4 -  6 pt),2FGM,64.0,57.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,05:47,35,407,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,05:34,35,408,"SAN EMETERIO, FERNANDO",P000518   ,Missed Two Pointer (1/5 -  8 pt),2FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,05:32,35,409,"MELLI, NICOLO",P002849   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,05:16,35,410,"DUBLJEVIC, BOJAN",P002742   ,Foul (3),CM,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,05:16,35,411,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,05:16,35,412,"MELLI, NICOLO",P002849   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,05:16,35,413,"MELLI, NICOLO",P002849   ,Free Throw In (1/2 -  5 pt),FTM,65.0,57.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,04:55,36,415,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (2/6 -  8 pt),3FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,04:52,36,416,"NUNNALLY, JAMES",P007400   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,04:41,36,417,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,04:39,36,418,"MELLI, NICOLO",P002849   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,04:27,36,419,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,04:25,36,420,"MELLI, NICOLO",P002849   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,04:25,36,421,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (2),RV,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,,04:25,36,422,,          ,Def Rebound (5),D,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
          ,,,04:25,36,423,,          ,TV Time Out (4),TOUT_TV,,,,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,4,04:25,36,424,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,04:25,36,425,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,6,04:25,36,426,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,04:25,36,427,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,04:25,36,428,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,04:25,36,429,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,21,04:15,36,430,"NUNNALLY, JAMES",P007400   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,04:15,36,431,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,14,04:15,36,432,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,21,04:15,36,433,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,04:15,36,434,"GREEN, ERICK",P005159   ,Free Throw In (3/3 -  3 pt),FTM,65.0,58.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,04:15,36,435,"GREEN, ERICK",P005159   ,Free Throw In (4/4 -  4 pt),FTM,65.0,59.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,03:53,37,437,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,03:50,37,438,"GREEN, ERICK",P005159   ,Def Rebound (1),D,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,21,03:29,37,439,"PLEISS, TIBOR",PLHK      ,Turnover (2),TO,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,03:27,37,440,"VESELY, JAN",P000925   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,11,03:18,37,441,"WANAMAKER, BRAD",P005838   ,Two Pointer (4/6 -  8 pt),2FGM,67.0,59.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,,03:17,37,442,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,6,03:17,37,443,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,10,03:17,37,444,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,03:17,37,445,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,42,03:17,37,446,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,03:00,37,447,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (3/5 -  11 pt),3FGM,67.0,62.0,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,32,02:58,38,449,"GREEN, ERICK",P005159   ,Assist (3),AS,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,02:39,38,450,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/4 -  10 pt),2FGM,69.0,62.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,24,02:38,38,451,"VESELY, JAN",P000925   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,19,02:19,38,452,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (3/6 -  11 pt),3FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,21,02:15,38,453,"PLEISS, TIBOR",PLHK      ,Off Rebound (2),O,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,21,02:15,38,454,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (3/5 -  10 pt),2FGA,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
ULK       ,,16,02:14,38,455,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
PAM       ,,9,02:14,38,456,"VAN ROSSOM, SAM",PLRQ      ,Foul (1),CM,,,Valencia Basket,0,Fenerbahce Dogus Istanbul,ULK,Valencia Basket,PAM
