CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,13,07:43,23,314,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:38,23,315,"PANGOS, KEVIN",P006433   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,07:38,23,316,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,07:38,23,317,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,07:38,23,318,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:38,23,319,"PANGOS, KEVIN",P006433   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,07:38,23,320,"PANGOS, KEVIN",P006433   ,Free Throw In (1/2 -  5 pt),FTM,53.0,40.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,07:13,23,321,"DE COLO, NANDO",P002100   ,Missed Two Pointer (3/4 -  15 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,07:10,23,322,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:51,24,324,"ULANOVAS, EDGARAS",P002329   ,Three Pointer (3/3 -  13 pt),3FGM,53.0,43.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,06:49,24,325,"MICIC, VASILIJE",P002580   ,Assist (4),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,06:32,24,326,"CLYBURN, WILL",P004888   ,Two Pointer (3/4 -  13 pt),2FGM,55.0,43.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,06:27,24,327,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:18,24,328,"JANKUNAS, PAULIUS",PBWI      ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,20,06:11,24,329,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,06:11,24,330,"DE COLO, NANDO",P002100   ,Foul Drawn (6),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,44,06:11,24,331,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (4),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,20,06:11,24,332,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,31,06:11,24,333,"KHRYAPA, VICTOR",PBCQ      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,06:11,24,334,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,44,06:11,24,335,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,06:06,24,336,"MICIC, VASILIJE",P002580   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,44,06:06,24,337,"HUNTER, OTHELLO",P005160   ,Offensive Foul (2),OF,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,44,06:06,24,338,"HUNTER, OTHELLO",P005160   ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,05:56,25,340,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,31,05:56,25,341,"KHRYAPA, VICTOR",PBCQ      ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,05:56,25,342,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (3/3 -  14 pt),FTM,55.0,44.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,05:56,25,343,"ULANOVAS, EDGARAS",P002329   ,Missed Free Throw (3/4 -  14 pt),FTA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,31,05:56,25,344,"KHRYAPA, VICTOR",PBCQ      ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,,05:56,25,345,,CO_B      ,Coach Foul (1),C,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,05:56,25,346,"DE COLO, NANDO",P002100   ,Free Throw In (4/4 -  16 pt),FTM,56.0,44.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,05:33,25,347,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/2 -  4 pt),2FGM,58.0,44.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,05:30,25,348,"DE COLO, NANDO",P002100   ,Assist (5),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:23,25,349,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/3 -  5 pt),2FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,,05:23,25,350,,          ,Off Rebound (4),O,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:23,25,351,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,31,05:23,25,352,"KHRYAPA, VICTOR",PBCQ      ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:23,25,353,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (2/3 -  6 pt),FTM,58.0,45.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:23,25,354,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (3/4 -  7 pt),FTM,58.0,46.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,05:08,25,355,"CLYBURN, WILL",P004888   ,Foul Drawn (3),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:08,25,356,"PANGOS, KEVIN",P006433   ,Foul (3),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,04:57,26,358,"DE COLO, NANDO",P002100   ,Missed Three Pointer (2/4 -  16 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,44,04:54,26,359,"HUNTER, OTHELLO",P005160   ,Off Rebound (5),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,04:45,26,360,"DE COLO, NANDO",P002100   ,Two Pointer (4/5 -  18 pt),2FGM,60.0,46.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,04:43,26,361,"CLYBURN, WILL",P004888   ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:30,26,362,"MICIC, VASILIJE",P002580   ,Two Pointer (3/4 -  12 pt),2FGM,60.0,48.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,04:28,26,363,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,04:25,26,364,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (3),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
          ,,,04:25,26,365,,          ,TV Time Out (1),TOUT_TV,,,,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:25,26,366,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:25,26,367,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,04:13,26,368,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,31,04:11,26,369,"KHRYAPA, VICTOR",PBCQ      ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,04:05,26,370,"CLYBURN, WILL",P004888   ,Two Pointer (4/5 -  15 pt),2FGM,62.0,48.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,04:02,26,371,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:50,27,373,"MICIC, VASILIJE",P002580   ,Two Pointer (4/5 -  14 pt),2FGM,62.0,50.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,31,03:32,27,374,"KHRYAPA, VICTOR",PBCQ      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,03:27,27,375,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:18,27,376,"TOUPANE, AXEL",P002582   ,Two Pointer (1/2 -  2 pt),2FGM,62.0,52.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:15,27,377,"MICIC, VASILIJE",P002580   ,Assist (5),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,03:06,27,378,"DE COLO, NANDO",P002100   ,Two Pointer (5/6 -  20 pt),2FGM,64.0,52.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,03:04,27,379,"RODRIGUEZ, SERGIO",PCVM      ,Assist (4),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:42,28,381,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/5 -  6 pt),3FGM,64.0,55.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,02:40,28,382,"JANKUNAS, PAULIUS",PBWI      ,Assist (2),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,44,02:16,28,383,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (3/4 -  8 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:15,28,384,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:15,28,385,"MICIC, VASILIJE",P002580   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,02:15,28,386,"DE COLO, NANDO",P002100   ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,02:15,28,387,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,44,02:15,28,388,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,02:15,28,389,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,02:15,28,390,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:15,28,391,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  15 pt),FTM,64.0,56.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:15,28,392,"MICIC, VASILIJE",P002580   ,Free Throw In (2/2 -  16 pt),FTM,64.0,57.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,31,02:15,28,393,"KHRYAPA, VICTOR",PBCQ      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,41,02:15,28,394,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,02:15,28,397,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (4),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:15,28,398,"TOUPANE, AXEL",P002582   ,Steal (2),ST,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:15,28,395,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,41,02:15,28,396,"KURBANOV, NIKITA",PJLX      ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,02:15,28,399,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:15,28,400,"TOUPANE, AXEL",P002582   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,02:15,28,401,"DE COLO, NANDO",P002100   ,Foul Drawn (7),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,02:15,28,402,"DAVIES, BRANDON",P007870   ,Offensive Foul (3),OF,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,02:15,28,403,"DAVIES, BRANDON",P007870   ,Turnover (3),TO,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,02:15,28,404,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,02:15,28,405,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,02:15,28,406,"CLYBURN, WILL",P004888   ,Three Pointer (3/5 -  18 pt),3FGM,67.0,57.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,02:15,28,407,"DE COLO, NANDO",P002100   ,Assist (6),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,01:10,29,409,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/1 -  8 pt),2FGM,67.0,59.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,01:10,29,410,"MICIC, VASILIJE",P002580   ,Assist (6),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,00:47,30,412,"CLYBURN, WILL",P004888   ,Missed Two Pointer (4/6 -  18 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:45,30,413,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:45,30,414,"TOUPANE, AXEL",P002582   ,Two Pointer (2/4 -  4 pt),2FGM,67.0,61.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:45,30,415,"ULANOVAS, EDGARAS",P002329   ,Assist (1),AS,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:45,30,416,"TOUPANE, AXEL",P002582   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,00:45,30,417,"HIGGINS, CORY",P006450   ,Foul (4),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:45,30,418,"TOUPANE, AXEL",P002582   ,Free Throw In (1/1 -  5 pt),FTM,67.0,62.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,00:36,30,419,"HIGGINS, CORY",P006450   ,Two Pointer (3/6 -  6 pt),2FGM,69.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,41,00:33,30,420,"KURBANOV, NIKITA",PJLX      ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:19,30,421,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (4/6 -  16 pt),2FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,00:15,30,422,"HINES, KYLE",P002812   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,00:00,30,423,"DE COLO, NANDO",P002100   ,Missed Three Pointer (2/5 -  20 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,00:00,30,424,"DE COLO, NANDO",P002100   ,Shot Rejected (1),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:00,30,425,"DAVIES, BRANDON",P007870   ,Block (1),FV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:00,30,426,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:00,30,427,"ULANOVAS, EDGARAS",P002329   ,Missed Three Pointer (3/4 -  14 pt),3FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
          ,,,,31,429,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
          ,,,,31,430,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,09:43,31,431,"HIGGINS, CORY",P006450   ,Three Pointer (1/4 -  9 pt),3FGM,72.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,09:41,31,432,"DE COLO, NANDO",P002100   ,Assist (7),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,09:26,31,433,"MICIC, VASILIJE",P002580   ,Two Pointer (5/7 -  18 pt),2FGM,72.0,64.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,09:02,31,434,"HINES, KYLE",P002812   ,Missed Two Pointer (3/4 -  8 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,09:00,32,436,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,08:35,32,437,"TOUPANE, AXEL",P002582   ,Two Pointer (3/5 -  7 pt),2FGM,72.0,66.0,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,08:17,32,438,"HINES, KYLE",P002812   ,Foul Drawn (4),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,08:17,32,439,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:17,32,440,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:17,32,441,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,08:02,32,442,"HIGGINS, CORY",P006450   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,,08:03,32,443,,          ,Def Rebound (2),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,21,08:03,32,444,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,41,08:03,32,445,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,07:47,33,447,"TOUPANE, AXEL",P002582   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,07:47,33,448,"HINES, KYLE",P002812   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:32,33,449,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:32,33,450,"DAVIES, BRANDON",P007870   ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,42,07:28,33,451,"HINES, KYLE",P002812   ,Block (2),FV,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,41,07:21,33,452,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,21,07:10,33,453,"CLYBURN, WILL",P004888   ,Missed Three Pointer (3/6 -  18 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:07,33,454,"DAVIES, BRANDON",P007870   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:54,34,456,"TOUPANE, AXEL",P002582   ,Turnover (2),TO,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,1,06:52,34,457,"DE COLO, NANDO",P002100   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,06:30,34,458,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/7 -  9 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:27,34,459,"DAVIES, BRANDON",P007870   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,6,06:24,34,460,"TOUPANE, AXEL",P002582   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,41,06:24,34,461,"KURBANOV, NIKITA",PJLX      ,Foul (4),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,,06:24,34,462,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,13,06:24,34,463,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,20,06:24,34,464,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,22,06:24,34,465,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
CSK       ,,41,06:24,34,466,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:24,34,467,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:24,34,468,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,CSKA Moscow,CSK,Zalgiris Kaunas,ZAL
