CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,21,09:50,11,137,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,09:47,11,138,"UDRIH, BENO",PAGP      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,09:39,11,139,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/3 -  4 pt),2FGM,19.0,16.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,09:37,11,140,"UDRIH, BENO",PAGP      ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,09:34,11,141,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,09:34,11,142,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,09:13,11,143,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (0/2 -  8 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,09:11,11,144,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,6,09:00,12,146,"TOUPANE, AXEL",P002582   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,08:59,12,147,"KUZMINSKAS, MINDAUGAS",P002008   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,08:59,12,148,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,08:59,12,149,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:36,12,150,"TARCZEWSKI, KALEB",P008004   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,08:36,12,151,"UDRIH, BENO",PAGP      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,08:36,12,152,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,19,08:36,12,153,"KUZMINSKAS, MINDAUGAS",P002008   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,08:36,12,154,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,08:36,12,155,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,08:36,12,156,"UDRIH, BENO",PAGP      ,Missed Free Throw (0/1 -  0 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,08:36,12,157,"UDRIH, BENO",PAGP      ,Free Throw In (1/2 -  1 pt),FTM,20.0,16.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,08:19,12,158,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,08:19,12,159,"M'BAYE, AMATH",P007993   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,08:19,12,160,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,08:19,12,161,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,08:19,12,162,"M'BAYE, AMATH",P007993   ,Missed Free Throw (0/1 -  0 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,08:19,12,163,"M'BAYE, AMATH",P007993   ,Missed Free Throw (0/2 -  0 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,08:18,12,164,,          ,Off Rebound (5),O,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:18,12,165,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,08:18,12,166,"ABASS, AWUDU",P003527   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,08:07,12,167,"JERRELLS, CURTIS",P003067   ,Two Pointer (2/2 -  4 pt),2FGM,20.0,18.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,07:56,13,169,"ABASS, AWUDU",P003527   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,07:56,13,170,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,07:51,13,171,"ABASS, AWUDU",P003527   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,07:51,13,172,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,07:51,13,173,"WHITE, AARON",P006505   ,Free Throw In (1/1 -  1 pt),FTM,21.0,18.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,07:51,13,174,"DAVIES, BRANDON",P007870   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,07:51,13,175,"WHITE, AARON",P006505   ,Free Throw In (2/2 -  2 pt),FTM,22.0,18.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,07:39,13,176,"BERTANS, DAIRIS",P000436   ,Three Pointer (1/1 -  3 pt),3FGM,22.0,21.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,07:36,13,177,"JERRELLS, CURTIS",P003067   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,07:30,13,178,"UDRIH, BENO",PAGP      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,07:30,13,179,"M'BAYE, AMATH",P007993   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,07:10,13,180,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,07:10,13,181,"TARCZEWSKI, KALEB",P008004   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,07:08,13,182,"ULANOVAS, EDGARAS",P002329   ,Block (1),FV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,07:05,13,183,"UDRIH, BENO",PAGP      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,06:55,14,185,"DAVIES, BRANDON",P007870   ,Two Pointer (2/3 -  5 pt),2FGM,24.0,21.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,6,06:52,14,186,"TOUPANE, AXEL",P002582   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,06:45,14,187,"ABASS, AWUDU",P003527   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,,06:45,14,188,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
          ,,,06:45,14,189,,          ,TV Time Out (2),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,06:45,14,190,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,06:45,14,191,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,06:44,14,192,"UDRIH, BENO",PAGP      ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,06:18,14,193,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,06:16,14,194,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,06:14,14,195,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,06:13,14,196,"GUDAITIS, ARTURAS",P003120   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,06:12,14,197,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,06:10,14,198,"WHITE, AARON",P006505   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,06:04,14,199,"UDRIH, BENO",PAGP      ,Turnover (3),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,06:04,14,200,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,6,06:04,14,201,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,9,06:04,14,202,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,22,06:04,14,203,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,05:46,15,205,"M'BAYE, AMATH",P007993   ,Three Pointer (1/1 -  3 pt),3FGM,24.0,24.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,05:43,15,206,"JERRELLS, CURTIS",P003067   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,22,05:20,15,207,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,05:20,15,208,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,05:20,15,209,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,04:53,16,211,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,04:51,16,212,"DAVIES, BRANDON",P007870   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,04:45,16,213,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,04:43,16,214,"JERRELLS, CURTIS",P003067   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,04:25,16,215,"JERRELLS, CURTIS",P003067   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,04:24,16,216,"DAVIES, BRANDON",P007870   ,Steal (2),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,04:14,16,217,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,04:12,16,218,"ABASS, AWUDU",P003527   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,03:54,17,220,"ABASS, AWUDU",P003527   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,03:51,17,221,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,03:48,17,222,"M'BAYE, AMATH",P007993   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,03:48,17,223,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:48,17,224,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,23,03:48,17,225,"ABASS, AWUDU",P003527   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,03:34,17,226,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,03:34,17,227,"DAVIES, BRANDON",P007870   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,03:32,17,228,"GUDAITIS, ARTURAS",P003120   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:29,17,229,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,03:22,17,230,"ULANOVAS, EDGARAS",P002329   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,03:22,17,231,"MICOV, VLADIMIR",P000529   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,03:13,17,232,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,,03:12,17,233,,          ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,03:12,17,234,"M'BAYE, AMATH",P007993   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,03:12,17,235,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,03:12,17,236,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (1/1 -  3 pt),FTM,25.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,03:12,17,237,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (2/2 -  4 pt),FTM,26.0,24.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,0,03:12,17,238,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,03:12,17,239,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,02:59,18,241,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:59,18,242,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,20,02:59,18,243,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,55,02:59,18,244,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,02:59,18,245,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,44,02:59,18,246,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:59,18,247,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (3/3 -  7 pt),FTM,26.0,25.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,02:59,18,248,"BERTANS, DAIRIS",P000436   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:59,18,249,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (4/4 -  8 pt),FTM,26.0,26.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,02:36,18,250,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,02:36,18,251,"ULANOVAS, EDGARAS",P002329   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,02:34,18,252,"M'BAYE, AMATH",P007993   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,02:30,18,253,"M'BAYE, AMATH",P007993   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,02:18,18,254,"M'BAYE, AMATH",P007993   ,Two Pointer (1/1 -  5 pt),2FGM,26.0,28.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,,02:18,18,255,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,30,02:18,18,256,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,92,02:18,18,257,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,02:18,18,258,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,77,02:18,18,259,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,02:01,18,260,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/6 -  6 pt),2FGM,28.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,3,01:59,19,262,"PANGOS, KEVIN",P006433   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,45,01:36,19,263,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,,01:35,19,264,,          ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,01:35,19,265,"TARCZEWSKI, KALEB",P008004   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,01:35,19,266,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,01:35,19,267,"JANKUNAS, PAULIUS",PBWI      ,Missed Free Throw (2/3 -  6 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,13,01:35,19,268,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (3/4 -  7 pt),FTM,29.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,6,01:35,19,269,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
ZAL       ,,21,01:35,19,270,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,01:17,19,271,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/3 -  2 pt),2FGM,29.0,30.0,AX Armani Exchange Olimpia Milan,0,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL
