CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,44,00:47,20,374,"TOMIC, ANTE",P002507   ,Two Pointer (5/6 -  10 pt),2FGM,47.0,43.0,FC Barcelona Lassa,0
MAL       ,,43,00:47,20,375,"SUAREZ, CARLOS",PJJS      ,Foul (1),CM,,,Unicaja Malaga,0
BAR       ,,44,00:47,20,376,"TOMIC, ANTE",P002507   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
BAR       ,,44,00:47,20,377,"TOMIC, ANTE",P002507   ,Free Throw In (1/1 -  11 pt),FTM,47.0,44.0,FC Barcelona Lassa,0
MAL       ,,12,00:19,20,378,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (1/1 -  2 pt),2FGM,49.0,44.0,Unicaja Malaga,0
BAR       ,,25,00:09,20,379,"KOPONEN, PETTERI",P004178   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
MAL       ,,9,00:09,20,380,"DIAZ, ALBERTO",P004213   ,Foul (2),CM,,,Unicaja Malaga,0
MAL       ,,3,00:09,20,381,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,00:09,20,382,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,11,00:02,20,383,"NAVARRO, JUAN CARLOS",PADI      ,Two Pointer (3/5 -  6 pt),2FGM,49.0,46.0,FC Barcelona Lassa,0
          ,,,,21,385,,          ,End Period,EP,,,,0
          ,,,,21,397,,          ,Begin Period,BP,,,,0
MAL       ,,3,10:00,21,387,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,10:00,21,388,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,10,10:00,21,389,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,11,10:00,21,390,"DIEZ, DANIEL",P003198   ,In,IN,,,Unicaja Malaga,0
MAL       ,,12,10:00,21,391,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,16,10:00,21,392,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0
MAL       ,,40,10:00,21,393,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,10:00,21,394,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,11,10:00,21,395,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,30,10:00,21,396,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,09:54,21,398,"MOERMAN, ADRIEN",P001833   ,Two Pointer (2/4 -  8 pt),2FGM,49.0,48.0,FC Barcelona Lassa,0
MAL       ,,40,09:29,21,399,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (4/5 -  8 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,44,09:29,21,400,"TOMIC, ANTE",P002507   ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAR       ,,44,09:03,21,401,"TOMIC, ANTE",P002507   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
MAL       ,,40,09:03,21,402,"AUGUSTINE, JAMES",P001438   ,Foul (1),CM,,,Unicaja Malaga,0
BAR       ,,44,09:03,21,403,"TOMIC, ANTE",P002507   ,Free Throw In (2/2 -  12 pt),FTM,49.0,49.0,FC Barcelona Lassa,0
BAR       ,,44,09:03,21,404,"TOMIC, ANTE",P002507   ,Free Throw In (3/3 -  13 pt),FTM,49.0,50.0,FC Barcelona Lassa,0
MAL       ,,9,08:46,22,406,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Unicaja Malaga,0
BAR       ,,30,08:43,22,407,"CLAVER, VICTOR",P000556   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,45,08:22,22,408,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (1/3 -  8 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,40,08:20,22,409,"AUGUSTINE, JAMES",P001438   ,Def Rebound (3),D,,,Unicaja Malaga,0
MAL       ,,23,08:11,22,410,"BROOKS, JEFF",P004117   ,Two Pointer (3/5 -  6 pt),2FGM,51.0,50.0,Unicaja Malaga,0
MAL       ,,40,08:11,22,411,"AUGUSTINE, JAMES",P001438   ,Assist (1),AS,,,Unicaja Malaga,0
BAR       ,,30,08:11,22,412,"CLAVER, VICTOR",P000556   ,Foul (3),CM,,,FC Barcelona Lassa,0
MAL       ,,23,08:11,22,413,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,23,08:11,22,414,"BROOKS, JEFF",P004117   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Unicaja Malaga,0
BAR       ,,45,08:11,22,415,"MOERMAN, ADRIEN",P001833   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,10,07:55,23,417,"JACKSON, EDWIN",P000229   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,30,07:55,23,418,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,,07:46,23,419,,          ,Turnover (1),TO,,,FC Barcelona Lassa,0
MAL       ,,9,07:21,23,420,"DIAZ, ALBERTO",P004213   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,25,07:19,23,421,"KOPONEN, PETTERI",P004178   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,25,07:08,23,422,"KOPONEN, PETTERI",P004178   ,Three Pointer (2/2 -  8 pt),3FGM,51.0,53.0,FC Barcelona Lassa,0
BAR       ,,45,07:06,23,423,"MOERMAN, ADRIEN",P001833   ,Assist (1),AS,,,FC Barcelona Lassa,0
MAL       ,,16,06:52,24,425,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (3/4 -  6 pt),2FGM,53.0,53.0,Unicaja Malaga,0
BAR       ,,10,06:41,24,426,"JACKSON, EDWIN",P000229   ,Three Pointer (1/1 -  5 pt),3FGM,53.0,56.0,FC Barcelona Lassa,0
BAR       ,,5,06:41,24,427,"RIBAS, PAU",PJUG      ,Assist (3),AS,,,FC Barcelona Lassa,0
BAR       ,,25,06:16,24,428,"KOPONEN, PETTERI",P004178   ,Foul (2),CM,,,FC Barcelona Lassa,0
MAL       ,,16,06:16,24,429,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
BAR       ,,25,06:12,24,430,"KOPONEN, PETTERI",P004178   ,Foul (3),CM,,,FC Barcelona Lassa,0
MAL       ,,16,06:12,24,431,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (4),RV,,,Unicaja Malaga,0
BAR       ,,13,06:12,24,432,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,06:12,24,433,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0
MAL       ,,40,05:58,25,435,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (4/6 -  8 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,44,05:53,25,436,"TOMIC, ANTE",P002507   ,Def Rebound (5),D,,,FC Barcelona Lassa,0
BAR       ,,10,05:44,25,437,"JACKSON, EDWIN",P000229   ,Three Pointer (2/2 -  8 pt),3FGM,53.0,59.0,FC Barcelona Lassa,0
BAR       ,,13,05:42,25,438,"HEURTEL, THOMAS",PKLT      ,Assist (7),AS,,,FC Barcelona Lassa,0
MAL       ,,11,05:30,25,439,"DIEZ, DANIEL",P003198   ,Turnover (1),TO,,,Unicaja Malaga,0
BAR       ,,44,05:18,25,440,"TOMIC, ANTE",P002507   ,Two Pointer (6/7 -  15 pt),2FGM,53.0,61.0,FC Barcelona Lassa,0
BAR       ,,13,05:18,25,441,"HEURTEL, THOMAS",PKLT      ,Assist (8),AS,,,FC Barcelona Lassa,0
MAL       ,,,05:18,25,442,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0
MAL       ,,11,05:05,25,443,"DIEZ, DANIEL",P003198   ,Three Pointer (3/3 -  13 pt),3FGM,56.0,61.0,Unicaja Malaga,0
MAL       ,,16,05:05,25,444,"NEDOVIC, NEMANJA",P000848   ,Assist (3),AS,,,Unicaja Malaga,0
BAR       ,,45,04:42,26,446,"MOERMAN, ADRIEN",P001833   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,FC Barcelona Lassa,0
MAL       ,,11,04:38,26,447,"DIEZ, DANIEL",P003198   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,40,04:38,26,448,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
BAR       ,,45,04:38,26,449,"MOERMAN, ADRIEN",P001833   ,Foul (2),CM,,,FC Barcelona Lassa,0
BAR       ,,30,04:34,26,450,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,04:34,26,451,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
MAL       ,,16,04:29,26,452,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,44,04:27,26,453,"TOMIC, ANTE",P002507   ,Def Rebound (6),D,,,FC Barcelona Lassa,0
BAR       ,,10,04:23,26,454,"JACKSON, EDWIN",P000229   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
MAL       ,,9,04:23,26,455,"DIAZ, ALBERTO",P004213   ,Foul (3),CM,,,Unicaja Malaga,0
BAR       ,,5,04:23,26,456,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,11,04:23,26,457,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0
MAL       ,,3,04:23,26,458,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,04:23,26,459,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,13,04:13,26,460,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/2 -  8 pt),2FGM,56.0,63.0,FC Barcelona Lassa,0
MAL       ,,23,03:53,27,462,"BROOKS, JEFF",P004117   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,30,03:53,27,463,"CLAVER, VICTOR",P000556   ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAR       ,,11,03:44,27,464,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,11,03:42,27,465,"DIEZ, DANIEL",P003198   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,11,03:38,27,466,"DIEZ, DANIEL",P003198   ,Assist (2),AS,,,Unicaja Malaga,0
MAL       ,,40,03:35,27,467,"AUGUSTINE, JAMES",P001438   ,Two Pointer (5/7 -  10 pt),2FGM,58.0,63.0,Unicaja Malaga,0
BAR       ,,44,03:22,27,468,"TOMIC, ANTE",P002507   ,Two Pointer (7/8 -  17 pt),2FGM,58.0,65.0,FC Barcelona Lassa,0
BAR       ,,11,03:20,27,469,"NAVARRO, JUAN CARLOS",PADI      ,Assist (1),AS,,,FC Barcelona Lassa,0
MAL       ,,11,03:00,27,470,"DIEZ, DANIEL",P003198   ,Three Pointer (4/4 -  16 pt),3FGM,61.0,65.0,Unicaja Malaga,0
MAL       ,,3,02:57,28,472,"MCCALLUM, RAY",P008002   ,Assist (2),AS,,,Unicaja Malaga,0
BAR       ,,13,02:45,28,473,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,40,02:43,28,474,"AUGUSTINE, JAMES",P001438   ,Def Rebound (4),D,,,Unicaja Malaga,0
MAL       ,,3,02:42,28,475,"MCCALLUM, RAY",P008002   ,Two Pointer (1/4 -  2 pt),2FGM,63.0,65.0,Unicaja Malaga,0
BAR       ,,13,02:42,28,476,"HEURTEL, THOMAS",PKLT      ,Foul (1),CM,,,FC Barcelona Lassa,0
MAL       ,,3,02:42,28,477,"MCCALLUM, RAY",P008002   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,40,02:42,28,478,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,43,02:42,28,479,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0
BAR       ,,5,02:42,28,480,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,02:42,28,481,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,18,02:42,28,482,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,02:42,28,483,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
MAL       ,,3,02:42,28,484,"MCCALLUM, RAY",P008002   ,Free Throw In (1/1 -  3 pt),FTM,64.0,65.0,Unicaja Malaga,0
BAR       ,,5,02:23,28,485,"RIBAS, PAU",PJUG      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,3,02:20,28,486,"MCCALLUM, RAY",P008002   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,23,02:10,28,487,"BROOKS, JEFF",P004117   ,Two Pointer (4/7 -  8 pt),2FGM,66.0,65.0,Unicaja Malaga,0
MAL       ,,11,02:10,28,488,"DIEZ, DANIEL",P003198   ,Assist (3),AS,,,Unicaja Malaga,0
BAR       ,,,02:09,28,489,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
BAR       ,,11,01:57,29,491,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (1/2 -  9 pt),3FGM,66.0,68.0,FC Barcelona Lassa,0
BAR       ,,5,01:56,29,492,"RIBAS, PAU",PJUG      ,Assist (4),AS,,,FC Barcelona Lassa,0
MAL       ,,11,01:40,29,493,"DIEZ, DANIEL",P003198   ,Missed Two Pointer (2/3 -  16 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,23,01:38,29,494,"BROOKS, JEFF",P004117   ,Off Rebound (2),O,,,Unicaja Malaga,0
MAL       ,,11,01:38,29,495,"DIEZ, DANIEL",P003198   ,Two Pointer (3/4 -  18 pt),2FGM,68.0,68.0,Unicaja Malaga,0
MAL       ,,23,01:38,29,496,"BROOKS, JEFF",P004117   ,Assist (1),AS,,,Unicaja Malaga,0
BAR       ,,18,01:38,29,497,"ORIOLA, PIERRE",P005917   ,Foul (1),CM,,,FC Barcelona Lassa,0
MAL       ,,11,01:38,29,498,"DIEZ, DANIEL",P003198   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
MAL       ,,11,01:38,29,499,"DIEZ, DANIEL",P003198   ,Free Throw In (1/1 -  19 pt),FTM,69.0,68.0,Unicaja Malaga,0
MAL       ,,2,01:38,29,500,"OKOUO, VINY",P005363   ,In,IN,,,Unicaja Malaga,0
MAL       ,,23,01:38,29,501,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,10,01:21,29,502,"JACKSON, EDWIN",P000229   ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,,01:20,29,503,,          ,Def Rebound (4),D,,,Unicaja Malaga,0
MAL       ,,3,01:02,29,504,"MCCALLUM, RAY",P008002   ,Three Pointer (1/1 -  6 pt),3FGM,72.0,68.0,Unicaja Malaga,0
MAL       ,,16,00:58,30,506,"NEDOVIC, NEMANJA",P000848   ,Assist (4),AS,,,Unicaja Malaga,0
BAR       ,,11,00:50,30,507,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,16,00:47,30,508,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (3),D,,,Unicaja Malaga,0
MAL       ,,11,00:40,30,509,"DIEZ, DANIEL",P003198   ,Missed Two Pointer (3/5 -  19 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,,00:40,30,510,,          ,Off Rebound (1),O,,,Unicaja Malaga,0
BAR       ,,18,00:40,30,511,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,,,FC Barcelona Lassa,0
MAL       ,,2,00:40,30,512,"OKOUO, VINY",P005363   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,10,00:40,30,513,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0
MAL       ,,16,00:40,30,514,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0
BAR       ,,10,00:40,30,515,"JACKSON, EDWIN",P000229   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,13,00:40,30,516,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
MAL       ,,2,00:40,30,517,"OKOUO, VINY",P005363   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Unicaja Malaga,0
MAL       ,,2,00:40,30,518,"OKOUO, VINY",P005363   ,Free Throw In (1/2 -  1 pt),FTM,73.0,68.0,Unicaja Malaga,0
BAR       ,,11,00:28,30,519,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (2),TO,,,FC Barcelona Lassa,0
MAL       ,,10,00:06,30,520,"SALIN, SASU",P002820   ,Three Pointer (3/5 -  9 pt),3FGM,76.0,68.0,Unicaja Malaga,0
MAL       ,,11,00:04,30,521,"DIEZ, DANIEL",P003198   ,Assist (4),AS,,,Unicaja Malaga,0
BAR       ,,5,00:00,30,522,"RIBAS, PAU",PJUG      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
MAL       ,,11,00:00,30,523,"DIEZ, DANIEL",P003198   ,Foul (1),CM,,,Unicaja Malaga,0
BAR       ,,18,00:00,30,524,"ORIOLA, PIERRE",P005917   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,FC Barcelona Lassa,0
          ,,,,31,526,,          ,End Period,EP,,,,0
          ,,,,31,527,,          ,Begin Period,BP,,,,0
MAL       ,,43,09:40,31,528,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,2,09:39,31,529,"OKOUO, VINY",P005363   ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,2,09:39,31,530,"OKOUO, VINY",P005363   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,,09:39,31,531,,          ,Def Rebound (5),D,,,FC Barcelona Lassa,0
BAR       ,,13,09:21,31,532,"HEURTEL, THOMAS",PKLT      ,Turnover (1),TO,,,FC Barcelona Lassa,0
MAL       ,,2,09:20,31,533,"OKOUO, VINY",P005363   ,Steal (1),ST,,,Unicaja Malaga,0
BAR       ,,13,09:20,31,534,"HEURTEL, THOMAS",PKLT      ,Foul (2),CM,,,FC Barcelona Lassa,0
MAL       ,,3,09:20,31,535,"MCCALLUM, RAY",P008002   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
MAL       ,,10,09:19,31,536,"SALIN, SASU",P002820   ,Missed Two Pointer (0/2 -  9 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,11,09:19,31,537,"NAVARRO, JUAN CARLOS",PADI      ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,30,09:19,31,538,"CLAVER, VICTOR",P000556   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
MAL       ,,3,09:19,31,539,"MCCALLUM, RAY",P008002   ,Foul (1),CM,,,Unicaja Malaga,0
BAR       ,,11,09:01,31,540,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (3/6 -  9 pt),2FGA,,,FC Barcelona Lassa,0
MAL       ,,2,08:59,32,542,"OKOUO, VINY",P005363   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,11,08:50,32,543,"DIEZ, DANIEL",P003198   ,Two Pointer (4/6 -  21 pt),2FGM,78.0,68.0,Unicaja Malaga,0
MAL       ,,43,08:46,32,544,"SUAREZ, CARLOS",PJJS      ,Assist (2),AS,,,Unicaja Malaga,0
BAR       ,,13,08:38,32,545,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (2/5 -  8 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,2,08:35,32,546,"OKOUO, VINY",P005363   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,2,08:17,32,547,"OKOUO, VINY",P005363   ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,10,08:15,32,548,"SALIN, SASU",P002820   ,Off Rebound (1),O,,,Unicaja Malaga,0
BAR       ,,30,08:04,32,549,"CLAVER, VICTOR",P000556   ,Foul (4),CM,,,FC Barcelona Lassa,0
MAL       ,,3,08:04,32,550,"MCCALLUM, RAY",P008002   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
BAR       ,,5,08:04,32,551,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,10,08:04,32,552,"JACKSON, EDWIN",P000229   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,30,08:04,32,553,"CLAVER, VICTOR",P000556   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,08:04,32,554,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
MAL       ,,3,08:04,32,555,"MCCALLUM, RAY",P008002   ,Free Throw In (2/2 -  7 pt),FTM,79.0,68.0,Unicaja Malaga,0
MAL       ,,3,08:04,32,556,"MCCALLUM, RAY",P008002   ,Free Throw In (3/3 -  8 pt),FTM,80.0,68.0,Unicaja Malaga,0
BAR       ,,10,07:43,33,558,"JACKSON, EDWIN",P000229   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,FC Barcelona Lassa,0
MAL       ,,43,07:41,33,559,"SUAREZ, CARLOS",PJJS      ,Def Rebound (3),D,,,Unicaja Malaga,0
MAL       ,,11,07:37,33,560,"DIEZ, DANIEL",P003198   ,Missed Two Pointer (4/7 -  21 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,43,07:32,33,561,"SUAREZ, CARLOS",PJJS      ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,43,07:32,33,562,"SUAREZ, CARLOS",PJJS      ,Two Pointer (2/2 -  4 pt),2FGM,82.0,68.0,Unicaja Malaga,0
BAR       ,,18,07:17,33,563,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,18,07:15,33,564,"ORIOLA, PIERRE",P005917   ,Off Rebound (3),O,,,FC Barcelona Lassa,0
MAL       ,,43,07:15,33,565,"SUAREZ, CARLOS",PJJS      ,Foul (2),CM,,,Unicaja Malaga,0
BAR       ,,18,07:15,33,566,"ORIOLA, PIERRE",P005917   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,18,07:15,33,567,"ORIOLA, PIERRE",P005917   ,Missed Free Throw (0/1 -  4 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,18,07:15,33,568,"ORIOLA, PIERRE",P005917   ,Free Throw In (1/2 -  5 pt),FTM,82.0,69.0,FC Barcelona Lassa,0
BAR       ,,18,07:15,33,569,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,44,07:15,33,570,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0
MAL       ,,43,06:50,34,572,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Unicaja Malaga,0
BAR       ,,13,06:48,34,573,"HEURTEL, THOMAS",PKLT      ,Def Rebound (1),D,,,FC Barcelona Lassa,0
MAL       ,,10,06:48,34,574,"SALIN, SASU",P002820   ,Foul (2),CM,,,Unicaja Malaga,0
BAR       ,,13,06:48,34,575,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
BAR       ,,13,06:39,34,576,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (2/6 -  8 pt),3FGA,,,FC Barcelona Lassa,0
MAL       ,,11,06:36,34,577,"DIEZ, DANIEL",P003198   ,Def Rebound (3),D,,,Unicaja Malaga,0
MAL       ,,10,06:21,34,578,"SALIN, SASU",P002820   ,Two Pointer (1/3 -  11 pt),2FGM,84.0,69.0,Unicaja Malaga,0
MAL       ,,3,06:18,34,579,"MCCALLUM, RAY",P008002   ,Assist (3),AS,,,Unicaja Malaga,0
BAR       ,,45,06:12,34,580,"MOERMAN, ADRIEN",P001833   ,Two Pointer (3/6 -  10 pt),2FGM,84.0,71.0,FC Barcelona Lassa,0
BAR       ,,44,06:12,34,581,"TOMIC, ANTE",P002507   ,Foul (1),CM,,,FC Barcelona Lassa,0
MAL       ,,2,06:12,34,582,"OKOUO, VINY",P005363   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
BAR       ,,11,06:12,34,583,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,25,06:12,34,584,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0
MAL       ,,10,05:56,35,586,"SALIN, SASU",P002820   ,Turnover (1),TO,,,Unicaja Malaga,0
BAR       ,,45,05:55,35,587,"MOERMAN, ADRIEN",P001833   ,Steal (1),ST,,,FC Barcelona Lassa,0
BAR       ,,10,05:51,35,588,"JACKSON, EDWIN",P000229   ,Three Pointer (3/4 -  11 pt),3FGM,84.0,74.0,FC Barcelona Lassa,0
BAR       ,,44,05:51,35,589,"TOMIC, ANTE",P002507   ,Assist (2),AS,,,FC Barcelona Lassa,0
MAL       ,,10,05:30,35,590,"SALIN, SASU",P002820   ,Missed Two Pointer (1/4 -  11 pt),2FGA,,,Unicaja Malaga,0
BAR       ,,25,05:30,35,591,"KOPONEN, PETTERI",P004178   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
MAL       ,,2,05:08,35,592,"OKOUO, VINY",P005363   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,10,05:08,35,593,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,16,05:08,35,594,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0
MAL       ,,40,05:08,35,595,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
BAR       ,,44,05:00,35,596,"TOMIC, ANTE",P002507   ,Two Pointer (8/9 -  19 pt),2FGM,84.0,76.0,FC Barcelona Lassa,0
BAR       ,,25,04:53,36,598,"KOPONEN, PETTERI",P004178   ,Assist (4),AS,,,FC Barcelona Lassa,0
MAL       ,,3,04:37,36,599,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,40,04:37,36,600,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,,,Unicaja Malaga,0
BAR       ,,44,04:37,36,601,"TOMIC, ANTE",P002507   ,Foul (2),CM,,,FC Barcelona Lassa,0
MAL       ,,40,04:37,36,602,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
