CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
TEL       ,,30,07:00,33,427,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,07:00,33,428,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:47,34,430,"COLE, NORRIS",P007989   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
ULK       ,,4,06:47,34,431,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,06:47,34,432,"MELLI, NICOLO",P002849   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,06:47,34,433,"MELLI, NICOLO",P002849   ,Free Throw In (1/2 -  3 pt),FTM,79.0,61.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,06:47,34,434,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0
TEL       ,,30,06:37,34,435,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Maccabi FOX Tel Aviv,0
ULK       ,,21,06:37,34,436,"NUNNALLY, JAMES",P007400   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,06:07,34,437,"THOMPSON, JASON",P007998   ,Offensive Foul (2),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,06:07,34,438,"THOMPSON, JASON",P007998   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
TEL       ,,12,06:07,34,439,"DIBARTOLOMEO, JOHN",P007990   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,05:49,35,441,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (1/3 -  4 pt),2FGM,79.0,63.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,05:48,35,442,"KANE, DEANDRE",P005781   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0
ULK       ,,16,05:23,35,443,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (2/5 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,05:21,35,444,"NUNNALLY, JAMES",P007400   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,05:12,35,445,"THOMPSON, JASON",P007998   ,Missed Two Pointer (2/5 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
TEL       ,,,05:10,35,446,,          ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,04:48,36,448,"DIBARTOLOMEO, JOHN",P007990   ,Two Pointer (1/1 -  6 pt),2FGM,79.0,65.0,Maccabi FOX Tel Aviv,0
ULK       ,,16,04:27,36,449,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
TEL       ,,30,04:25,36,450,"COLE, NORRIS",P007989   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,04:21,36,451,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (2/3 -  12 pt),3FGA,,,Maccabi FOX Tel Aviv,0
ULK       ,,1,04:19,36,452,"THOMPSON, JASON",P007998   ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0
TEL       ,,12,04:19,36,453,"DIBARTOLOMEO, JOHN",P007990   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
ULK       ,,1,04:19,36,454,"THOMPSON, JASON",P007998   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,04:19,36,455,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,04:19,36,456,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
          ,,,04:19,36,457,,          ,TV Time Out (4),TOUT_TV,,,,0
ULK       ,,,03:54,37,459,,          ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
TEL       ,,30,03:36,37,460,"COLE, NORRIS",P007989   ,Two Pointer (3/4 -  6 pt),2FGM,79.0,67.0,Maccabi FOX Tel Aviv,0
TEL       ,,1,03:21,37,461,"THOMAS, DESHAUN",P005094   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
ULK       ,,4,03:21,37,462,"MELLI, NICOLO",P002849   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:21,37,463,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,03:21,37,464,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,03:11,37,465,"MAHMUTOGLU, MELIH",P002969   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,03:09,37,466,"VESELY, JAN",P000925   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
TEL       ,,12,03:02,37,467,"DIBARTOLOMEO, JOHN",P007990   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
ULK       ,,10,03:02,37,468,"MAHMUTOGLU, MELIH",P002969   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,03:02,37,469,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,03:02,37,470,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:56,38,472,"VESELY, JAN",P000925   ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:54,38,473,"VESELY, JAN",P000925   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
TEL       ,,12,02:50,38,474,"DIBARTOLOMEO, JOHN",P007990   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
ULK       ,,16,02:50,38,475,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:50,38,476,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (1/1 -  11 pt),FTM,80.0,67.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:50,38,477,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (2/2 -  12 pt),FTM,81.0,67.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:50,38,478,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,02:50,38,479,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0
TEL       ,,7,02:45,38,480,"KANE, DEANDRE",P005781   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,02:43,38,481,,          ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,02:37,38,482,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/9 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:34,38,483,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:34,38,484,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (2/4 -  6 pt),2FGM,81.0,69.0,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:25,38,485,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
ULK       ,,24,02:25,38,486,"VESELY, JAN",P000925   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
TEL       ,,7,02:25,38,487,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,50,02:25,38,488,"ZOOSMAN, YOVEL",P006625   ,In,IN,,,Maccabi FOX Tel Aviv,0
ULK       ,,24,02:16,38,489,"VESELY, JAN",P000925   ,Free Throw In (3/3 -  11 pt),FTM,82.0,69.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,02:16,38,490,"GUDURIC, MARKO",P004004   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:16,38,491,"VESELY, JAN",P000925   ,Missed Free Throw (3/4 -  11 pt),FTA,,,Fenerbahce Dogus Istanbul,0
TEL       ,,45,02:16,38,492,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:16,38,493,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
ULK       ,,23,02:15,38,494,"GUDURIC, MARKO",P004004   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,02:15,38,495,"GUDURIC, MARKO",P004004   ,Two Pointer (2/3 -  20 pt),2FGM,84.0,69.0,Fenerbahce Dogus Istanbul,0
TEL       ,,30,02:00,38,496,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0
ULK       ,,10,01:56,39,498,"MAHMUTOGLU, MELIH",P002969   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,01:39,39,499,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
TEL       ,,45,01:38,39,500,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,01:26,39,501,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,01:23,39,502,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,01:21,39,503,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (3/5 -  8 pt),2FGM,84.0,71.0,Maccabi FOX Tel Aviv,0
ULK       ,,23,01:14,39,504,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
TEL       ,,50,01:14,39,505,"ZOOSMAN, YOVEL",P006625   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,50,01:14,39,506,"ZOOSMAN, YOVEL",P006625   ,Two Pointer (1/1 -  2 pt),2FGM,84.0,73.0,Maccabi FOX Tel Aviv,0
ULK       ,,23,00:52,40,508,"GUDURIC, MARKO",P004004   ,Three Pointer (5/6 -  23 pt),3FGM,87.0,73.0,Fenerbahce Dogus Istanbul,0
ULK       ,,35,00:52,40,509,"MUHAMMED, ALI",P001324   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
TEL       ,,1,00:52,40,510,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,00:52,40,511,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,00:39,40,512,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (2/5 -  12 pt),3FGA,,,Maccabi FOX Tel Aviv,0
ULK       ,,70,00:37,40,513,"DATOME, LUIGI",PCCD      ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:22,40,514,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (2/5 -  16 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
TEL       ,,43,00:22,40,515,"BOLDEN, JONAH",P007988   ,Def Rebound (7),D,,,Maccabi FOX Tel Aviv,0
ULK       ,,24,00:22,40,516,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
TEL       ,,43,00:22,40,517,"BOLDEN, JONAH",P007988   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,50,00:01,40,518,"ZOOSMAN, YOVEL",P006625   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Maccabi FOX Tel Aviv,0
ULK       ,,35,00:01,40,519,"MUHAMMED, ALI",P001324   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
          ,,,,41,522,,          ,End Game,EG,,,,0
