CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,1,04:40,26,318,"DE COLO, NANDO",P002100   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
          ,,,04:40,26,319,,          ,TV Time Out (1),TOUT_TV,,,,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,04:40,26,320,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,04:40,26,321,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,22,04:40,26,322,"ROBERTS, BRIAN",P002091   ,Free Throw In (4/4 -  6 pt),FTM,56.0,50.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,22,04:40,26,323,"ROBERTS, BRIAN",P002091   ,Free Throw In (5/5 -  7 pt),FTM,56.0,51.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,22,04:21,26,324,"HIGGINS, CORY",P006450   ,Foul Drawn (5),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,11,04:21,26,325,"MILUTINOV, NIKOLA",P003941   ,Foul (1),CM,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,41,04:12,26,326,"KURBANOV, NIKITA",PJLX      ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,6,04:10,26,327,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,03:53,27,329,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (5/6 -  13 pt),2FGM,56.0,53.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,03:34,27,330,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,11,03:34,27,331,"MILUTINOV, NIKOLA",P003941   ,Foul (2),CM,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,11,03:34,27,332,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,03:34,27,333,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,03:34,27,334,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (1/1 -  6 pt),FTM,57.0,53.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,03:34,27,335,"RODRIGUEZ, SERGIO",PCVM      ,Free Throw In (2/2 -  7 pt),FTM,58.0,53.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,03:15,27,336,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,03:15,27,337,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,03:15,27,338,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,03:15,27,339,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,03:15,27,340,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (1/1 -  14 pt),FTM,58.0,54.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,03:15,27,341,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (2/2 -  15 pt),FTM,58.0,55.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,42,02:54,28,343,"HINES, KYLE",P002812   ,Missed Two Pointer (2/6 -  5 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,42,02:54,28,344,"HINES, KYLE",P002812   ,Shot Rejected (2),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,11,02:52,28,345,"MILUTINOV, NIKOLA",P003941   ,Block (2),FV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,42,02:48,28,346,"HINES, KYLE",P002812   ,Off Rebound (3),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,22,02:45,28,347,"HIGGINS, CORY",P006450   ,Three Pointer (1/2 -  14 pt),3FGM,61.0,55.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,42,02:43,28,348,"HINES, KYLE",P002812   ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,02:30,28,349,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (6/7 -  17 pt),2FGM,61.0,57.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,02:30,28,350,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,41,02:30,28,351,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,02:30,28,352,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,41,02:30,28,353,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,02:30,28,354,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,11,02:30,28,355,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,02:30,28,356,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (3/3 -  18 pt),FTM,61.0,58.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,02:14,28,357,"DE COLO, NANDO",P002100   ,Turnover (3),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,02:11,28,358,"STRELNIEKS, JANIS",P000046   ,Steal (1),ST,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,02:05,28,359,"STRELNIEKS, JANIS",P000046   ,Two Pointer (1/1 -  2 pt),2FGM,61.0,60.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,,02:06,28,360,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,6,02:06,28,361,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,02:06,28,362,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,01:49,29,364,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,01:49,29,365,"THOMPSON, HOLLIS",P008014   ,Foul (1),CM,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,20,01:49,29,366,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,22,01:49,29,367,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,42,01:49,29,368,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,44,01:49,29,369,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,01:49,29,370,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  5 pt),FTM,62.0,60.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,01:49,29,371,"CLYBURN, WILL",P004888   ,Free Throw In (2/2 -  6 pt),FTM,63.0,60.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,01:29,29,372,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,20,01:29,29,373,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,01:29,29,374,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (4/4 -  19 pt),FTM,63.0,61.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,01:29,29,375,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (5/5 -  20 pt),FTM,63.0,62.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,01:16,29,376,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/2 -  9 pt),2FGM,65.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,00:57,30,378,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (6/8 -  20 pt),2FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,00:55,30,379,"DE COLO, NANDO",P002100   ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,00:53,30,380,"DE COLO, NANDO",P002100   ,Foul Drawn (3),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,00:53,30,381,"THOMPSON, HOLLIS",P008014   ,Foul (2),CM,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,00:53,30,382,"BROWN, BOBBY",P000129   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,34,00:53,30,383,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,00:53,30,384,"DE COLO, NANDO",P002100   ,Free Throw In (1/1 -  21 pt),FTM,66.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,00:53,30,385,"DE COLO, NANDO",P002100   ,Missed Free Throw (1/2 -  21 pt),FTA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,00:53,30,386,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (2),D,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,00:31,30,387,"BROWN, BOBBY",P000129   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,00:29,30,388,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,20,00:04,30,389,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (1/1 -  3 pt),3FGM,69.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,00:02,30,390,"CLYBURN, WILL",P004888   ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,00:00,30,391,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (1/2 -  20 pt),3FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
          ,,,,31,393,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
          ,,,,31,398,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,6,10:00,31,394,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,14,10:00,31,395,"TILLIE, KIM",P002744   ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,10:00,31,396,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,22,10:00,31,397,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,09:46,31,399,"DE COLO, NANDO",P002100   ,Two Pointer (5/5 -  23 pt),2FGM,71.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,09:40,31,400,"STRELNIEKS, JANIS",P000046   ,Turnover (2),TO,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,09:39,31,401,"RODRIGUEZ, SERGIO",PCVM      ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,09:36,31,402,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (3/3 -  11 pt),2FGM,73.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,,09:36,31,403,,          ,Turnover (1),TO,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,08:50,32,405,"DE COLO, NANDO",P002100   ,Foul Drawn (4),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,08:50,32,406,"BROWN, BOBBY",P000129   ,Foul (3),CM,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,08:50,32,407,"DE COLO, NANDO",P002100   ,Free Throw In (2/3 -  24 pt),FTM,74.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,08:50,32,408,"DE COLO, NANDO",P002100   ,Free Throw In (3/4 -  25 pt),FTM,75.0,62.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,,08:50,32,409,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,08:36,32,410,"STRELNIEKS, JANIS",P000046   ,Three Pointer (1/1 -  5 pt),3FGM,75.0,65.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,08:21,32,411,"DE COLO, NANDO",P002100   ,Foul Drawn (5),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,08:21,32,412,"STRELNIEKS, JANIS",P000046   ,Foul (2),CM,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,08:15,32,413,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,08:13,32,414,"MCLEAN, JAMEL",P004418   ,Steal (1),ST,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,08:06,32,415,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,08:06,32,416,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,08:06,32,417,"MCLEAN, JAMEL",P004418   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,08:06,32,418,"DE COLO, NANDO",P002100   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,07:55,33,420,"BROWN, BOBBY",P000129   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,07:55,33,421,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,07:55,33,422,"BROWN, BOBBY",P000129   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,07:55,33,423,"BROWN, BOBBY",P000129   ,Free Throw In (1/2 -  1 pt),FTM,75.0,66.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,20,07:36,33,424,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,6,07:33,33,425,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,07:24,33,426,"BROWN, BOBBY",P000129   ,Two Pointer (1/1 -  3 pt),2FGM,75.0,68.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,44,07:04,33,427,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,07:01,33,428,"CLYBURN, WILL",P004888   ,Off Rebound (2),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,06:55,34,430,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (4/4 -  13 pt),2FGM,77.0,68.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,06:38,34,431,"STRELNIEKS, JANIS",P000046   ,Turnover (3),TO,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,44,06:18,34,432,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/3 -  4 pt),2FGM,79.0,68.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,06:15,34,433,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,6,05:59,35,435,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,05:59,35,436,"DE COLO, NANDO",P002100   ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,05:59,35,437,"CLYBURN, WILL",P004888   ,Two Pointer (3/5 -  8 pt),2FGM,81.0,68.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,05:59,35,438,"DE COLO, NANDO",P002100   ,Assist (4),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,,05:59,35,439,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,05:59,35,440,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,13,05:59,35,441,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,05:32,35,442,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (3/7 -  15 pt),3FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,05:30,35,443,"DE COLO, NANDO",P002100   ,Def Rebound (5),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,05:27,35,444,"DE COLO, NANDO",P002100   ,Turnover (4),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,05:25,35,445,"BROWN, BOBBY",P000129   ,Steal (1),ST,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,05:20,35,446,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (2/7 -  17 pt),2FGM,81.0,70.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,05:03,35,447,"CLYBURN, WILL",P004888   ,Two Pointer (4/6 -  10 pt),2FGM,83.0,70.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,14,04:43,36,449,"TILLIE, KIM",P002744   ,Two Pointer (1/1 -  3 pt),2FGM,83.0,72.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,04:41,36,450,"MCLEAN, JAMEL",P004418   ,Assist (1),AS,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,04:22,36,451,"CLYBURN, WILL",P004888   ,Missed Two Pointer (4/7 -  10 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,,04:22,36,452,,          ,Off Rebound (3),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,14,04:22,36,453,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,04:22,36,454,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,44,04:04,36,455,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,04:01,36,456,"CLYBURN, WILL",P004888   ,Off Rebound (3),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,03:59,37,458,"CLYBURN, WILL",P004888   ,Missed Two Pointer (4/8 -  10 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,03:57,37,459,"CLYBURN, WILL",P004888   ,Off Rebound (4),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,03:55,37,460,"CLYBURN, WILL",P004888   ,Turnover (3),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,1,03:54,37,461,"MCLEAN, JAMEL",P004418   ,Steal (2),ST,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,03:46,37,462,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (6/9 -  20 pt),2FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,03:43,37,463,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (2),O,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,03:43,37,464,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (7/10 -  22 pt),2FGM,83.0,74.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,21,03:33,37,465,"CLYBURN, WILL",P004888   ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,3,03:33,37,466,"BROWN, BOBBY",P000129   ,Foul (4),CM,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,44,03:26,37,467,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/5 -  6 pt),2FGM,85.0,74.0,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,13,03:24,37,468,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,03:08,37,469,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (8/11 -  24 pt),2FGM,85.0,76.0,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
CSK       ,,1,02:56,38,471,"DE COLO, NANDO",P002100   ,Missed Two Pointer (5/6 -  25 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,15,02:54,38,472,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (3),D,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
OLY       ,,7,02:49,38,473,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (2/8 -  17 pt),2FGA,,,Olympiacos Piraeus,0,CSKA Moscow,CSK,Olympiacos Piraeus,OLY
