CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAL       ,,9,05:24,35,451,"DIAZ, ALBERTO",P004213   ,Three Pointer (1/2 -  3 pt),3FGM,66.0,64.0,Unicaja Malaga,0
MAL       ,,16,05:23,35,452,"NEDOVIC, NEMANJA",P000848   ,Assist (7),AS,,,Unicaja Malaga,0
ZAL       ,,22,05:23,35,453,"MICIC, VASILIJE",P002580   ,Technical Foul (2),CMT,,,Zalgiris Kaunas,0
MAL       ,,43,05:23,35,454,"SUAREZ, CARLOS",PJJS      ,Technical Foul (3),CMT,,,Unicaja Malaga,0
MAL       ,,17,05:23,35,455,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,40,05:23,35,456,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
ZAL       ,,92,04:57,36,458,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (4/4 -  11 pt),2FGM,68.0,64.0,Zalgiris Kaunas,0
ZAL       ,,22,04:55,36,459,"MICIC, VASILIJE",P002580   ,Assist (8),AS,,,Zalgiris Kaunas,0
MAL       ,,16,04:37,36,460,"NEDOVIC, NEMANJA",P000848   ,Turnover (3),TO,,,Unicaja Malaga,0
ZAL       ,,22,04:36,36,461,"MICIC, VASILIJE",P002580   ,Steal (1),ST,,,Zalgiris Kaunas,0
MAL       ,,9,04:35,36,462,"DIAZ, ALBERTO",P004213   ,Foul (3),CM,,,Unicaja Malaga,0
ZAL       ,,30,04:35,36,463,"WHITE, AARON",P006505   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
          ,,,04:35,36,464,,          ,TV Time Out (4),TOUT_TV,,,,0
ZAL       ,,13,04:20,36,465,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (6/11 -  12 pt),2FGM,70.0,64.0,Zalgiris Kaunas,0
ZAL       ,,22,04:18,36,466,"MICIC, VASILIJE",P002580   ,Assist (9),AS,,,Zalgiris Kaunas,0
MAL       ,,40,04:01,36,467,"AUGUSTINE, JAMES",P001438   ,Two Pointer (5/6 -  10 pt),2FGM,70.0,66.0,Unicaja Malaga,0
MAL       ,,21,03:58,37,469,"WACZYNSKI, ADAM",PLDX      ,Assist (1),AS,,,Unicaja Malaga,0
ZAL       ,,21,03:44,37,470,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/6 -  5 pt),3FGA,,,Zalgiris Kaunas,0
MAL       ,,43,03:42,37,471,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,16,03:33,37,472,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (1/4 -  9 pt),2FGA,,,Unicaja Malaga,0
ZAL       ,,30,03:30,37,473,"WHITE, AARON",P006505   ,Def Rebound (5),D,,,Zalgiris Kaunas,0
ZAL       ,,22,03:09,37,474,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,,03:09,37,475,,          ,Off Rebound (5),O,,,Zalgiris Kaunas,0
ZAL       ,,3,03:09,37,476,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,03:09,37,477,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,03:00,37,478,"WHITE, AARON",P006505   ,Two Pointer (4/7 -  10 pt),2FGM,72.0,66.0,Zalgiris Kaunas,0
ZAL       ,,21,02:59,38,480,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0
MAL       ,,,02:59,38,481,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0
ZAL       ,,3,02:59,38,482,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,02:59,38,483,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
MAL       ,,9,02:41,38,484,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,40,02:41,38,485,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,,,Unicaja Malaga,0
MAL       ,,40,02:41,38,486,"AUGUSTINE, JAMES",P001438   ,Turnover (2),TO,,,Unicaja Malaga,0
ZAL       ,,13,02:41,38,487,"JANKUNAS, PAULIUS",PBWI      ,Steal (3),ST,,,Zalgiris Kaunas,0
ZAL       ,,22,02:16,38,488,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0
MAL       ,,9,02:14,38,489,"DIAZ, ALBERTO",P004213   ,Steal (1),ST,,,Unicaja Malaga,0
ZAL       ,,22,02:09,38,490,"MICIC, VASILIJE",P002580   ,Foul (3),CM,,,Zalgiris Kaunas,0
MAL       ,,16,02:09,38,491,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (4),RV,,,Unicaja Malaga,0
ZAL       ,,3,02:09,38,492,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,02:09,38,493,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
MAL       ,,16,02:09,38,494,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/3 -  10 pt),FTM,72.0,67.0,Unicaja Malaga,0
MAL       ,,43,02:09,38,495,"SUAREZ, CARLOS",PJJS      ,Assist (6),AS,,,Unicaja Malaga,0
MAL       ,,16,02:09,38,496,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (3/4 -  11 pt),FTM,72.0,68.0,Unicaja Malaga,0
ZAL       ,,21,01:57,39,498,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/7 -  8 pt),3FGM,75.0,68.0,Zalgiris Kaunas,0
ZAL       ,,13,01:57,39,499,"JANKUNAS, PAULIUS",PBWI      ,Assist (2),AS,,,Zalgiris Kaunas,0
MAL       ,,21,01:38,39,500,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (3/5 -  12 pt),3FGA,,,Unicaja Malaga,0
ZAL       ,,13,01:34,39,501,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (6),D,,,Zalgiris Kaunas,0
ZAL       ,,3,01:17,39,502,"PANGOS, KEVIN",P006433   ,Offensive Foul (5),OF,,,Zalgiris Kaunas,0
ZAL       ,,3,01:17,39,503,"PANGOS, KEVIN",P006433   ,Turnover (2),TO,,,Zalgiris Kaunas,0
MAL       ,,9,01:17,39,504,"DIAZ, ALBERTO",P004213   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,,01:17,39,505,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0
ZAL       ,,3,01:17,39,506,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,01:17,39,507,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,01:17,39,508,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,01:17,39,509,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
MAL       ,,3,01:17,39,510,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,01:17,39,511,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,43,01:10,39,512,"SUAREZ, CARLOS",PJJS      ,Three Pointer (2/4 -  6 pt),3FGM,75.0,71.0,Unicaja Malaga,0
MAL       ,,16,01:10,39,513,"NEDOVIC, NEMANJA",P000848   ,Assist (8),AS,,,Unicaja Malaga,0
ZAL       ,,,01:10,39,514,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,13,01:10,39,515,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,01:10,39,516,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
MAL       ,,3,01:10,39,517,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,01:10,39,518,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,00:59,40,520,"DIAZ, ALBERTO",P004213   ,Foul (4),CM,,,Unicaja Malaga,0
ZAL       ,,22,00:59,40,521,"MICIC, VASILIJE",P002580   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
MAL       ,,40,00:52,40,522,"AUGUSTINE, JAMES",P001438   ,Foul (2),CM,,,Unicaja Malaga,0
ZAL       ,,30,00:52,40,523,"WHITE, AARON",P006505   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
MAL       ,,3,00:52,40,524,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,00:52,40,525,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
ZAL       ,,30,00:52,40,526,"WHITE, AARON",P006505   ,Free Throw In (3/3 -  11 pt),FTM,76.0,71.0,Zalgiris Kaunas,0
ZAL       ,,30,00:52,40,527,"WHITE, AARON",P006505   ,Missed Free Throw (3/4 -  11 pt),FTA,,,Zalgiris Kaunas,0
MAL       ,,,00:52,40,528,,          ,Def Rebound (4),D,,,Unicaja Malaga,0
MAL       ,,40,00:50,40,529,"AUGUSTINE, JAMES",P001438   ,Two Pointer (6/7 -  12 pt),2FGM,76.0,73.0,Unicaja Malaga,0
MAL       ,,16,00:50,40,530,"NEDOVIC, NEMANJA",P000848   ,Assist (9),AS,,,Unicaja Malaga,0
ZAL       ,,92,00:26,40,531,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (4/5 -  11 pt),2FGA,,,Zalgiris Kaunas,0
MAL       ,,40,00:24,40,532,"AUGUSTINE, JAMES",P001438   ,Def Rebound (7),D,,,Unicaja Malaga,0
MAL       ,,21,00:18,40,533,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (2/4 -  14 pt),2FGM,76.0,75.0,Unicaja Malaga,0
ZAL       ,,,00:18,40,534,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,9,00:18,40,535,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,00:18,40,536,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
MAL       ,,3,00:18,40,537,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,00:18,40,538,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,00:15,40,539,"DIAZ, ALBERTO",P004213   ,Foul (5),CM,,,Unicaja Malaga,0
ZAL       ,,13,00:15,40,540,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,9,00:15,40,541,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,00:15,40,542,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
MAL       ,,3,00:15,40,543,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,00:15,40,544,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
ZAL       ,,13,00:15,40,545,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (1/1 -  13 pt),FTM,77.0,75.0,Zalgiris Kaunas,0
ZAL       ,,13,00:15,40,546,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (2/2 -  14 pt),FTM,78.0,75.0,Zalgiris Kaunas,0
MAL       ,,,00:15,40,547,,          ,Time Out (3),TOUT,,,Unicaja Malaga,0
MAL       ,,11,00:15,40,548,"DIEZ, DANIEL",P003198   ,In,IN,,,Unicaja Malaga,0
MAL       ,,40,00:15,40,549,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0
ZAL       ,,21,00:14,40,550,"MILAKNIS, ARTURAS",PKPD      ,Foul (4),CM,,,Zalgiris Kaunas,0
MAL       ,,3,00:14,40,551,"MCCALLUM, RAY",P008002   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
MAL       ,,11,00:14,40,552,"DIEZ, DANIEL",P003198   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,40,00:14,40,553,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
MAL       ,,3,00:14,40,554,"MCCALLUM, RAY",P008002   ,Free Throw In (4/5 -  4 pt),FTM,78.0,76.0,Unicaja Malaga,0
MAL       ,,3,00:14,40,555,"MCCALLUM, RAY",P008002   ,Free Throw In (5/6 -  5 pt),FTM,78.0,77.0,Unicaja Malaga,0
MAL       ,,16,00:13,40,556,"NEDOVIC, NEMANJA",P000848   ,Foul (1),CM,,,Unicaja Malaga,0
ZAL       ,,22,00:13,40,557,"MICIC, VASILIJE",P002580   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,22,00:13,40,558,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  3 pt),FTM,79.0,77.0,Zalgiris Kaunas,0
ZAL       ,,22,00:13,40,559,"MICIC, VASILIJE",P002580   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Zalgiris Kaunas,0
MAL       ,,21,00:08,40,560,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,3,00:02,40,561,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (0/4 -  5 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,3,00:02,40,562,"MCCALLUM, RAY",P008002   ,Shot Rejected (2),AG,,,Unicaja Malaga,0
ZAL       ,,92,00:02,40,563,"ULANOVAS, EDGARAS",P002329   ,Block (1),FV,,,Zalgiris Kaunas,0
MAL       ,,3,00:01,40,564,"MCCALLUM, RAY",P008002   ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,3,00:01,40,565,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (0/5 -  5 pt),2FGA,,,Unicaja Malaga,0
          ,,,,41,568,,          ,End Game,EG,,,,0
