CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
RED       ,,31,02:34,28,424,"ENNIS, DYLAN",P008066   ,Two Pointer (1/1 -  2 pt),2FGM,71.0,65.0,Crvena Zvezda mts Belgrade,0
IST       ,,15,02:19,28,425,"STIMAC, VLADIMIR",PLBJ      ,Offensive Foul (1),OF,,,Anadolu Efes Istanbul,0
IST       ,,15,02:19,28,426,"STIMAC, VLADIMIR",PLBJ      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
RED       ,,26,02:19,28,427,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,02:19,28,428,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,02:19,28,429,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
RED       ,,16,02:04,28,430,"JANKOVIC, STEFAN",P007961   ,Two Pointer (3/4 -  9 pt),2FGM,71.0,67.0,Crvena Zvezda mts Belgrade,0
RED       ,,6,02:03,28,431,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,01:43,29,433,"JANKOVIC, STEFAN",P007961   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
IST       ,,3,01:42,29,434,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (1/4 -  8 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,3,01:42,29,435,"MCCOLLUM, ERRICK",P005216   ,Shot Rejected (2),AG,,,Anadolu Efes Istanbul,0
RED       ,,7,01:41,29,436,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,01:36,29,437,"LESSORT, MATHIAS",P003842   ,Two Pointer (4/6 -  8 pt),2FGM,71.0,69.0,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:36,29,438,"DAVIDOVAC, DEJAN",P007960   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
IST       ,,,01:36,29,439,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,8,01:36,29,440,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,01:36,29,441,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,23,01:36,29,442,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,01:36,29,443,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,01:12,29,444,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,3,01:09,29,445,"MCCOLLUM, ERRICK",P005216   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,23,01:06,29,446,"DOUGLAS, TONEY",P008152   ,Three Pointer (1/2 -  10 pt),3FGM,74.0,69.0,Anadolu Efes Istanbul,0
IST       ,,3,01:05,29,447,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
RED       ,,7,00:47,30,449,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (1/4 -  9 pt),2FGM,74.0,71.0,Crvena Zvezda mts Belgrade,0
IST       ,,44,00:30,30,450,"SIMON, KRUNOSLAV",PCPR      ,Three Pointer (1/3 -  11 pt),3FGM,77.0,71.0,Anadolu Efes Istanbul,0
RED       ,,,00:28,30,451,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
IST       ,,8,00:28,30,452,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,00:28,30,453,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,30,00:28,30,454,"DRAGIC, ZORAN",P003514   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,00:28,30,455,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
RED       ,,6,00:28,30,456,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:28,30,457,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:28,30,458,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:28,30,459,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:08,30,460,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,8,00:04,30,461,"BATUK, BIRKAN",P004170   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,5,00:01,30,462,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0
          ,,,,31,464,,          ,End Period,EP,,,,0
          ,,,,31,477,,          ,Begin Period,BP,,,,0
IST       ,,8,10:00,31,465,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,23,10:00,31,466,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,30,10:00,31,467,"DRAGIC, ZORAN",P003514   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,10:00,31,468,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
RED       ,,6,10:00,31,469,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,10:00,31,470,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,10:00,31,471,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,10:00,31,472,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,10:00,31,473,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,10:00,31,474,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,10:00,31,475,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,10:00,31,476,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
IST       ,,3,09:42,31,478,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (3/3 -  10 pt),2FGM,79.0,71.0,Anadolu Efes Istanbul,0
IST       ,,3,09:42,31,479,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
RED       ,,6,09:42,31,480,"DANGUBIC, NEMANJA",P005942   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,3,09:42,31,481,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (2/3 -  11 pt),FTM,80.0,71.0,Anadolu Efes Istanbul,0
IST       ,,3,09:29,31,482,"MCCOLLUM, ERRICK",P005216   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
RED       ,,14,09:29,31,483,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,09:22,31,484,"DOUGLAS, TONEY",P008152   ,Foul (4),CM,,,Anadolu Efes Istanbul,0
RED       ,,6,09:22,31,485,"DANGUBIC, NEMANJA",P005942   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,09:22,31,486,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,30,09:22,31,487,"DRAGIC, ZORAN",P003514   ,In,IN,,,Anadolu Efes Istanbul,0
RED       ,,31,09:15,31,488,"ENNIS, DYLAN",P008066   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,09:15,31,489,,          ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,09:09,31,490,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/3 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,3,09:07,31,491,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,5,09:01,31,492,"BROWN, DERRICK",P004425   ,Two Pointer (3/6 -  10 pt),2FGM,82.0,71.0,Anadolu Efes Istanbul,0
IST       ,,30,09:00,31,493,"DRAGIC, ZORAN",P003514   ,Assist (4),AS,,,Anadolu Efes Istanbul,0
RED       ,,31,08:50,32,495,"ENNIS, DYLAN",P008066   ,Three Pointer (1/1 -  5 pt),3FGM,82.0,74.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,08:32,32,496,"ENNIS, DYLAN",P008066   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,3,08:32,32,497,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
IST       ,,42,08:25,32,498,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (5/8 -  13 pt),2FGA,,,Anadolu Efes Istanbul,0
RED       ,,32,08:23,32,499,"JOVANOVIC, NIKOLA",P003264   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,08:10,32,500,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,08:06,32,501,"FELDEINE, JAMES",P005918   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,08:05,32,502,"FELDEINE, JAMES",P005918   ,Two Pointer (2/6 -  8 pt),2FGM,82.0,76.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,07:51,33,504,"ENNIS, DYLAN",P008066   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,07:51,33,505,"DUNSTON, BRYANT",P003048   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
RED       ,,22,07:51,33,506,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,07:51,33,507,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,07:39,33,508,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,3,07:39,33,509,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (6),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,07:39,33,510,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (3/4 -  12 pt),FTM,83.0,76.0,Anadolu Efes Istanbul,0
IST       ,,3,07:39,33,511,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (4/5 -  13 pt),FTM,84.0,76.0,Anadolu Efes Istanbul,0
RED       ,,32,07:18,33,512,"JOVANOVIC, NIKOLA",P003264   ,Two Pointer (6/8 -  13 pt),2FGM,84.0,78.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,07:15,33,513,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
IST       ,,5,07:00,33,514,"BROWN, DERRICK",P004425   ,Missed Two Pointer (3/7 -  10 pt),2FGA,,,Anadolu Efes Istanbul,0
RED       ,,32,06:57,34,516,"JOVANOVIC, NIKOLA",P003264   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
IST       ,,5,06:52,34,517,"BROWN, DERRICK",P004425   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
RED       ,,51,06:52,34,518,"BJELICA, MILKO",PCHX      ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,5,06:52,34,519,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,06:52,34,520,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0
RED       ,,26,06:52,34,521,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,06:52,34,522,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:52,34,523,"BJELICA, MILKO",PCHX      ,Missed Free Throw (2/3 -  11 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:52,34,524,"BJELICA, MILKO",PCHX      ,Missed Free Throw (2/4 -  11 pt),FTA,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,06:52,34,525,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,3,06:34,34,526,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (3/4 -  13 pt),2FGA,,,Anadolu Efes Istanbul,0
RED       ,,51,06:32,34,527,"BJELICA, MILKO",PCHX      ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
IST       ,,44,06:22,34,528,"SIMON, KRUNOSLAV",PCPR      ,Foul (4),CM,,,Anadolu Efes Istanbul,0
RED       ,,26,06:22,34,552,"LESSORT, MATHIAS",P003842   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,06:22,34,529,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,06:22,34,530,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:22,34,533,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (0/1 -  8 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:22,34,534,"LESSORT, MATHIAS",P003842   ,Free Throw In (1/2 -  9 pt),FTM,84.0,79.0,Crvena Zvezda mts Belgrade,0
IST       ,,3,06:04,34,535,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (4/5 -  15 pt),2FGM,86.0,79.0,Anadolu Efes Istanbul,0
IST       ,,44,06:01,34,536,"SIMON, KRUNOSLAV",PCPR      ,Assist (4),AS,,,Anadolu Efes Istanbul,0
RED       ,,14,05:52,35,538,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/4 -  8 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:50,35,539,"LESSORT, MATHIAS",P003842   ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:48,35,540,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (4/7 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,05:45,35,541,"DAVIDOVAC, DEJAN",P007960   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:40,35,542,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (2/7 -  8 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,30,05:38,35,543,"DRAGIC, ZORAN",P003514   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,42,05:22,35,544,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (5/9 -  13 pt),2FGA,,,Anadolu Efes Istanbul,0
RED       ,,7,05:20,35,545,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:06,35,546,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (4/8 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:03,35,547,"BJELICA, MILKO",PCHX      ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:03,35,548,"BJELICA, MILKO",PCHX      ,Two Pointer (4/5 -  13 pt),2FGM,86.0,81.0,Crvena Zvezda mts Belgrade,0
IST       ,,3,04:46,36,550,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (5/6 -  17 pt),2FGM,88.0,81.0,Anadolu Efes Istanbul,0
RED       ,,,04:46,36,551,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:46,36,553,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:46,36,554,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,04:30,36,555,"DUNSTON, BRYANT",P003048   ,Block (2),FV,,,Anadolu Efes Istanbul,0
RED       ,,16,04:30,36,556,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:30,36,557,"JANKOVIC, STEFAN",P007961   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
RED       ,,,04:30,36,558,,          ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:30,36,559,"JANKOVIC, STEFAN",P007961   ,Unsportsmanlike Foul  (4),CMU,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:30,36,560,"JANKOVIC, STEFAN",P007961   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,04:30,36,561,"MOTUM, BROCK",P006599   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0
RED       ,,16,04:30,36,562,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:30,36,563,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,04:30,36,564,"MOTUM, BROCK",P006599   ,Free Throw In (1/1 -  9 pt),FTM,89.0,81.0,Anadolu Efes Istanbul,0
IST       ,,12,04:30,36,565,"MOTUM, BROCK",P006599   ,Free Throw In (2/2 -  10 pt),FTM,90.0,81.0,Anadolu Efes Istanbul,0
IST       ,,3,04:17,36,566,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (5/7 -  17 pt),2FGA,,,Anadolu Efes Istanbul,0
RED       ,,7,04:15,36,567,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:08,36,568,"LESSORT, MATHIAS",P003842   ,Two Pointer (5/9 -  11 pt),2FGM,90.0,83.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:06,36,569,"ROCHESTIE, TAYLOR",P002972   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:51,37,571,"LESSORT, MATHIAS",P003842   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,30,03:51,37,572,"DRAGIC, ZORAN",P003514   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
RED       ,,26,03:51,37,573,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,03:51,37,574,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0
IST       ,,30,03:51,37,575,"DRAGIC, ZORAN",P003514   ,Free Throw In (6/6 -  18 pt),FTM,91.0,83.0,Anadolu Efes Istanbul,0
IST       ,,30,03:51,37,576,"DRAGIC, ZORAN",P003514   ,Free Throw In (7/7 -  19 pt),FTM,92.0,83.0,Anadolu Efes Istanbul,0
RED       ,,14,03:38,37,577,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/5 -  8 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,44,03:36,37,578,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,30,03:22,37,579,"DRAGIC, ZORAN",P003514   ,Three Pointer (3/3 -  22 pt),3FGM,95.0,83.0,Anadolu Efes Istanbul,0
IST       ,,42,03:20,37,580,"DUNSTON, BRYANT",P003048   ,Assist (4),AS,,,Anadolu Efes Istanbul,0
IST       ,,44,03:08,37,581,"SIMON, KRUNOSLAV",PCPR      ,Foul (5),CM,,,Anadolu Efes Istanbul,0
RED       ,,7,03:08,37,582,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,03:08,37,583,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,03:08,37,584,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
RED       ,,6,03:08,37,585,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:08,37,586,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,03:08,37,587,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (5/5 -  10 pt),FTM,95.0,84.0,Crvena Zvezda mts Belgrade,0
RED       ,,7,03:08,37,588,"DAVIDOVAC, DEJAN",P007960   ,Missed Free Throw (5/6 -  10 pt),FTA,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,03:08,37,589,"MOTUM, BROCK",P006599   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
RED       ,,51,02:49,38,591,"BJELICA, MILKO",PCHX      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,12,02:49,38,592,"MOTUM, BROCK",P006599   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
IST       ,,12,02:49,38,593,"MOTUM, BROCK",P006599   ,Free Throw In (3/3 -  11 pt),FTM,96.0,84.0,Anadolu Efes Istanbul,0
IST       ,,12,02:49,38,594,"MOTUM, BROCK",P006599   ,Free Throw In (4/4 -  12 pt),FTM,97.0,84.0,Anadolu Efes Istanbul,0
IST       ,,8,02:49,38,595,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,02:49,38,596,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
RED       ,,6,02:35,38,597,"DANGUBIC, NEMANJA",P005942   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,02:33,38,598,"DANGUBIC, NEMANJA",P005942   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,02:25,38,599,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (4/5 -  12 pt),2FGM,97.0,86.0,Crvena Zvezda mts Belgrade,0
IST       ,,8,02:23,38,600,"BATUK, BIRKAN",P004170   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,23,02:23,38,601,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,,02:23,38,602,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
RED       ,,26,02:23,38,603,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,02:23,38,604,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
IST       ,,30,01:58,39,606,"DRAGIC, ZORAN",P003514   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
RED       ,,6,01:56,39,607,"DANGUBIC, NEMANJA",P005942   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,01:56,39,608,"DANGUBIC, NEMANJA",P005942   ,Two Pointer (1/2 -  5 pt),2FGM,97.0,88.0,Crvena Zvezda mts Belgrade,0
IST       ,,23,01:43,39,609,"DOUGLAS, TONEY",P008152   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,Anadolu Efes Istanbul,0
RED       ,,51,01:41,39,610,"BJELICA, MILKO",PCHX      ,Def Rebound (5),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,01:31,39,611,"BJELICA, MILKO",PCHX      ,Two Pointer (5/6 -  15 pt),2FGM,97.0,90.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:31,39,612,"ROCHESTIE, TAYLOR",P002972   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,01:18,39,613,"DAVIDOVAC, DEJAN",P007960   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,23,01:18,39,614,"DOUGLAS, TONEY",P008152   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
IST       ,,23,01:18,39,615,"DOUGLAS, TONEY",P008152   ,Free Throw In (4/5 -  11 pt),FTM,98.0,90.0,Anadolu Efes Istanbul,0
IST       ,,23,01:18,39,616,"DOUGLAS, TONEY",P008152   ,Free Throw In (5/6 -  12 pt),FTM,99.0,90.0,Anadolu Efes Istanbul,0
RED       ,,22,01:07,39,617,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (5/6 -  14 pt),2FGM,99.0,92.0,Crvena Zvezda mts Belgrade,0
IST       ,,30,00:47,40,619,"DRAGIC, ZORAN",P003514   ,Two Pointer (4/4 -  24 pt),2FGM,101.0,92.0,Anadolu Efes Istanbul,0
RED       ,,26,00:36,40,620,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (5/10 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
IST       ,,42,00:34,40,621,"DUNSTON, BRYANT",P003048   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
RED       ,,7,00:17,40,622,"DAVIDOVAC, DEJAN",P007960   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
IST       ,,3,00:17,40,623,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (7),RV,,,Anadolu Efes Istanbul,0
IST       ,,3,00:17,40,624,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (5/6 -  18 pt),FTM,102.0,92.0,Anadolu Efes Istanbul,0
IST       ,,3,00:17,40,625,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (6/7 -  19 pt),FTM,103.0,92.0,Anadolu Efes Istanbul,0
IST       ,,3,00:17,40,626,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (7/8 -  20 pt),FTM,104.0,92.0,Anadolu Efes Istanbul,0
RED       ,,6,00:03,40,627,"DANGUBIC, NEMANJA",P005942   ,Three Pointer (2/5 -  8 pt),3FGM,104.0,95.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:03,40,628,"ROCHESTIE, TAYLOR",P002972   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
          ,,,,41,631,,          ,End Game,EG,,,,0
