CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MIL       ,,19,01:32,19,235,"KUZMINSKAS, MINDAUGAS",P002008   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,01:32,19,236,"KUZMINSKAS, MINDAUGAS",P002008   ,Two Pointer (2/5 -  5 pt),2FGM,36.0,42.0,AX Armani Exchange Olimpia Milan,0
BAS       ,,10,01:18,19,237,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,01:17,19,238,"THEODORE, JORDAN",P007946   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,01:14,19,239,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,01:14,19,240,"SHENGELIA, TORNIKE",P001133   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
MIL       ,,19,01:06,19,241,"KUZMINSKAS, MINDAUGAS",P002008   ,Three Pointer (1/2 -  8 pt),3FGM,36.0,45.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,01:06,19,242,"THEODORE, JORDAN",P007946   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,,01:06,19,243,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,00:51,20,245,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
MIL       ,,15,00:33,20,246,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:33,20,247,"TARCZEWSKI, KALEB",P008004   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,00:31,20,248,"POIRIER, VINCENT",P004887   ,Block (2),FV,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:29,20,249,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:21,20,250,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,19,00:21,20,251,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,10,00:12,20,252,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0
MIL       ,,15,00:03,20,253,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/2 -  2 pt),2FGM,36.0,47.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,00:01,20,254,"THEODORE, JORDAN",P007946   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
          ,,,,21,256,,          ,End Period,EP,,,,0
          ,,,,21,265,,          ,Begin Period,BP,,,,0
BAS       ,,3,10:00,21,257,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,10:00,21,258,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,10:00,21,259,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,10:00,21,260,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,10:00,21,261,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,10:00,21,262,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0
MIL       ,,5,10:00,21,263,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,10:00,21,264,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,3,09:53,21,266,"VILDOZA, LUCA",P007947   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,5,09:53,21,267,"MICOV, VLADIMIR",P000529   ,Offensive Foul (1),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,09:53,21,268,"MICOV, VLADIMIR",P000529   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,6,09:38,21,269,"TIMMA, JANIS",P005718   ,Three Pointer (1/1 -  3 pt),3FGM,39.0,47.0,Baskonia Vitoria Gasteiz,0
BAS       ,,3,09:36,21,270,"VILDOZA, LUCA",P007947   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,09:22,21,271,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,09:20,21,272,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,09:15,21,273,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,5,09:15,21,274,"MICOV, VLADIMIR",P000529   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,08:54,22,276,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (2/3 -  4 pt),2FGM,39.0,49.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,08:52,22,277,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,15,08:37,22,278,"GRANGER, JAYSON",P003024   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,0,08:37,22,279,"GOUDELOCK, ANDREW",P004903   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,08:26,22,280,"POIRIER, VINCENT",P004887   ,Two Pointer (3/6 -  6 pt),2FGM,41.0,49.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,08:24,22,281,"GRANGER, JAYSON",P003024   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,08:01,22,282,"THEODORE, JORDAN",P007946   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,08:00,22,283,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,07:58,23,285,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/6 -  8 pt),2FGM,43.0,49.0,Baskonia Vitoria Gasteiz,0
MIL       ,,0,07:33,23,286,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (3/4 -  11 pt),3FGM,43.0,52.0,AX Armani Exchange Olimpia Milan,0
BAS       ,,15,07:07,23,287,"GRANGER, JAYSON",P003024   ,Three Pointer (1/2 -  5 pt),3FGM,46.0,52.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,07:04,23,288,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
MIL       ,,15,06:49,24,290,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,3,06:49,24,291,"VILDOZA, LUCA",P007947   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
MIL       ,,5,06:46,24,292,"MICOV, VLADIMIR",P000529   ,Three Pointer (3/4 -  9 pt),3FGM,46.0,55.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,06:46,24,293,"THEODORE, JORDAN",P007946   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,15,06:23,24,294,"GRANGER, JAYSON",P003024   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,06:22,24,295,"THEODORE, JORDAN",P007946   ,Steal (3),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,06:15,24,296,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,06:15,24,297,"POIRIER, VINCENT",P004887   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
MIL       ,,19,06:15,24,298,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (2/2 -  9 pt),FTM,46.0,56.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,06:15,24,299,"MICOV, VLADIMIR",P000529   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,06:15,24,300,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (3/3 -  10 pt),FTM,46.0,57.0,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,05:57,25,302,"POIRIER, VINCENT",P004887   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,15,05:57,25,303,"TARCZEWSKI, KALEB",P008004   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,05:57,25,304,"POIRIER, VINCENT",P004887   ,Free Throw In (1/2 -  7 pt),FTM,47.0,57.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,05:57,25,305,"GRANGER, JAYSON",P003024   ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:57,25,306,"POIRIER, VINCENT",P004887   ,Missed Free Throw (1/3 -  7 pt),FTA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,05:57,25,307,"TIMMA, JANIS",P005718   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,05:50,25,308,"GRANGER, JAYSON",P003024   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,05:34,25,309,"THEODORE, JORDAN",P007946   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,3,05:34,25,310,"VILDOZA, LUCA",P007947   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
MIL       ,,0,05:21,25,311,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (1/2 -  11 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,05:20,25,312,"POIRIER, VINCENT",P004887   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:20,25,313,"POIRIER, VINCENT",P004887   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
MIL       ,,19,05:20,25,314,"KUZMINSKAS, MINDAUGAS",P002008   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,05:20,25,315,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,05:20,25,316,"POIRIER, VINCENT",P004887   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,05:20,25,317,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,0,05:20,25,318,"GOUDELOCK, ANDREW",P004903   ,Offensive Foul (2),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,05:20,25,319,"GOUDELOCK, ANDREW",P004903   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,05:17,25,320,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (3/7 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,05:17,25,321,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,05:17,25,322,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,19,05:17,25,323,"KUZMINSKAS, MINDAUGAS",P002008   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:00,25,324,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (3/4 -  6 pt),2FGM,47.0,59.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,05:00,25,325,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,17,05:00,25,326,"POIRIER, VINCENT",P004887   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
MIL       ,,19,05:00,25,327,"KUZMINSKAS, MINDAUGAS",P002008   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,,05:00,25,328,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,05:00,25,329,"VILDOZA, LUCA",P007947   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,05:00,25,330,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,05:00,25,331,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:00,25,332,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
MIL       ,,15,05:00,25,333,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (0/1 -  6 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,,05:00,25,334,,          ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,04:48,26,336,"VOIGTMANN, JOHANNES",P007201   ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:48,26,337,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:42,26,338,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,0,04:42,26,339,"GOUDELOCK, ANDREW",P004903   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,04:42,26,340,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,04:42,26,341,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,04:42,26,342,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (1/1 -  9 pt),FTM,48.0,59.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:42,26,343,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (1/2 -  9 pt),FTA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,15,04:42,26,344,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (5),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,04:27,26,345,"JERRELLS, CURTIS",P003067   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,04:27,26,346,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:27,26,347,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,7,04:09,26,348,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,77,04:07,26,349,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,03:45,27,351,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Two Pointer (2/6 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,03:43,27,352,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (7),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,03:28,27,353,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (4/8 -  9 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,03:26,27,354,"TIMMA, JANIS",P005718   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,03:17,27,355,"GRANGER, JAYSON",P003024   ,Three Pointer (2/3 -  8 pt),3FGM,51.0,59.0,Baskonia Vitoria Gasteiz,0
MIL       ,,55,02:53,28,357,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/2 -  5 pt),3FGM,51.0,62.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:51,28,358,"THEODORE, JORDAN",P007946   ,Assist (6),AS,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,6,02:47,28,359,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,77,02:47,28,360,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:21,28,361,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/3 -  8 pt),2FGM,51.0,64.0,AX Armani Exchange Olimpia Milan,0
BAS       ,,15,02:06,28,362,"GRANGER, JAYSON",P003024   ,Three Pointer (3/4 -  11 pt),3FGM,54.0,64.0,Baskonia Vitoria Gasteiz,0
MIL       ,,19,02:02,28,363,"KUZMINSKAS, MINDAUGAS",P002008   ,Missed Three Pointer (1/3 -  10 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,02:02,28,364,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (8),D,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,01:42,29,366,"THEODORE, JORDAN",P007946   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,01:42,29,367,"SHENGELIA, TORNIKE",P001133   ,Offensive Foul (2),OF,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:42,29,368,"SHENGELIA, TORNIKE",P001133   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,01:42,29,369,"GRANGER, JAYSON",P003024   ,Technical Foul (1),CMT,,,Baskonia Vitoria Gasteiz,0
MIL       ,,19,01:42,29,370,"KUZMINSKAS, MINDAUGAS",P002008   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:42,29,371,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,6,01:42,29,372,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,01:42,29,373,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0
MIL       ,,5,01:42,29,374,"MICOV, VLADIMIR",P000529   ,Missed Free Throw (0/1 -  9 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,15,01:42,29,375,"GRANGER, JAYSON",P003024   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,01:42,29,376,"THEODORE, JORDAN",P007946   ,Offensive Foul (2),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,01:42,29,377,"THEODORE, JORDAN",P007946   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,01:37,29,378,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,55,01:37,29,379,"JERRELLS, CURTIS",P003067   ,Unsportsmanlike Foul  (1),CMU,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,23,01:37,29,380,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/3 -  10 pt),FTM,55.0,64.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:37,29,381,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (3/4 -  11 pt),FTM,56.0,64.0,Baskonia Vitoria Gasteiz,0
BAS       ,,21,01:37,29,382,"JONES, KEVIN",P007185   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:37,29,383,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,01:22,29,384,"JANNING, MATT",P004165   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,01:20,29,385,"THEODORE, JORDAN",P007946   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:07,29,386,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,7,01:07,29,387,"VOIGTMANN, JOHANNES",P007201   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
MIL       ,,20,01:07,29,388,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,01:07,29,389,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:07,29,390,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (3/3 -  9 pt),FTM,56.0,65.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,01:07,29,391,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (3/4 -  9 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,7,01:07,29,392,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,00:55,30,394,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (4),TO,,,Baskonia Vitoria Gasteiz,0
MIL       ,,5,00:55,30,395,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,00:55,30,396,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,15,00:40,30,397,"GRANGER, JAYSON",P003024   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,77,00:40,30,398,"GUDAITIS, ARTURAS",P003120   ,Offensive Foul (1),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,00:40,30,399,"GUDAITIS, ARTURAS",P003120   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,15,00:22,30,400,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (3/5 -  11 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,77,00:20,30,401,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,00:04,30,402,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,11,00:02,30,403,"JANNING, MATT",P004165   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,00:00,30,404,"JANNING, MATT",P004165   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
          ,,,,31,406,,          ,End Period,EP,,,,0
          ,,,,31,409,,          ,Begin Period,BP,,,,0
BAS       ,,3,10:00,31,407,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,10:00,31,408,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,09:52,31,410,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,77,09:52,31,411,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (4),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,09:25,31,412,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,7,09:23,31,413,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,09:09,31,414,"VOIGTMANN, JOHANNES",P007201   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,24,09:07,31,415,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,08:48,32,417,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,7,08:46,32,418,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,08:32,32,419,"JANNING, MATT",P004165   ,Three Pointer (1/4 -  3 pt),3FGM,59.0,65.0,Baskonia Vitoria Gasteiz,0
BAS       ,,7,08:31,32,420,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0
MIL       ,,20,08:09,32,421,"CINCIARINI, ANDREA",PKIW      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,08:07,32,422,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,08:04,32,423,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,11,08:01,32,424,"JANNING, MATT",P004165   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,3,07:53,33,426,"VILDOZA, LUCA",P007947   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
MIL       ,,77,07:53,33,427,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,07:53,33,428,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,07:53,33,429,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,07:53,33,430,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:53,33,431,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,07:53,33,432,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
BAS       ,,11,07:48,33,433,"JANNING, MATT",P004165   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0
MIL       ,,45,07:46,33,434,"BERTANS, DAIRIS",P000436   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,07:44,33,435,"BERTANS, DAIRIS",P000436   ,Two Pointer (2/2 -  7 pt),2FGM,59.0,67.0,AX Armani Exchange Olimpia Milan,0
BAS       ,,11,07:34,33,436,"JANNING, MATT",P004165   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
MIL       ,,25,07:34,33,437,"THEODORE, JORDAN",P007946   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:13,33,438,"THEODORE, JORDAN",P007946   ,Three Pointer (2/3 -  11 pt),3FGM,59.0,70.0,AX Armani Exchange Olimpia Milan,0
BAS       ,,21,06:42,34,440,"JONES, KEVIN",P007185   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
