CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ZAL       ,,3,08:41,32,459,"PANGOS, KEVIN",P006433   ,Assist (13),AS,,,Zalgiris Kaunas,0
PAM       ,,21,08:41,32,460,"PLEISS, TIBOR",PLHK      ,Foul (3),CM,,,Valencia Basket,0
ZAL       ,,30,08:41,32,461,"WHITE, AARON",P006505   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,30,08:41,32,462,"WHITE, AARON",P006505   ,Free Throw In (1/1 -  7 pt),FTM,68.0,60.0,Zalgiris Kaunas,0
PAM       ,,19,08:29,32,463,"SAN EMETERIO, FERNANDO",P000518   ,Two Pointer (2/3 -  4 pt),2FGM,68.0,62.0,Valencia Basket,0
ZAL       ,,21,08:29,32,464,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0
PAM       ,,19,08:29,32,465,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (4),RV,,,Valencia Basket,0
PAM       ,,19,08:29,32,466,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (1/1 -  5 pt),FTM,68.0,63.0,Valencia Basket,0
ZAL       ,,3,08:08,32,467,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/6 -  8 pt),2FGA,,,Zalgiris Kaunas,0
PAM       ,,6,08:06,32,468,"ABALDE, ALBERTO",P003733   ,Def Rebound (3),D,,,Valencia Basket,0
PAM       ,,19,07:53,33,470,"SAN EMETERIO, FERNANDO",P000518   ,Two Pointer (3/4 -  7 pt),2FGM,68.0,65.0,Valencia Basket,0
ZAL       ,,,07:53,33,471,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
          ,,,07:53,33,472,,          ,TV Time Out (4),TOUT_TV,,,,0
ZAL       ,,21,07:53,33,473,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,07:53,33,474,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
PAM       ,,10,07:34,33,475,"RUDEZ, DAMJAN",PJZH      ,Foul (3),CM,,,Valencia Basket,0
ZAL       ,,30,07:34,33,476,"WHITE, AARON",P006505   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0
PAM       ,,10,07:34,33,477,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,,,Valencia Basket,0
PAM       ,,42,07:34,33,478,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
ZAL       ,,30,07:34,33,479,"WHITE, AARON",P006505   ,Free Throw In (2/2 -  8 pt),FTM,69.0,65.0,Zalgiris Kaunas,0
ZAL       ,,30,07:34,33,480,"WHITE, AARON",P006505   ,Free Throw In (3/3 -  9 pt),FTM,70.0,65.0,Zalgiris Kaunas,0
PAM       ,,6,07:12,33,481,"ABALDE, ALBERTO",P003733   ,Two Pointer (1/4 -  2 pt),2FGM,70.0,67.0,Valencia Basket,0
ZAL       ,,6,06:49,34,483,"TOUPANE, AXEL",P002582   ,Missed Three Pointer (0/3 -  18 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,13,06:48,34,484,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,13,06:46,34,485,"JANKUNAS, PAULIUS",PBWI      ,Turnover (1),TO,,,Zalgiris Kaunas,0
PAM       ,,9,06:46,34,486,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAM       ,,32,06:46,34,487,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0
PAM       ,,19,06:24,34,488,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Valencia Basket,0
ZAL       ,,,06:24,34,489,,          ,Def Rebound (5),D,,,Zalgiris Kaunas,0
ZAL       ,,30,06:01,34,490,"WHITE, AARON",P006505   ,Missed Three Pointer (0/1 -  9 pt),3FGA,,,Zalgiris Kaunas,0
PAM       ,,,06:00,34,491,,          ,Def Rebound (6),D,,,Valencia Basket,0
PAM       ,,21,05:38,35,493,"PLEISS, TIBOR",PLHK      ,Two Pointer (4/6 -  13 pt),2FGM,70.0,69.0,Valencia Basket,0
PAM       ,,9,05:35,35,494,"VAN ROSSOM, SAM",PLRQ      ,Assist (7),AS,,,Valencia Basket,0
ZAL       ,,30,05:21,35,495,"WHITE, AARON",P006505   ,Missed Two Pointer (3/7 -  9 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,05:21,35,496,"WHITE, AARON",P006505   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
PAM       ,,21,05:20,35,497,"PLEISS, TIBOR",PLHK      ,Block (1),FV,,,Valencia Basket,0
PAM       ,,,05:20,35,498,,          ,Def Rebound (7),D,,,Valencia Basket,0
PAM       ,,21,05:02,35,499,"PLEISS, TIBOR",PLHK      ,Two Pointer (5/7 -  15 pt),2FGM,70.0,71.0,Valencia Basket,0
PAM       ,,9,05:00,35,500,"VAN ROSSOM, SAM",PLRQ      ,Assist (8),AS,,,Valencia Basket,0
ZAL       ,,3,04:42,36,503,"PANGOS, KEVIN",P006433   ,Two Pointer (3/7 -  10 pt),2FGM,72.0,71.0,Zalgiris Kaunas,0
PAM       ,,21,04:30,36,504,"PLEISS, TIBOR",PLHK      ,Two Pointer (6/8 -  17 pt),2FGM,72.0,73.0,Valencia Basket,0
PAM       ,,9,04:28,36,505,"VAN ROSSOM, SAM",PLRQ      ,Assist (9),AS,,,Valencia Basket,0
ZAL       ,,13,04:16,36,506,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/6 -  11 pt),2FGM,74.0,73.0,Zalgiris Kaunas,0
ZAL       ,,3,04:14,36,507,"PANGOS, KEVIN",P006433   ,Assist (14),AS,,,Zalgiris Kaunas,0
ZAL       ,,13,03:55,37,509,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,,,Zalgiris Kaunas,0
PAM       ,,9,03:55,37,510,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (6),RV,,,Valencia Basket,0
PAM       ,,,03:55,37,511,,          ,Time Out (1),TOUT,,,Valencia Basket,0
ZAL       ,,6,03:55,37,512,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,03:55,37,513,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,03:55,37,514,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,03:55,37,515,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
PAM       ,,0,03:55,37,516,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,19,03:55,37,517,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,03:55,37,518,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
PAM       ,,32,03:55,37,519,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0
PAM       ,,6,03:41,37,520,"ABALDE, ALBERTO",P003733   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Valencia Basket,0
ZAL       ,,44,03:39,37,521,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
PAM       ,,32,03:25,37,522,"GREEN, ERICK",P005159   ,Foul (2),CM,,,Valencia Basket,0
ZAL       ,,30,03:25,37,523,"WHITE, AARON",P006505   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0
ZAL       ,,30,03:25,37,524,"WHITE, AARON",P006505   ,Free Throw In (4/4 -  10 pt),FTM,75.0,73.0,Zalgiris Kaunas,0
ZAL       ,,3,03:25,37,525,"PANGOS, KEVIN",P006433   ,Assist (15),AS,,,Zalgiris Kaunas,0
ZAL       ,,30,03:25,37,526,"WHITE, AARON",P006505   ,Free Throw In (5/5 -  11 pt),FTM,76.0,73.0,Zalgiris Kaunas,0
PAM       ,,6,03:08,37,527,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0
PAM       ,,19,03:08,37,528,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0
PAM       ,,32,02:54,38,530,"GREEN, ERICK",P005159   ,Missed Three Pointer (5/7 -  17 pt),3FGA,,,Valencia Basket,0
ZAL       ,,30,02:51,38,531,"WHITE, AARON",P006505   ,Def Rebound (6),D,,,Zalgiris Kaunas,0
ZAL       ,,3,02:38,38,532,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (1/5 -  10 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,92,02:36,38,533,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (3),O,,,Zalgiris Kaunas,0
ZAL       ,,21,02:33,38,534,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (4/6 -  12 pt),3FGM,79.0,73.0,Zalgiris Kaunas,0
ZAL       ,,92,02:30,38,535,"ULANOVAS, EDGARAS",P002329   ,Assist (2),AS,,,Zalgiris Kaunas,0
ZAL       ,,3,02:16,38,536,"PANGOS, KEVIN",P006433   ,Foul (3),CM,,,Zalgiris Kaunas,0
PAM       ,,32,02:16,38,537,"GREEN, ERICK",P005159   ,Foul Drawn (2),RV,,,Valencia Basket,0
PAM       ,,21,02:16,38,538,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
PAM       ,,42,02:16,38,539,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,02:05,38,540,"PLEISS, TIBOR",PLHK      ,Three Pointer (1/1 -  20 pt),3FGM,79.0,76.0,Valencia Basket,0
PAM       ,,19,02:03,38,541,"SAN EMETERIO, FERNANDO",P000518   ,Assist (2),AS,,,Valencia Basket,0
ZAL       ,,44,01:45,39,543,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/2 -  2 pt),2FGM,81.0,76.0,Zalgiris Kaunas,0
ZAL       ,,92,01:45,39,544,"ULANOVAS, EDGARAS",P002329   ,Assist (3),AS,,,Zalgiris Kaunas,0
PAM       ,,9,01:35,39,545,"VAN ROSSOM, SAM",PLRQ      ,Offensive Foul (1),OF,,,Valencia Basket,0
PAM       ,,9,01:35,39,546,"VAN ROSSOM, SAM",PLRQ      ,Turnover (1),TO,,,Valencia Basket,0
ZAL       ,,44,01:35,39,547,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,92,01:18,39,548,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (3/6 -  8 pt),2FGM,83.0,76.0,Zalgiris Kaunas,0
PAM       ,,,01:18,39,549,,          ,Time Out (2),TOUT,,,Valencia Basket,0
PAM       ,,0,01:07,39,550,"THOMAS, WILL",P005856   ,Three Pointer (1/3 -  16 pt),3FGM,83.0,79.0,Valencia Basket,0
PAM       ,,9,01:07,39,551,"VAN ROSSOM, SAM",PLRQ      ,Assist (10),AS,,,Valencia Basket,0
ZAL       ,,44,00:57,40,553,"KAVALIAUSKAS, ANTANAS",P000399   ,Offensive Foul (4),OF,,,Zalgiris Kaunas,0
ZAL       ,,44,00:57,40,554,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0
PAM       ,,9,00:57,40,555,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (7),RV,,,Valencia Basket,0
PAM       ,,0,00:43,40,556,"THOMAS, WILL",P005856   ,Three Pointer (2/4 -  19 pt),3FGM,83.0,82.0,Valencia Basket,0
PAM       ,,19,00:43,40,557,"SAN EMETERIO, FERNANDO",P000518   ,Assist (3),AS,,,Valencia Basket,0
ZAL       ,,3,00:29,40,558,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (1/6 -  10 pt),3FGA,,,Zalgiris Kaunas,0
PAM       ,,21,00:27,40,559,"PLEISS, TIBOR",PLHK      ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,0,00:10,40,560,"THOMAS, WILL",P005856   ,Missed Three Pointer (2/5 -  19 pt),3FGA,,,Valencia Basket,0
ZAL       ,,92,00:08,40,561,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (4),D,,,Zalgiris Kaunas,0
PAM       ,,9,00:08,40,562,"VAN ROSSOM, SAM",PLRQ      ,Foul (2),CM,,,Valencia Basket,0
ZAL       ,,3,00:08,40,563,"PANGOS, KEVIN",P006433   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,00:08,40,564,"PANGOS, KEVIN",P006433   ,Free Throw In (2/2 -  11 pt),FTM,84.0,82.0,Zalgiris Kaunas,0
ZAL       ,,3,00:08,40,565,"PANGOS, KEVIN",P006433   ,Missed Free Throw (2/3 -  11 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,30,00:08,40,566,"WHITE, AARON",P006505   ,Off Rebound (2),O,,,Zalgiris Kaunas,0
PAM       ,,9,00:02,40,567,"VAN ROSSOM, SAM",PLRQ      ,Foul (3),CM,,,Valencia Basket,0
ZAL       ,,92,00:02,40,568,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,92,00:02,40,569,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (3/3 -  9 pt),FTM,85.0,82.0,Zalgiris Kaunas,0
ZAL       ,,92,00:02,40,570,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (4/4 -  10 pt),FTM,86.0,82.0,Zalgiris Kaunas,0
PAM       ,,,00:02,40,571,,          ,Time Out (3),TOUT,,,Valencia Basket,0
ZAL       ,,3,00:02,40,572,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,00:02,40,573,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
PAM       ,,9,00:01,40,574,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Valencia Basket,0
PAM       ,,21,00:01,40,575,"PLEISS, TIBOR",PLHK      ,Off Rebound (1),O,,,Valencia Basket,0
          ,,,,41,579,,          ,End Game,EG,,,,0
