CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MIL,20.0,10:00,21,296,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,31.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","M'BAYE, AMATH","BERTANS, DAIRIS","MICOV, VLADIMIR","CINCIARINI, ANDREA","TARCZEWSKI, KALEB"
MIL,24.0,10:00,21,297,"M'BAYE, AMATH",P007993   ,Out,OUT,31.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","M'BAYE, AMATH","BERTANS, DAIRIS","MICOV, VLADIMIR","CINCIARINI, ANDREA","TARCZEWSKI, KALEB"
MIL,45.0,10:00,21,298,"BERTANS, DAIRIS",P000436   ,Out,OUT,31.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","M'BAYE, AMATH","BERTANS, DAIRIS","MICOV, VLADIMIR","CINCIARINI, ANDREA","TARCZEWSKI, KALEB"
MIL,55.0,10:00,21,299,"JERRELLS, CURTIS",P003067   ,In,IN,31.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","M'BAYE, AMATH","BERTANS, DAIRIS","MICOV, VLADIMIR","CINCIARINI, ANDREA","TARCZEWSKI, KALEB"
MIL,77.0,10:00,21,300,"GUDAITIS, ARTURAS",P003120   ,In,IN,31.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,10,0,0.0,1200.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,13.0,09:50,21,302,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/8 -  11 pt),2FGM,33.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,50,10.0,1210.0,10.0,2.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,3.0,09:50,21,303,"PANGOS, KEVIN",P006433   ,Assist (2),AS,33.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,50,10.0,1210.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,0.0,09:32,21,304,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/2 -  0 pt),3FGA,33.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,32,28.0,1228.0,18.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,21.0,09:32,21,305,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (3),D,33.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,32,28.0,1228.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,21.0,09:19,21,306,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/2 -  0 pt),3FGA,33.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,19,41.0,1241.0,13.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,13.0,09:14,21,307,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,33.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,14,46.0,1246.0,5.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,13.0,09:09,21,308,"JANKUNAS, PAULIUS",PBWI      ,Turnover (2),TO,33.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,9,51.0,1251.0,5.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,5.0,09:07,21,309,"MICOV, VLADIMIR",P000529   ,Steal (1),ST,33.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,7,53.0,1253.0,2.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,3.0,09:07,21,310,"PANGOS, KEVIN",P006433   ,Foul (1),CM,33.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,7,53.0,1253.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,5.0,09:07,21,311,"MICOV, VLADIMIR",P000529   ,Foul Drawn (3),RV,33.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,9,7,53.0,1253.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,0.0,08:51,22,313,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/3 -  0 pt),3FGA,33.0,34.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,51,9.0,1269.0,16.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,13.0,08:49,22,314,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (4),D,33.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,49,11.0,1271.0,2.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,21.0,08:37,22,315,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/3 -  3 pt),3FGM,36.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,37,23.0,1283.0,12.0,3.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,3.0,08:34,22,316,"PANGOS, KEVIN",P006433   ,Assist (3),AS,36.0,34.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,34,26.0,1286.0,3.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,77.0,08:15,22,317,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/6 -  10 pt),2FGM,36.0,36.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,1305.0,19.0,0.0,2.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,5.0,08:15,22,318,"MICOV, VLADIMIR",P000529   ,Assist (3),AS,36.0,36.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,1305.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,0.0,08:15,22,319,"DAVIES, BRANDON",P007870   ,Foul (1),CM,36.0,36.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,1305.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,77.0,08:15,22,320,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,36.0,36.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,1305.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,77.0,08:15,22,321,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (5/5 -  11 pt),FTM,36.0,37.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,8,15,45.0,1305.0,0.0,0.0,1.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,0.0,07:54,23,323,"DAVIES, BRANDON",P007870   ,Two Pointer (3/5 -  7 pt),2FGM,38.0,37.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,54,6.0,1326.0,21.0,2.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,3.0,07:52,23,324,"PANGOS, KEVIN",P006433   ,Assist (4),AS,38.0,37.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,52,8.0,1328.0,2.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,3.0,07:43,23,325,"PANGOS, KEVIN",P006433   ,Foul (2),CM,38.0,37.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,43,17.0,1337.0,9.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,5.0,07:43,23,326,"MICOV, VLADIMIR",P000529   ,Foul Drawn (4),RV,38.0,37.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,43,17.0,1337.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,77.0,07:28,23,327,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (4/7 -  13 pt),2FGM,38.0,39.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,1352.0,15.0,0.0,2.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,55.0,07:28,23,328,"JERRELLS, CURTIS",P003067   ,Assist (5),AS,38.0,39.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,1352.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,0.0,07:28,23,329,"DAVIES, BRANDON",P007870   ,Foul (2),CM,38.0,39.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,1352.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,77.0,07:28,23,330,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,38.0,39.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,1352.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,0.0,07:28,23,331,"DAVIES, BRANDON",P007870   ,Out,OUT,38.0,39.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,1352.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","DAVIES, BRANDON","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,44.0,07:28,23,332,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,38.0,39.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,1352.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,77.0,07:28,23,333,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (6/6 -  14 pt),FTM,38.0,40.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,28,32.0,1352.0,0.0,0.0,1.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,13.0,07:12,23,334,"JANKUNAS, PAULIUS",PBWI      ,Turnover (3),TO,38.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,12,48.0,1368.0,16.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,5.0,07:11,23,335,"MICOV, VLADIMIR",P000529   ,Steal (2),ST,38.0,40.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,11,49.0,1369.0,1.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,0.0,07:00,24,337,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/2 -  0 pt),2FGA,38.0,40.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,7,0,0.0,1380.0,11.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,44.0,06:57,24,338,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (2),D,38.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,57,3.0,1383.0,3.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,55.0,06:56,24,339,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,38.0,40.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1384.0,1.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,3.0,06:56,24,340,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,38.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1384.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,21.0,06:48,24,341,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/1 -  5 pt),2FGM,40.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,8.0,2.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,3.0,06:48,24,342,"PANGOS, KEVIN",P006433   ,Assist (5),AS,40.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
MIL,0.0,06:48,24,343,"GOUDELOCK, ANDREW",P004903   ,Foul (2),CM,40.0,40.0,AX Armani Exchange Olimpia Milan,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,21.0,06:48,24,344,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,40.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,13.0,06:48,24,345,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,40.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,0.0,0.0,"PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,30.0,06:48,24,346,"WHITE, AARON",P006505   ,In,IN,40.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,0.0,0.0,"PANGOS, KEVIN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","WHITE, AARON","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
ZAL,21.0,06:48,24,347,"MILAKNIS, ARTURAS",PKPD      ,Free Throw In (1/1 -  6 pt),FTM,41.0,40.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,1.0,0.0,"PANGOS, KEVIN","MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","WHITE, AARON","MICOV, VLADIMIR","GOUDELOCK, ANDREW","KUZMINSKAS, MINDAUGAS","JERRELLS, CURTIS","GUDAITIS, ARTURAS"
