CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,0,00:35,20,285,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:33,20,286,"RIVERS, KC",P002429   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,00:22,20,287,"VOUGIOUKAS, IAN",PTFX      ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,00:21,20,288,"TOUPANE, AXEL",P002582   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,00:03,20,289,"DAVIES, BRANDON",P007870   ,Two Pointer (2/3 -  7 pt),2FGM,29.0,33.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,00:03,20,290,"PANGOS, KEVIN",P006433   ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,00:03,20,291,"CALATHES, NICK",P001932   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,00:03,20,292,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,00:03,20,293,"DAVIES, BRANDON",P007870   ,Missed Free Throw (3/5 -  7 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,00:03,20,294,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,00:03,20,295,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (2/2 -  4 pt),2FGM,31.0,33.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,00:02,20,296,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,00:03,20,297,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,66,00:03,20,298,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:03,20,299,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:03,20,300,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,15,00:03,20,301,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,00:03,20,302,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:01,20,303,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
          ,,,,21,305,,          ,End Period,EP,,,,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
          ,,,,21,318,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,10:00,21,306,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,10:00,21,307,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,10:00,21,308,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,66,10:00,21,309,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,10:00,21,310,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,10:00,21,311,"RIVERS, KC",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,10:00,21,312,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,10:00,21,313,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,10:00,21,314,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,19,10:00,21,315,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,10:00,21,316,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,10:00,21,317,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,09:45,21,319,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,09:45,21,320,"LOJESKI, MATT",P003608   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,09:45,21,321,"TOUPANE, AXEL",P002582   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,09:45,21,322,"LOJESKI, MATT",P003608   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,09:27,21,323,"CALATHES, NICK",P001932   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,09:26,21,324,"KAVALIAUSKAS, ANTANAS",P000399   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,09:22,21,325,"TOUPANE, AXEL",P002582   ,Two Pointer (1/4 -  3 pt),2FGM,33.0,33.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,09:20,21,326,"ULANOVAS, EDGARAS",P002329   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,09:07,21,327,"LOJESKI, MATT",P003608   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,08:57,22,329,"WHITE, AARON",P006505   ,Two Pointer (2/3 -  4 pt),2FGM,35.0,33.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,08:55,22,330,"PANGOS, KEVIN",P006433   ,Assist (6),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,08:37,22,331,"CALATHES, NICK",P001932   ,Two Pointer (4/4 -  9 pt),2FGM,35.0,35.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,08:26,22,332,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/3 -  5 pt),2FGM,37.0,35.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,08:26,22,333,"WHITE, AARON",P006505   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,08:04,22,334,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,08:04,22,335,"SINGLETON, CHRIS",P006614   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,07:57,23,337,"TOUPANE, AXEL",P002582   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,07:57,23,338,"CALATHES, NICK",P001932   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,07:57,23,339,"CALATHES, NICK",P001932   ,Missed Free Throw (1/3 -  9 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,07:57,23,340,"CALATHES, NICK",P001932   ,Missed Free Throw (1/4 -  9 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,07:55,23,341,,          ,Off Rebound (3),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,07:45,23,342,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,07:45,23,343,,          ,Off Rebound (4),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,07:43,23,344,"WHITE, AARON",P006505   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,07:43,23,345,"SINGLETON, CHRIS",P006614   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,07:43,23,346,"SINGLETON, CHRIS",P006614   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,07:43,23,347,"SINGLETON, CHRIS",P006614   ,Free Throw In (1/2 -  7 pt),FTM,37.0,36.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,07:43,23,348,"CALATHES, NICK",P001932   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,07:23,23,349,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,07:23,23,350,"CALATHES, NICK",P001932   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,07:23,23,351,"LOJESKI, MATT",P003608   ,Three Pointer (1/2 -  7 pt),3FGM,37.0,39.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,07:23,23,352,"CALATHES, NICK",P001932   ,Assist (4),AS,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,07:03,23,353,"WHITE, AARON",P006505   ,Two Pointer (3/4 -  6 pt),2FGM,39.0,39.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,07:01,23,354,"PANGOS, KEVIN",P006433   ,Assist (7),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,06:41,24,356,"LOJESKI, MATT",P003608   ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,06:41,24,357,,          ,Off Rebound (5),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,06:41,24,358,"TOUPANE, AXEL",P002582   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,06:41,24,359,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,06:41,24,360,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Free Throw (2/3 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,06:41,24,361,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Free Throw (2/4 -  2 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,06:36,24,362,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,06:25,24,363,"WHITE, AARON",P006505   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,06:23,24,364,"WHITE, AARON",P006505   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,06:21,24,365,"WHITE, AARON",P006505   ,Two Pointer (4/6 -  8 pt),2FGM,41.0,39.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,06:17,24,366,"TOUPANE, AXEL",P002582   ,Foul (4),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,06:17,24,367,"CALATHES, NICK",P001932   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,6,06:17,24,368,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,66,06:17,24,369,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,06:17,24,370,"CALATHES, NICK",P001932   ,Free Throw In (2/5 -  10 pt),FTM,41.0,40.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,06:17,24,371,"CALATHES, NICK",P001932   ,Missed Free Throw (2/6 -  10 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,06:13,24,372,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,06:09,24,373,"WHITE, AARON",P006505   ,Three Pointer (1/1 -  11 pt),3FGM,44.0,40.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,06:09,24,374,"ULANOVAS, EDGARAS",P002329   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,05:51,25,376,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,44,05:51,25,377,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,21,05:40,25,378,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,66,05:40,25,379,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,05:33,25,380,"GIST, JAMES",P002980   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,05:31,25,381,"WHITE, AARON",P006505   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,05:26,25,382,"SINGLETON, CHRIS",P006614   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,05:26,25,383,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,05:18,25,384,"CALATHES, NICK",P001932   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,05:18,25,385,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,05:18,25,386,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (2/3 -  4 pt),FTM,45.0,40.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,05:18,25,387,"PANGOS, KEVIN",P006433   ,Assist (8),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,05:18,25,388,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (3/4 -  5 pt),FTM,46.0,40.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,05:00,26,390,"LOJESKI, MATT",P003608   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,04:57,26,391,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,04:41,26,392,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,04:41,26,393,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,04:41,26,394,"GIST, JAMES",P002980   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,04:41,26,395,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
          ,,,04:41,26,396,,          ,TV Time Out (3),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,04:41,26,397,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,04:41,26,398,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,22,04:41,26,399,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,04:41,26,400,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,04:41,26,401,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (4/5 -  6 pt),FTM,47.0,40.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,04:41,26,402,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (5/6 -  7 pt),FTM,48.0,40.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,04:19,26,534,"RIVERS, KC",P002429   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,04:19,26,533,"RIVERS, KC",P002429   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,04:17,26,613,"ULANOVAS, EDGARAS",P002329   ,Block (1),FV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,04:15,26,629,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,04:09,26,405,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,04:07,26,406,"PANGOS, KEVIN",P006433   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,04:00,26,407,"PANGOS, KEVIN",P006433   ,Two Pointer (1/3 -  8 pt),2FGM,50.0,40.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,21,03:41,27,409,"MILAKNIS, ARTURAS",PKPD      ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:41,27,410,"SINGLETON, CHRIS",P006614   ,Foul Drawn (5),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,03:41,27,411,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,24,03:41,27,412,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:41,27,413,"SINGLETON, CHRIS",P006614   ,Free Throw In (2/3 -  8 pt),FTM,50.0,41.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:41,27,414,"SINGLETON, CHRIS",P006614   ,Free Throw In (3/4 -  9 pt),FTM,50.0,42.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,03:29,27,415,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/4 -  8 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,03:28,27,416,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (4),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,03:27,27,417,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (3/4 -  6 pt),2FGM,52.0,42.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:10,27,418,"SINGLETON, CHRIS",P006614   ,Offensive Foul (3),OF,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:10,27,419,"SINGLETON, CHRIS",P006614   ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,03:10,27,420,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
