CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
CSK       ,,1,09:21,11,166,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,3,09:19,11,167,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (1),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,09:12,11,168,"LLULL, SERGIO",PTGB      ,Two Pointer (1/1 -  2 pt),2FGM,30.0,25.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,3,08:52,12,170,"RUDD, VICTOR",P006536   ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,3,08:40,12,171,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,08:40,12,172,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,08:40,12,173,"CARROLL, JAYCEE",P001960   ,Three Pointer (1/1 -  3 pt),3FGM,30.0,28.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,,08:39,12,174,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,3,08:39,12,175,"RANDOLPH, ANTHONY",P005757   ,In,IN,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,22,08:39,12,176,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,3,08:39,12,177,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,08:39,12,178,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,1,08:20,12,179,"CAUSEUR, FABIEN",P001392   ,Foul (1),CM,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,08:20,12,180,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,08:20,12,181,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  4 pt),FTM,31.0,28.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,08:20,12,182,"CLYBURN, WILL",P004888   ,Free Throw In (2/2 -  5 pt),FTM,32.0,28.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,08:10,12,183,"THOMPKINS, TREY",P005836   ,Three Pointer (1/1 -  3 pt),3FGM,32.0,31.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,08:10,12,184,"LLULL, SERGIO",PTGB      ,Assist (2),AS,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,07:55,13,186,"CLYBURN, WILL",P004888   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,07:52,13,187,"CARROLL, JAYCEE",P001960   ,Def Rebound (1),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,07:47,13,188,"LLULL, SERGIO",PTGB      ,Three Pointer (1/2 -  5 pt),3FGM,32.0,34.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,07:47,13,189,"THOMPKINS, TREY",P005836   ,Assist (1),AS,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,07:27,13,190,"HINES, KYLE",P002812   ,Two Pointer (2/2 -  4 pt),2FGM,34.0,34.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,07:27,13,191,"DE COLO, NANDO",P002100   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,07:15,13,192,"CARROLL, JAYCEE",P001960   ,Three Pointer (2/2 -  6 pt),3FGM,34.0,37.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,07:15,13,193,"LLULL, SERGIO",PTGB      ,Assist (3),AS,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,06:54,14,195,"HIGGINS, CORY",P006450   ,Offensive Foul (2),OF,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,06:54,14,196,"HIGGINS, CORY",P006450   ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,06:54,14,197,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,13,06:54,14,198,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,41,06:54,14,199,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,06:38,14,200,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,06:36,14,201,"HINES, KYLE",P002812   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,06:23,14,202,"HINES, KYLE",P002812   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,1,06:23,14,203,"CAUSEUR, FABIEN",P001392   ,Def Rebound (1),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,06:19,14,204,"LLULL, SERGIO",PTGB      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,06:18,14,205,"HINES, KYLE",P002812   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,3,06:09,14,206,"RANDOLPH, ANTHONY",P005757   ,Foul (1),CM,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,06:09,14,207,"HINES, KYLE",P002812   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,06:09,14,208,"HINES, KYLE",P002812   ,Free Throw In (1/1 -  5 pt),FTM,35.0,37.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,06:09,14,209,"HINES, KYLE",P002812   ,Free Throw In (2/2 -  6 pt),FTM,36.0,37.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,06:09,14,210,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,06:09,14,211,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,05:58,15,213,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,,05:55,15,214,,          ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,05:40,15,215,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/3 -  5 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,05:39,15,216,"THOMPKINS, TREY",P005836   ,Def Rebound (1),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,05:29,15,217,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,05:27,15,218,"HUNTER, OTHELLO",P005160   ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,05:23,15,219,"LLULL, SERGIO",PTGB      ,Foul (1),CM,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,13,05:23,15,220,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (2),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,11,05:23,15,221,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,05:23,15,222,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,05:23,15,223,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,41,05:23,15,224,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,3,05:23,15,225,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,05:23,15,226,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,05:17,15,227,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,05:16,15,228,"HUNTER, OTHELLO",P005160   ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,05:16,15,229,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,,05:13,15,230,,          ,Def Rebound (3),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,41,05:13,15,231,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,05:13,15,232,"AYON, GUSTAVO",P005927   ,Foul Drawn (3),RV,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,04:56,16,234,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,,04:54,16,235,,          ,Def Rebound (4),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,04:54,16,236,"AYON, GUSTAVO",P005927   ,Foul (2),CM,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,04:54,16,237,"DE COLO, NANDO",P002100   ,Foul Drawn (4),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,04:54,16,238,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,7,04:54,16,239,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,04:30,16,240,"HUNTER, OTHELLO",P005160   ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,1,04:30,16,241,"CAUSEUR, FABIEN",P001392   ,Steal (1),ST,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,04:24,16,242,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,1,04:24,16,243,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (1),RV,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,04:24,16,244,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,04:24,16,245,"LLULL, SERGIO",PTGB      ,Out,OUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,04:16,16,246,"THOMPKINS, TREY",P005836   ,Turnover (1),TO,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,41,04:02,16,247,"KURBANOV, NIKITA",PJLX      ,Two Pointer (1/1 -  2 pt),2FGM,38.0,37.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,13,04:02,16,248,"RODRIGUEZ, SERGIO",PCVM      ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,03:47,17,250,"CARROLL, JAYCEE",P001960   ,Three Pointer (3/4 -  9 pt),3FGM,38.0,40.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,03:47,17,251,"DONCIC, LUKA",P005929   ,Assist (2),AS,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,13,03:29,17,252,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,03:28,17,253,"HUNTER, OTHELLO",P005160   ,Off Rebound (2),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,03:25,17,254,"HUNTER, OTHELLO",P005160   ,Turnover (2),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,03:25,17,255,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,7,03:25,17,256,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,03:13,17,257,"AYON, GUSTAVO",P005927   ,Turnover (3),TO,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,13,03:13,17,258,"RODRIGUEZ, SERGIO",PCVM      ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,03:03,17,259,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/2 -  2 pt),2FGM,40.0,40.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,13,03:03,17,260,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,41,02:49,18,262,"KURBANOV, NIKITA",PJLX      ,Foul (3),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,02:49,18,263,"AYON, GUSTAVO",P005927   ,Foul Drawn (4),RV,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,02:49,18,264,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,41,02:49,18,265,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,02:37,18,266,"DONCIC, LUKA",P005929   ,Two Pointer (2/2 -  9 pt),2FGM,40.0,42.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,02:37,18,267,"CARROLL, JAYCEE",P001960   ,Assist (1),AS,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,,02:37,18,268,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,02:24,18,273,"CLYBURN, WILL",P004888   ,Three Pointer (2/4 -  8 pt),3FGM,43.0,42.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,13,02:24,18,274,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,02:11,18,275,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,02:11,18,276,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,02:11,18,277,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,02:11,18,278,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,02:11,18,279,"DONCIC, LUKA",P005929   ,Free Throw In (3/3 -  10 pt),FTM,43.0,43.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,02:11,18,280,"CARROLL, JAYCEE",P001960   ,Assist (2),AS,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,02:11,18,281,"DONCIC, LUKA",P005929   ,Missed Free Throw (3/4 -  10 pt),FTA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,02:10,18,282,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,01:59,19,284,"DE COLO, NANDO",P002100   ,Three Pointer (1/1 -  11 pt),3FGM,46.0,43.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,01:41,19,285,"CARROLL, JAYCEE",P001960   ,Offensive Foul (1),OF,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,01:41,19,286,"CARROLL, JAYCEE",P001960   ,Turnover (1),TO,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,01:41,19,287,"DE COLO, NANDO",P002100   ,Foul Drawn (5),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,01:24,19,288,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/2 -  11 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,01:23,19,289,"AYON, GUSTAVO",P005927   ,Def Rebound (1),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,01:11,19,290,"THOMPKINS, TREY",P005836   ,Turnover (2),TO,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,11,01:11,19,291,"ANTONOV, SEMEN",P004941   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,01:05,19,292,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/3 -  11 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,,01:00,19,293,,          ,Def Rebound (5),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,,01:00,19,294,,          ,Time Out (1),TOUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,01:00,19,295,"AYON, GUSTAVO",P005927   ,Out,OUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,01:00,19,296,"LLULL, SERGIO",PTGB      ,In,IN,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,00:46,20,298,"LLULL, SERGIO",PTGB      ,Two Pointer (2/2 -  7 pt),2FGM,46.0,45.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,00:26,20,299,"THOMPKINS, TREY",P005836   ,Block (1),FV,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,00:26,20,300,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/4 -  8 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,00:26,20,301,"CLYBURN, WILL",P004888   ,Shot Rejected (2),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,00:26,20,302,"CARROLL, JAYCEE",P001960   ,Def Rebound (2),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,00:04,20,303,"LLULL, SERGIO",PTGB      ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,00:03,20,304,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,00:03,20,305,"THOMPKINS, TREY",P005836   ,Two Pointer (1/2 -  5 pt),2FGM,46.0,47.0,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
          ,,,,21,307,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Real Madrid,MAD
          ,,,,21,318,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,1,10:00,21,308,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,10:00,21,309,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,42,10:00,21,310,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,10:00,21,311,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,9,10:00,21,312,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,10:00,21,313,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,20,10:00,21,314,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,23,10:00,21,315,"LLULL, SERGIO",PTGB      ,Out,OUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,33,10:00,21,316,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,44,10:00,21,317,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,09:51,21,319,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/4 -  12 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,09:50,21,320,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,09:45,21,321,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,,09:41,21,322,,          ,Off Rebound (2),O,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,09:39,21,323,"DONCIC, LUKA",P005929   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,09:37,21,324,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,09:29,21,325,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/5 -  12 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,9,09:28,21,326,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,09:14,21,327,"CLYBURN, WILL",P004888   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,09:14,21,328,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,09:08,21,329,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,,09:06,21,330,,          ,Def Rebound (6),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,9,09:06,21,331,"REYES, FELIPE",PAAX      ,Foul (2),CM,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,09:06,21,332,"HUNTER, OTHELLO",P005160   ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,08:47,22,334,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/3 -  4 pt),2FGM,48.0,47.0,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,08:47,22,335,"CLYBURN, WILL",P004888   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,08:38,22,336,"DONCIC, LUKA",P005929   ,Turnover (1),TO,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,44,08:38,22,337,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,21,08:33,22,338,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/5 -  8 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,08:31,22,339,"AYON, GUSTAVO",P005927   ,Def Rebound (2),D,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,14,08:14,22,340,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,,08:11,22,341,,          ,Off Rebound (3),O,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
MAD       ,,7,08:06,22,342,"DONCIC, LUKA",P005929   ,Turnover (2),TO,,,Real Madrid,0,CSKA Moscow,CSK,Real Madrid,MAD
CSK       ,,22,07:47,23,344,"HIGGINS, CORY",P006450   ,Missed Three Pointer (1/3 -  12 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Real Madrid,MAD
