CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,24,02:31,18,281,"VESELY, JAN",P000925   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,02:31,18,282,"VESELY, JAN",P000925   ,Free Throw In (3/5 -  7 pt),FTM,34.0,24.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,02:31,18,283,"VESELY, JAN",P000925   ,Free Throw In (4/6 -  8 pt),FTM,35.0,24.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:21,18,284,"PANGOS, KEVIN",P006433   ,Turnover (4),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,,02:21,18,285,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,02:21,18,286,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:21,18,287,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,02:05,18,288,"VESELY, JAN",P000925   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,02:04,18,289,"DAVIES, BRANDON",P007870   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,01:45,19,291,"WHITE, AARON",P006505   ,Two Pointer (2/2 -  4 pt),2FGM,35.0,26.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,01:26,19,292,"DATOME, LUIGI",PCCD      ,Two Pointer (3/4 -  12 pt),2FGM,37.0,26.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:13,19,293,"DAVIES, BRANDON",P007870   ,Two Pointer (1/2 -  2 pt),2FGM,37.0,28.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:13,19,294,"PANGOS, KEVIN",P006433   ,Assist (1),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,01:12,19,295,"MELLI, NICOLO",P002849   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:12,19,296,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,01:12,19,297,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,01:12,19,298,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,01:12,19,299,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,01:12,19,300,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:12,19,301,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  3 pt),FTM,37.0,29.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,00:50,20,303,"VESELY, JAN",P000925   ,Missed Two Pointer (2/6 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:49,20,304,"DAVIES, BRANDON",P007870   ,Def Rebound (5),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:32,20,305,"WHITE, AARON",P006505   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:28,20,306,"DAVIES, BRANDON",P007870   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:28,20,307,"DAVIES, BRANDON",P007870   ,Two Pointer (2/3 -  5 pt),2FGM,37.0,31.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,,00:28,20,308,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:28,20,309,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:28,20,310,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:28,20,311,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:28,20,312,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,00:07,20,313,"MUHAMMED, ALI",P001324   ,Two Pointer (1/1 -  5 pt),2FGM,39.0,31.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:00,20,314,"WHITE, AARON",P006505   ,Two Pointer (3/4 -  6 pt),2FGM,39.0,33.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,00:00,20,315,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
          ,,,,21,317,,          ,End Period,EP,,,,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
          ,,,,21,330,,          ,Begin Period,BP,,,,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,10:00,21,318,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,10:00,21,319,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,10:00,21,320,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,23,10:00,21,321,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,10:00,21,322,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,10:00,21,323,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,10:00,21,324,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,10:00,21,325,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,10:00,21,326,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,10:00,21,327,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,10:00,21,328,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,10:00,21,329,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,09:40,21,331,"PANGOS, KEVIN",P006433   ,Foul (1),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,09:40,21,332,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,09:34,21,333,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (3/5 -  12 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,09:33,21,334,"PANGOS, KEVIN",P006433   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,09:15,21,335,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,09:14,21,336,"DAVIES, BRANDON",P007870   ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,09:14,21,337,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,09:13,21,338,"MELLI, NICOLO",P002849   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:58,22,340,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,23,08:58,22,341,"GUDURIC, MARKO",P004004   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,08:50,22,342,"VESELY, JAN",P000925   ,Missed Two Pointer (2/7 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,08:49,22,343,"MELLI, NICOLO",P002849   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,08:35,22,344,"WANAMAKER, BRAD",P005838   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:35,22,345,"MICIC, VASILIJE",P002580   ,Steal (2),ST,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:16,22,346,"PANGOS, KEVIN",P006433   ,Two Pointer (3/4 -  10 pt),2FGM,39.0,35.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,23,07:51,23,348,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,07:50,23,349,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,07:36,23,350,"DATOME, LUIGI",PCCD      ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:36,23,351,"DAVIES, BRANDON",P007870   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,07:36,23,352,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,23,07:36,23,353,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:27,23,354,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/5 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,07:26,23,355,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,07:15,23,356,"MELLI, NICOLO",P002849   ,Two Pointer (1/2 -  2 pt),2FGM,41.0,35.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,07:15,23,357,"WANAMAKER, BRAD",P005838   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,06:54,24,359,"MICIC, VASILIJE",P002580   ,Turnover (4),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,06:38,24,360,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/5 -  6 pt),2FGM,43.0,35.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:15,24,361,"JANKUNAS, PAULIUS",PBWI      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:14,24,362,"DAVIES, BRANDON",P007870   ,Off Rebound (4),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:13,24,363,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/6 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,06:07,24,364,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,06:07,24,365,"DATOME, LUIGI",PCCD      ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:07,24,366,"DAVIES, BRANDON",P007870   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,06:07,24,367,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,06:07,24,368,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,06:07,24,369,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,06:07,24,370,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:03,24,371,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/7 -  5 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,,06:02,24,372,,          ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,05:55,25,374,"KALINIC, NIKOLA",P004866   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:55,25,375,"DAVIES, BRANDON",P007870   ,Foul Drawn (6),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:43,25,376,"MICIC, VASILIJE",P002580   ,Two Pointer (2/2 -  5 pt),2FGM,43.0,37.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,05:30,25,377,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (3/6 -  8 pt),2FGM,45.0,37.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:05,25,378,"DAVIES, BRANDON",P007870   ,Turnover (3),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,05:04,25,379,"MELLI, NICOLO",P002849   ,Steal (4),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,04:56,26,381,"WANAMAKER, BRAD",P005838   ,Three Pointer (1/2 -  9 pt),3FGM,48.0,37.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,,04:52,26,382,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,04:52,26,383,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:52,26,384,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,04:52,26,385,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:52,26,386,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:43,26,387,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,04:43,26,388,"VESELY, JAN",P000925   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,04:29,26,389,"KALINIC, NIKOLA",P004866   ,Two Pointer (1/1 -  2 pt),2FGM,50.0,37.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,04:29,26,390,"MELLI, NICOLO",P002849   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:11,26,391,"ULANOVAS, EDGARAS",P002329   ,Three Pointer (1/2 -  5 pt),3FGM,50.0,40.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,04:11,26,392,"TOUPANE, AXEL",P002582   ,Assist (1),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,03:51,27,394,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,03:51,27,395,"WHITE, AARON",P006505   ,Steal (1),ST,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,03:43,27,396,"SLOUKAS, KOSTAS",P001926   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:43,27,397,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:33,27,398,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,03:31,27,399,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,03:22,27,400,"TOUPANE, AXEL",P002582   ,Two Pointer (1/3 -  5 pt),2FGM,50.0,42.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,03:01,27,401,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,02:59,28,403,"VESELY, JAN",P000925   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,02:59,28,404,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (3),CM,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,02:59,28,405,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,02:59,28,406,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,21,02:59,28,407,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:59,28,408,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,02:59,28,409,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,02:49,28,410,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:48,28,411,"TOUPANE, AXEL",P002582   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,02:32,28,412,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/5 -  4 pt),2FGM,50.0,44.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:32,28,413,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,02:11,28,414,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,02:11,28,415,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,02:11,28,416,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,01:49,29,418,"WHITE, AARON",P006505   ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,,01:47,29,419,,          ,Off Rebound (4),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,01:47,29,420,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,44,01:47,29,421,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,1,01:47,29,422,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
