CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,13,09:17,31,473,"STRELNIEKS, JANIS",P000046   ,Free Throw In (4/4 -  8 pt),FTM,59.0,47.0,Olympiacos Piraeus,0
OLY       ,,13,09:17,31,474,"STRELNIEKS, JANIS",P000046   ,Free Throw In (5/5 -  9 pt),FTM,60.0,47.0,Olympiacos Piraeus,0
OLY       ,,33,09:06,31,475,"WILTJER, KYLE",P008052   ,Turnover (2),TO,,,Olympiacos Piraeus,0
MAD       ,,20,08:52,32,477,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (2/3 -  14 pt),2FGA,,,Real Madrid,0
MAD       ,,33,08:50,32,478,"THOMPKINS, TREY",P005836   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,33,08:50,32,479,"THOMPKINS, TREY",P005836   ,Two Pointer (2/5 -  4 pt),2FGM,60.0,49.0,Real Madrid,0
OLY       ,,17,08:29,32,480,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,,08:29,32,481,,          ,Off Rebound (2),O,,,Olympiacos Piraeus,0
MAD       ,,5,08:29,32,482,"FERNANDEZ, RUDY",PBMT      ,Foul (3),CM,,,Real Madrid,0
OLY       ,,1,08:29,32,483,"MCLEAN, JAMEL",P004418   ,Foul Drawn (7),RV,,,Olympiacos Piraeus,0
OLY       ,,33,08:19,32,484,"WILTJER, KYLE",P008052   ,Two Pointer (1/1 -  2 pt),2FGM,62.0,49.0,Olympiacos Piraeus,0
MAD       ,,33,07:59,33,486,"THOMPKINS, TREY",P005836   ,Two Pointer (3/6 -  6 pt),2FGM,62.0,51.0,Real Madrid,0
OLY       ,,13,07:38,33,487,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (0/1 -  9 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,1,07:37,33,488,"MCLEAN, JAMEL",P004418   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
MAD       ,,33,07:33,33,489,"THOMPKINS, TREY",P005836   ,Foul (5),CM,,,Real Madrid,0
OLY       ,,1,07:33,33,490,"MCLEAN, JAMEL",P004418   ,Foul Drawn (8),RV,,,Olympiacos Piraeus,0
MAD       ,,22,07:33,33,491,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
MAD       ,,33,07:33,33,492,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0
OLY       ,,1,07:33,33,493,"MCLEAN, JAMEL",P004418   ,Free Throw In (5/7 -  11 pt),FTM,63.0,51.0,Olympiacos Piraeus,0
OLY       ,,1,07:33,33,494,"MCLEAN, JAMEL",P004418   ,Free Throw In (6/8 -  12 pt),FTM,64.0,51.0,Olympiacos Piraeus,0
MAD       ,,7,07:18,33,495,"DONCIC, LUKA",P005929   ,Two Pointer (6/9 -  20 pt),2FGM,64.0,53.0,Real Madrid,0
OLY       ,,1,06:57,34,497,"MCLEAN, JAMEL",P004418   ,Missed Three Pointer (0/1 -  12 pt),3FGA,,,Olympiacos Piraeus,0
MAD       ,,7,06:55,34,498,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0
OLY       ,,13,06:51,34,499,"STRELNIEKS, JANIS",P000046   ,Foul (2),CM,,,Olympiacos Piraeus,0
MAD       ,,7,06:51,34,500,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0
OLY       ,,1,06:35,34,501,"MCLEAN, JAMEL",P004418   ,Foul (1),CM,,,Olympiacos Piraeus,0
MAD       ,,7,06:35,34,502,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0
MAD       ,,7,06:35,34,503,"DONCIC, LUKA",P005929   ,Free Throw In (3/4 -  21 pt),FTM,64.0,54.0,Real Madrid,0
MAD       ,,7,06:35,34,504,"DONCIC, LUKA",P005929   ,Free Throw In (4/5 -  22 pt),FTM,64.0,55.0,Real Madrid,0
OLY       ,,1,06:35,34,505,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,06:35,34,506,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,06:23,34,507,"THOMPSON, HOLLIS",P008014   ,Turnover (2),TO,,,Olympiacos Piraeus,0
MAD       ,,20,06:21,34,508,"CARROLL, JAYCEE",P001960   ,Steal (3),ST,,,Real Madrid,0
OLY       ,,17,06:11,34,509,"MANTZARIS, VANGELIS",P003537   ,Foul (3),CM,,,Olympiacos Piraeus,0
MAD       ,,7,06:11,34,510,"DONCIC, LUKA",P005929   ,Foul Drawn (6),RV,,,Real Madrid,0
OLY       ,,16,06:11,34,511,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,06:11,34,512,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
MAD       ,,20,06:05,34,513,"CARROLL, JAYCEE",P001960   ,Turnover (1),TO,,,Real Madrid,0
OLY       ,,17,06:05,34,514,"MANTZARIS, VANGELIS",P003537   ,Steal (1),ST,,,Olympiacos Piraeus,0
OLY       ,,17,05:51,35,516,"MANTZARIS, VANGELIS",P003537   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,17,05:49,35,517,"MANTZARIS, VANGELIS",P003537   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,33,05:47,35,518,"WILTJER, KYLE",P008052   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Olympiacos Piraeus,0
MAD       ,,20,05:45,35,519,"CARROLL, JAYCEE",P001960   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,20,05:40,35,520,"CARROLL, JAYCEE",P001960   ,Two Pointer (3/4 -  16 pt),2FGM,64.0,57.0,Real Madrid,0
OLY       ,,,05:40,35,521,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
OLY       ,,15,05:40,35,522,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,05:40,35,523,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,05:21,35,524,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Olympiacos Piraeus,0
MAD       ,,5,05:19,35,525,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,,,Real Madrid,0
OLY       ,,16,05:19,35,526,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (2),CM,,,Olympiacos Piraeus,0
MAD       ,,5,05:19,35,527,"FERNANDEZ, RUDY",PBMT      ,Foul Drawn (1),RV,,,Real Madrid,0
MAD       ,,20,05:05,35,528,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (2/6 -  16 pt),3FGA,,,Real Madrid,0
MAD       ,,22,05:04,35,529,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,22,05:00,35,530,"TAVARES, WALTER",P005791   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Real Madrid,0
MAD       ,,22,05:00,35,531,"TAVARES, WALTER",P005791   ,Shot Rejected (1),AG,,,Real Madrid,0
OLY       ,,11,04:57,36,533,"MILUTINOV, NIKOLA",P003941   ,Block (2),FV,,,Olympiacos Piraeus,0
MAD       ,,22,04:55,36,534,"TAVARES, WALTER",P005791   ,Off Rebound (3),O,,,Real Madrid,0
MAD       ,,22,04:55,36,535,"TAVARES, WALTER",P005791   ,Two Pointer (4/6 -  8 pt),2FGM,64.0,59.0,Real Madrid,0
OLY       ,,16,04:47,36,536,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MAD       ,,5,04:46,36,537,"FERNANDEZ, RUDY",PBMT      ,Steal (1),ST,,,Real Madrid,0
MAD       ,,7,04:37,36,538,"DONCIC, LUKA",P005929   ,Missed Two Pointer (6/10 -  22 pt),2FGA,,,Real Madrid,0
OLY       ,,,04:36,36,539,,          ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,17,04:36,36,540,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,04:36,36,541,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,04:19,36,542,"ROBERTS, BRIAN",P002091   ,Two Pointer (1/3 -  2 pt),2FGM,66.0,59.0,Olympiacos Piraeus,0
MAD       ,,6,03:55,37,544,"RADONCIC, DINO",P006543   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0
OLY       ,,,03:55,37,545,,          ,Def Rebound (3),D,,,Olympiacos Piraeus,0
MAD       ,,7,03:55,37,546,"DONCIC, LUKA",P005929   ,Foul (2),CM,,,Real Madrid,0
OLY       ,,16,03:55,37,547,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
MAD       ,,6,03:55,37,548,"RADONCIC, DINO",P006543   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,03:55,37,549,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
OLY       ,,16,03:55,37,550,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (2/3 -  10 pt),FTM,67.0,59.0,Olympiacos Piraeus,0
OLY       ,,16,03:55,37,551,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (3/4 -  11 pt),FTM,68.0,59.0,Olympiacos Piraeus,0
MAD       ,,20,03:38,37,552,"CARROLL, JAYCEE",P001960   ,Three Pointer (3/7 -  19 pt),3FGM,68.0,62.0,Real Madrid,0
MAD       ,,5,03:36,37,553,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,,,Real Madrid,0
OLY       ,,22,03:16,37,554,"ROBERTS, BRIAN",P002091   ,Turnover (1),TO,,,Olympiacos Piraeus,0
MAD       ,,20,03:14,37,555,"CARROLL, JAYCEE",P001960   ,Steal (4),ST,,,Real Madrid,0
MAD       ,,7,03:01,37,556,"DONCIC, LUKA",P005929   ,Two Pointer (7/11 -  24 pt),2FGM,68.0,64.0,Real Madrid,0
MAD       ,,5,03:01,37,557,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0
OLY       ,,,03:01,37,558,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0
OLY       ,,7,03:01,37,559,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,13,03:01,37,560,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,02:38,38,562,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Olympiacos Piraeus,0
MAD       ,,5,02:36,38,563,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,20,02:18,38,564,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (3/8 -  19 pt),3FGA,,,Real Madrid,0
MAD       ,,7,02:16,38,565,"DONCIC, LUKA",P005929   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,5,02:07,38,566,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/4 -  3 pt),3FGM,68.0,67.0,Real Madrid,0
MAD       ,,7,02:05,38,567,"DONCIC, LUKA",P005929   ,Assist (3),AS,,,Real Madrid,0
OLY       ,,15,01:52,39,569,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (3/6 -  10 pt),2FGM,70.0,67.0,Olympiacos Piraeus,0
OLY       ,,16,01:52,39,570,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (3),AS,,,Olympiacos Piraeus,0
MAD       ,,5,01:28,39,571,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (1/5 -  3 pt),3FGA,,,Real Madrid,0
OLY       ,,15,01:24,39,572,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (6),D,,,Olympiacos Piraeus,0
OLY       ,,22,01:07,39,573,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,15,01:05,39,574,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (1),O,,,Olympiacos Piraeus,0
MAD       ,,22,01:05,39,575,"TAVARES, WALTER",P005791   ,Foul (5),CM,,,Real Madrid,0
OLY       ,,15,01:05,39,576,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
MAD       ,,9,01:05,39,577,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,22,01:05,39,578,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
OLY       ,,15,01:05,39,579,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (5/5 -  11 pt),FTM,71.0,67.0,Olympiacos Piraeus,0
OLY       ,,15,01:05,39,580,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (6/6 -  12 pt),FTM,72.0,67.0,Olympiacos Piraeus,0
MAD       ,,,01:05,39,581,,          ,Time Out (1),TOUT,,,Real Madrid,0
MAD       ,,7,00:57,40,583,"DONCIC, LUKA",P005929   ,Two Pointer (8/12 -  26 pt),2FGM,72.0,69.0,Real Madrid,0
OLY       ,,7,00:34,40,584,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,Olympiacos Piraeus,0
MAD       ,,7,00:33,40,585,"DONCIC, LUKA",P005929   ,Def Rebound (5),D,,,Real Madrid,0
MAD       ,,20,00:22,40,586,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (3/9 -  19 pt),3FGA,,,Real Madrid,0
MAD       ,,44,00:19,40,587,"TAYLOR, JEFFERY",P006546   ,Off Rebound (3),O,,,Real Madrid,0
MAD       ,,44,00:59,40,596,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Real Madrid,0
MAD       ,,44,00:19,40,595,"TAYLOR, JEFFERY",P006546   ,Off Rebound (3),O,,,Real Madrid,0
MAD       ,,44,00:16,40,588,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Real Madrid,0
MAD       ,,44,00:16,40,589,"TAYLOR, JEFFERY",P006546   ,Shot Rejected (1),AG,,,Real Madrid,0
OLY       ,,11,00:14,40,590,"MILUTINOV, NIKOLA",P003941   ,Block (3),FV,,,Olympiacos Piraeus,0
MAD       ,,44,00:12,40,591,"TAYLOR, JEFFERY",P006546   ,Off Rebound (4),O,,,Real Madrid,0
MAD       ,,20,00:12,40,592,"CARROLL, JAYCEE",P001960   ,Three Pointer (4/10 -  22 pt),3FGM,72.0,72.0,Real Madrid,0
OLY       ,,,00:12,40,594,,          ,Time Out (3),TOUT,,,Olympiacos Piraeus,0
OLY       ,,11,00:12,40,597,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,13,00:12,40,598,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
MAD       ,,9,00:04,40,599,"REYES, FELIPE",PAAX      ,Foul (4),CM,,,Real Madrid,0
OLY       ,,15,00:04,40,600,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,7,00:04,40,601,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,00:04,40,602,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,00:04,40,603,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (6/7 -  12 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,15,00:04,40,604,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (6/8 -  12 pt),FTA,,,Olympiacos Piraeus,0
MAD       ,,9,00:03,40,605,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,9,00:03,40,606,"REYES, FELIPE",PAAX      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Real Madrid,0
          ,,,,41,608,,          ,End Period,EP,,,,0
