CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MIL       ,,15,07:00,23,287,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (7),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,06:51,24,289,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (3/7 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,06:51,24,290,"ANDERSON, JAMES",P005938   ,Def Rebound (3),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,06:51,24,291,"ANDERSON, JAMES",P005938   ,Turnover (2),TO,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,06:51,24,292,"THEODORE, JORDAN",P007946   ,Steal (3),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,5,06:51,24,293,"MICOV, VLADIMIR",P000529   ,Two Pointer (1/1 -  5 pt),2FGM,44.0,35.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,9,06:51,24,294,"KALNIETIS, MANTAS",PJBX      ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,06:22,24,295,"SHVED, ALEXEY",PKVZ      ,Two Pointer (6/7 -  15 pt),2FGM,44.0,37.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,5,06:07,24,296,"MICOV, VLADIMIR",P000529   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,06:05,24,297,"SHVED, ALEXEY",PKVZ      ,Steal (2),ST,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,13,06:00,24,298,"GILL, ANTHONY",P008001   ,Two Pointer (1/2 -  2 pt),2FGM,44.0,39.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,05:58,25,300,"JENKINS, CHARLES",P005014   ,Assist (1),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,34,05:37,25,301,"JEFFERSON, CORY",P007992   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,05:35,25,302,"ANDERSON, JAMES",P005938   ,Def Rebound (4),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,13,05:26,25,303,"GILL, ANTHONY",P008001   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,34,05:26,25,304,"JEFFERSON, CORY",P007992   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,13,05:24,25,305,"GILL, ANTHONY",P008001   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,13,05:24,25,306,"GILL, ANTHONY",P008001   ,Free Throw In (1/2 -  3 pt),FTM,44.0,40.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,5,05:24,25,307,"MICOV, VLADIMIR",P000529   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,05:24,25,308,"PASCOLO, DAVIDE",P006385   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,34,05:24,25,309,"JEFFERSON, CORY",P007992   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,05:24,25,310,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,05:16,25,311,"THEODORE, JORDAN",P007946   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,13,05:16,25,312,"GILL, ANTHONY",P008001   ,Foul (4),CM,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,13,05:14,25,313,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,20,05:14,25,314,"ZUBKOV, ANDREY",P003573   ,In,IN,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,05:14,25,315,"THEODORE, JORDAN",P007946   ,Free Throw In (5/5 -  11 pt),FTM,45.0,40.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,05:14,25,316,"THEODORE, JORDAN",P007946   ,Free Throw In (6/6 -  12 pt),FTM,46.0,40.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,05:01,25,317,"THOMAS, MALCOLM",P004251   ,Two Pointer (2/2 -  4 pt),2FGM,46.0,42.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,04:58,26,319,"SHVED, ALEXEY",PKVZ      ,Assist (2),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,04:36,26,320,"THEODORE, JORDAN",P007946   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,04:35,26,321,"THOMAS, MALCOLM",P004251   ,Steal (1),ST,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,04:34,26,322,"THOMAS, MALCOLM",P004251   ,Two Pointer (3/3 -  6 pt),2FGM,46.0,44.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,04:34,26,323,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,,04:31,26,324,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,04:08,26,325,"JERRELLS, CURTIS",P003067   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,04:07,26,326,"THOMAS, MALCOLM",P004251   ,Steal (2),ST,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,04:00,26,327,"JENKINS, CHARLES",P005014   ,Two Pointer (1/2 -  4 pt),2FGM,46.0,46.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,03:58,27,329,"THOMAS, MALCOLM",P004251   ,Assist (2),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,9,03:36,27,330,"KALNIETIS, MANTAS",PJBX      ,Three Pointer (1/2 -  3 pt),3FGM,49.0,46.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,03:34,27,331,"THEODORE, JORDAN",P007946   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,20,03:16,27,332,"ZUBKOV, ANDREY",P003573   ,Three Pointer (2/2 -  13 pt),3FGM,49.0,49.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,03:16,27,333,"JENKINS, CHARLES",P005014   ,Assist (2),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,02:46,28,335,"JERRELLS, CURTIS",P003067   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,02:46,28,336,"THOMAS, MALCOLM",P004251   ,Foul (3),CM,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,15,02:45,28,337,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,02:45,28,338,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,02:45,28,339,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,23,02:45,28,340,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,02:40,28,341,"THEODORE, JORDAN",P007946   ,Two Pointer (4/8 -  14 pt),2FGM,51.0,49.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,02:21,28,342,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/6 -  18 pt),3FGM,51.0,52.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,01:56,29,344,"PASCOLO, DAVIDE",P006385   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,20,01:54,29,345,"ZUBKOV, ANDREY",P003573   ,Steal (1),ST,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,01:49,29,346,"SHVED, ALEXEY",PKVZ      ,Three Pointer (3/7 -  21 pt),3FGM,51.0,55.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,01:25,29,347,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/2 -  4 pt),2FGM,53.0,55.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,01:25,29,348,"THEODORE, JORDAN",P007946   ,Assist (6),AS,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,01:25,29,349,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,01:25,29,350,"TODOROVIC, MARKO",P001612   ,Foul (2),CM,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,01:25,29,351,"GUDAITIS, ARTURAS",P003120   ,Missed Free Throw (0/1 -  4 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,01:25,29,352,"TODOROVIC, MARKO",P001612   ,Def Rebound (1),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,01:07,29,353,"JENKINS, CHARLES",P005014   ,Missed Three Pointer (0/4 -  4 pt),3FGA,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,01:07,29,354,"THEODORE, JORDAN",P007946   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,9,01:07,29,355,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,01:07,29,356,"PASCOLO, DAVIDE",P006385   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,01:07,29,357,"PASCOLO, DAVIDE",P006385   ,Two Pointer (1/1 -  2 pt),2FGM,55.0,55.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,01:07,29,358,"PASCOLO, DAVIDE",P006385   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,20,01:07,29,359,"ZUBKOV, ANDREY",P003573   ,Foul (3),CM,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,01:07,29,360,"PASCOLO, DAVIDE",P006385   ,Free Throw In (1/1 -  3 pt),FTM,56.0,55.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,00:41,30,362,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (5),RV,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,00:41,30,363,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,00:41,30,364,"HONEYCUTT, TYLER",P005800   ,In,IN,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,00:41,30,365,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,00:29,30,366,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,00:29,30,367,"TODOROVIC, MARKO",P001612   ,Shot Rejected (1),AG,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,00:25,30,368,"GUDAITIS, ARTURAS",P003120   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,00:22,30,369,"JENKINS, CHARLES",P005014   ,Off Rebound (2),O,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,00:20,30,370,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,00:18,30,371,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,,00:04,30,374,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,00:04,30,372,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (4/9 -  14 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,00:04,30,373,"SHVED, ALEXEY",PKVZ      ,Def Rebound (2),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
          ,,,,31,376,,          ,End Period,EP,,,,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
          ,,,,31,377,,          ,Begin Period,BP,,,,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,20,09:53,31,378,"ZUBKOV, ANDREY",P003573   ,Two Pointer (3/3 -  15 pt),2FGM,56.0,57.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,09:44,31,379,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,09:42,31,380,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,09:34,31,381,"HONEYCUTT, TYLER",P005800   ,Offensive Foul (1),OF,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,09:34,31,382,"HONEYCUTT, TYLER",P005800   ,Turnover (1),TO,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,09:34,31,383,"THEODORE, JORDAN",P007946   ,Foul Drawn (6),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,09:16,31,384,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/3 -  14 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,09:13,31,385,"TODOROVIC, MARKO",P001612   ,Def Rebound (2),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,08:56,32,387,"SHVED, ALEXEY",PKVZ      ,Three Pointer (4/8 -  24 pt),3FGM,56.0,60.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,08:53,32,388,"TODOROVIC, MARKO",P001612   ,Assist (2),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,08:32,32,389,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,08:30,32,390,"HONEYCUTT, TYLER",P005800   ,Def Rebound (2),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,08:27,32,391,"JENKINS, CHARLES",P005014   ,Two Pointer (2/3 -  6 pt),2FGM,56.0,62.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,08:25,32,392,"HONEYCUTT, TYLER",P005800   ,Assist (1),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,08:06,32,393,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,21,08:06,32,394,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,08:02,32,395,"JERRELLS, CURTIS",P003067   ,Three Pointer (2/4 -  12 pt),3FGM,59.0,62.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,07:36,33,397,"JENKINS, CHARLES",P005014   ,Two Pointer (3/4 -  8 pt),2FGM,59.0,64.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,,07:10,33,398,,          ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,06:54,34,400,"HONEYCUTT, TYLER",P005800   ,Two Pointer (1/3 -  2 pt),2FGM,59.0,66.0,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,06:45,34,401,"TODOROVIC, MARKO",P001612   ,Assist (3),AS,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,06:40,34,402,"PASCOLO, DAVIDE",P006385   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,06:37,34,403,"TODOROVIC, MARKO",P001612   ,Def Rebound (3),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,20,06:31,34,404,"ZUBKOV, ANDREY",P003573   ,Foul Drawn (4),RV,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,06:31,34,405,"PASCOLO, DAVIDE",P006385   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,5,06:28,34,406,"MICOV, VLADIMIR",P000529   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,7,06:28,34,407,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,06:18,34,408,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,,06:18,34,470,,          ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,06:18,34,410,"TODOROVIC, MARKO",P001612   ,Foul (3),CM,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,06:18,34,411,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,06:05,34,412,"JERRELLS, CURTIS",P003067   ,Three Pointer (3/5 -  15 pt),3FGM,62.0,66.0,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,05:49,35,414,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,05:49,35,415,"JERRELLS, CURTIS",P003067   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,9,05:47,35,416,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,45,05:47,35,417,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,1,05:47,35,418,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,22,05:47,35,419,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,05:34,35,420,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,77,05:32,35,421,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,55,05:28,35,422,"JERRELLS, CURTIS",P003067   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,20,05:28,35,423,"ZUBKOV, ANDREY",P003573   ,Foul (4),CM,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,,05:27,35,424,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,25,05:25,35,425,"THEODORE, JORDAN",P007946   ,Missed Three Pointer (0/4 -  14 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,2,05:23,35,426,"HONEYCUTT, TYLER",P005800   ,Def Rebound (3),D,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
KHI       ,,19,05:03,35,427,"TODOROVIC, MARKO",P001612   ,Turnover (2),TO,,,Khimki Moscow Region,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
MIL       ,,45,05:01,35,428,"BERTANS, DAIRIS",P000436   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI
