CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAS       ,,17,05:23,35,457,"POIRIER, VINCENT",P004887   ,Two Pointer (7/8 -  15 pt),2FGM,69.0,69.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:23,35,458,"HUERTAS, MARCELINHO",PJUJ      ,Assist (5),AS,,,Baskonia Vitoria Gasteiz,0
IST       ,,3,04:57,36,460,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (9/9 -  21 pt),2FGM,69.0,71.0,Anadolu Efes Istanbul,0
BAS       ,,17,04:43,36,461,"POIRIER, VINCENT",P004887   ,Two Pointer (8/9 -  17 pt),2FGM,71.0,71.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,04:41,36,462,"HUERTAS, MARCELINHO",PJUJ      ,Assist (6),AS,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,04:20,36,463,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,04:20,36,464,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
IST       ,,8,04:20,36,465,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,10,04:20,36,466,"BITIM, ONURALP",P007929   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,12,04:20,36,467,"MOTUM, BROCK",P006599   ,Three Pointer (3/5 -  16 pt),3FGM,71.0,74.0,Anadolu Efes Istanbul,0
IST       ,,44,04:20,36,468,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,,,Anadolu Efes Istanbul,0
BAS       ,,23,04:03,36,469,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0
IST       ,,42,04:03,36,470,"DUNSTON, BRYANT",P003048   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
BAS       ,,23,04:03,36,471,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (0/1 -  13 pt),FTA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:03,36,472,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (1/2 -  14 pt),FTM,72.0,74.0,Baskonia Vitoria Gasteiz,0
IST       ,,3,03:37,37,474,"MCCOLLUM, ERRICK",P005216   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0
BAS       ,,10,03:36,37,475,"BEAUBOIS, RODRIGUE",P006590   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,03:13,37,476,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (6/11 -  16 pt),2FGM,74.0,74.0,Baskonia Vitoria Gasteiz,0
IST       ,,3,02:52,38,478,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
BAS       ,,9,02:52,38,479,"HUERTAS, MARCELINHO",PJUJ      ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
IST       ,,42,02:39,38,480,"DUNSTON, BRYANT",P003048   ,Two Pointer (3/3 -  10 pt),2FGM,74.0,76.0,Anadolu Efes Istanbul,0
IST       ,,44,02:35,38,481,"SIMON, KRUNOSLAV",PCPR      ,Assist (3),AS,,,Anadolu Efes Istanbul,0
BAS       ,,23,02:30,38,482,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0
IST       ,,42,02:30,38,483,"DUNSTON, BRYANT",P003048   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
BAS       ,,7,02:30,38,484,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,02:30,38,485,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,02:30,38,486,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (1/3 -  16 pt),FTA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,02:30,38,487,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/4 -  17 pt),FTM,75.0,76.0,Baskonia Vitoria Gasteiz,0
IST       ,,3,02:16,38,488,"MCCOLLUM, ERRICK",P005216   ,Turnover (4),TO,,,Anadolu Efes Istanbul,0
BAS       ,,23,02:15,38,489,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,02:13,38,490,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (2/3 -  5 pt),2FGM,77.0,76.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,02:11,38,491,"SHENGELIA, TORNIKE",P001133   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0
IST       ,,23,02:00,38,492,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,02:00,38,493,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,3,01:54,39,495,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (1/5 -  21 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,42,01:52,39,496,"DUNSTON, BRYANT",P003048   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0
IST       ,,8,01:50,39,497,"BATUK, BIRKAN",P004170   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Anadolu Efes Istanbul,0
IST       ,,23,01:50,39,498,"DOUGLAS, TONEY",P008152   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,23,01:50,39,499,"DOUGLAS, TONEY",P008152   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
BAS       ,,11,01:50,39,500,"JANNING, MATT",P004165   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
IST       ,,23,01:50,39,501,"DOUGLAS, TONEY",P008152   ,Free Throw In (3/3 -  6 pt),FTM,77.0,77.0,Anadolu Efes Istanbul,0
IST       ,,23,01:50,39,502,"DOUGLAS, TONEY",P008152   ,Free Throw In (4/4 -  7 pt),FTM,77.0,78.0,Anadolu Efes Istanbul,0
BAS       ,,9,01:35,39,503,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
IST       ,,3,01:33,39,504,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,3,01:11,39,505,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (9/10 -  21 pt),2FGA,,,Anadolu Efes Istanbul,0
BAS       ,,17,01:09,39,506,"POIRIER, VINCENT",P004887   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,00:56,40,508,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/4 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
IST       ,,3,00:54,40,509,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,8,00:37,40,510,"BATUK, BIRKAN",P004170   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Anadolu Efes Istanbul,0
BAS       ,,10,00:35,40,511,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,00:16,40,512,"JANNING, MATT",P004165   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
IST       ,,42,00:14,40,513,"DUNSTON, BRYANT",P003048   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,23,00:12,40,514,"DOUGLAS, TONEY",P008152   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
BAS       ,,10,00:12,40,515,"BEAUBOIS, RODRIGUE",P006590   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
IST       ,,42,00:12,40,516,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,00:12,40,517,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
BAS       ,,17,00:12,40,518,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,00:12,40,519,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0
IST       ,,44,00:10,40,520,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
BAS       ,,10,00:10,40,521,"BEAUBOIS, RODRIGUE",P006590   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,00:10,40,522,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,00:10,40,523,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
IST       ,,3,00:10,40,524,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,00:10,40,525,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,00:10,40,526,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (1/1 -  3 pt),FTM,77.0,79.0,Anadolu Efes Istanbul,0
IST       ,,44,00:10,40,527,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (2/2 -  4 pt),FTM,77.0,80.0,Anadolu Efes Istanbul,0
BAS       ,,,00:10,40,528,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,00:08,40,529,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
IST       ,,23,00:08,40,530,"DOUGLAS, TONEY",P008152   ,Foul (4),CM,,,Anadolu Efes Istanbul,0
IST       ,,12,00:08,40,531,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,15,00:08,40,532,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
BAS       ,,10,00:08,40,533,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (1/1 -  9 pt),FTM,78.0,80.0,Baskonia Vitoria Gasteiz,0
BAS       ,,10,00:08,40,534,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (2/2 -  10 pt),FTM,79.0,80.0,Baskonia Vitoria Gasteiz,0
BAS       ,,17,00:08,40,535,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,00:08,40,536,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0
IST       ,,3,00:08,40,537,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,00:08,40,538,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,3,00:01,40,539,"MCCOLLUM, ERRICK",P005216   ,Turnover (5),TO,,,Anadolu Efes Istanbul,0
BAS       ,,29,00:01,40,540,"GARINO, PATRICIO",P007994   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,00:01,40,541,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (2/5 -  5 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
IST       ,,23,00:01,40,542,"DOUGLAS, TONEY",P008152   ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0
IST       ,,23,00:01,40,543,"DOUGLAS, TONEY",P008152   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
BAS       ,,11,00:01,40,544,"JANNING, MATT",P004165   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0
IST       ,,15,00:01,40,545,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,00:01,40,546,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,00:01,40,547,"DOUGLAS, TONEY",P008152   ,Free Throw In (5/5 -  8 pt),FTM,79.0,81.0,Anadolu Efes Istanbul,0
IST       ,,23,00:01,40,548,"DOUGLAS, TONEY",P008152   ,Missed Free Throw (5/6 -  8 pt),FTA,,,Anadolu Efes Istanbul,0
          ,,,,41,551,,          ,End Game,EG,,,,0
