CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
CSK       ,,41,07:26,33,447,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
RED       ,,22,07:26,33,448,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,07:26,33,449,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,07:17,33,450,"JANKOVIC, STEFAN",P007961   ,Offensive Foul (2),OF,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,07:17,33,451,"JANKOVIC, STEFAN",P007961   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,07:17,33,452,"HIGGINS, CORY",P006450   ,Foul Drawn (8),RV,,,CSKA Moscow,0
CSK       ,,9,07:14,33,453,"WESTERMANN, LEO",P002543   ,Two Pointer (3/4 -  6 pt),2FGM,73.0,65.0,CSKA Moscow,0
RED       ,,,06:59,34,455,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:51,34,456,"LESSORT, MATHIAS",P003842   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,9,06:51,34,457,"WESTERMANN, LEO",P002543   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,13,06:29,34,458,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (1/3 -  7 pt),3FGA,,,CSKA Moscow,0
RED       ,,16,06:27,34,459,"JANKOVIC, STEFAN",P007961   ,Def Rebound (6),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:09,34,460,"LESSORT, MATHIAS",P003842   ,Two Pointer (3/5 -  6 pt),2FGM,73.0,67.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,06:06,34,461,"ROCHESTIE, TAYLOR",P002972   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,05:47,35,463,"HIGGINS, CORY",P006450   ,Missed Two Pointer (5/9 -  18 pt),2FGA,,,CSKA Moscow,0
RED       ,,16,05:42,35,464,"JANKOVIC, STEFAN",P007961   ,Def Rebound (7),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,05:42,35,465,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,22,05:42,35,466,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0
CSK       ,,20,05:42,35,467,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,05:42,35,468,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
RED       ,,7,05:42,35,469,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,05:42,35,470,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:40,35,471,"LESSORT, MATHIAS",P003842   ,Turnover (3),TO,,,Crvena Zvezda mts Belgrade,0
CSK       ,,13,05:34,35,472,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (3/4 -  9 pt),2FGM,75.0,67.0,CSKA Moscow,0
RED       ,,13,04:55,36,474,"DOBRIC, OGNJEN",P004007   ,Three Pointer (2/4 -  8 pt),3FGM,75.0,70.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:55,36,475,"ROCHESTIE, TAYLOR",P002972   ,Assist (5),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,,04:55,36,476,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
CSK       ,,21,04:47,36,477,"CLYBURN, WILL",P004888   ,Two Pointer (1/7 -  2 pt),2FGM,77.0,70.0,CSKA Moscow,0
CSK       ,,44,04:47,36,478,"HUNTER, OTHELLO",P005160   ,Assist (1),AS,,,CSKA Moscow,0
RED       ,,23,04:19,36,479,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:19,36,480,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:11,36,481,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (1/2 -  13 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,13,04:10,36,482,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,22,04:07,36,483,"HIGGINS, CORY",P006450   ,Missed Two Pointer (5/10 -  18 pt),2FGA,,,CSKA Moscow,0
CSK       ,,22,04:07,36,484,"HIGGINS, CORY",P006450   ,Shot Rejected (1),AG,,,CSKA Moscow,0
RED       ,,16,04:07,36,485,"JANKOVIC, STEFAN",P007961   ,Block (2),FV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,,04:07,36,486,,          ,Off Rebound (3),O,,,CSKA Moscow,0
CSK       ,,21,04:02,36,487,"CLYBURN, WILL",P004888   ,Two Pointer (2/8 -  4 pt),2FGM,79.0,70.0,CSKA Moscow,0
RED       ,,22,03:43,37,489,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (4/5 -  13 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:43,37,490,"JANKOVIC, STEFAN",P007961   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:43,37,491,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,13,03:43,37,492,"RODRIGUEZ, SERGIO",PCVM      ,Foul (3),CM,,,CSKA Moscow,0
RED       ,,22,03:43,37,493,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,03:43,37,494,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:43,37,495,"JANKOVIC, STEFAN",P007961   ,Free Throw In (1/1 -  9 pt),FTM,79.0,71.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:43,37,496,"JANKOVIC, STEFAN",P007961   ,Free Throw In (2/2 -  10 pt),FTM,79.0,72.0,Crvena Zvezda mts Belgrade,0
CSK       ,,21,03:30,37,497,"CLYBURN, WILL",P004888   ,Two Pointer (3/9 -  6 pt),2FGM,81.0,72.0,CSKA Moscow,0
CSK       ,,13,03:28,37,498,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0
RED       ,,31,03:06,37,499,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,9,03:04,37,500,"WESTERMANN, LEO",P002543   ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,44,02:42,38,502,"HUNTER, OTHELLO",P005160   ,Two Pointer (5/7 -  12 pt),2FGM,83.0,72.0,CSKA Moscow,0
CSK       ,,13,02:40,38,503,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0
RED       ,,16,02:21,38,504,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (1/2 -  10 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,13,02:19,38,505,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,21,02:09,38,506,"CLYBURN, WILL",P004888   ,Turnover (1),TO,,,CSKA Moscow,0
RED       ,,31,02:07,38,507,"ENNIS, DYLAN",P008066   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,02:04,38,508,"ENNIS, DYLAN",P008066   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,02:04,38,509,"OMIC, ALEN",P004222   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,02:04,38,510,"OMIC, ALEN",P004222   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
CSK       ,,9,02:04,38,511,"WESTERMANN, LEO",P002543   ,Foul (1),CM,,,CSKA Moscow,0
RED       ,,10,02:04,38,512,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,02:04,38,513,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,02:04,38,514,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:04,38,515,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,02:04,38,516,"OMIC, ALEN",P004222   ,Missed Free Throw (1/2 -  7 pt),FTA,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,02:04,38,517,"OMIC, ALEN",P004222   ,Free Throw In (2/3 -  8 pt),FTM,83.0,73.0,Crvena Zvezda mts Belgrade,0
CSK       ,,7,02:04,38,518,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0
CSK       ,,22,02:04,38,519,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,01:49,39,521,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (2/4 -  12 pt),3FGM,86.0,73.0,CSKA Moscow,0
CSK       ,,44,01:49,39,522,"HUNTER, OTHELLO",P005160   ,Assist (2),AS,,,CSKA Moscow,0
RED       ,,,01:49,39,523,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,01:49,39,524,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,01:49,39,525,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,01:34,39,526,"BJELICA, MILKO",PCHX      ,Two Pointer (2/4 -  10 pt),2FGM,86.0,75.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:34,39,527,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,21,01:34,39,528,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,31,01:34,39,529,"KHRYAPA, VICTOR",PBCQ      ,In,IN,,,CSKA Moscow,0
CSK       ,,31,01:21,39,530,"KHRYAPA, VICTOR",PBCQ      ,Two Pointer (1/1 -  2 pt),2FGM,88.0,75.0,CSKA Moscow,0
CSK       ,,44,01:21,39,531,"HUNTER, OTHELLO",P005160   ,Assist (3),AS,,,CSKA Moscow,0
RED       ,,13,01:07,39,532,"DOBRIC, OGNJEN",P004007   ,Three Pointer (3/5 -  11 pt),3FGM,88.0,78.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,01:07,39,533,"ENNIS, DYLAN",P008066   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
CSK       ,,7,00:52,40,535,"FRIDZON, VITALY",PLLH      ,Foul Drawn (6),RV,,,CSKA Moscow,0
RED       ,,51,00:52,40,536,"BJELICA, MILKO",PCHX      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
CSK       ,,13,00:52,40,537,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,21,00:52,40,538,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0
CSK       ,,7,00:52,40,539,"FRIDZON, VITALY",PLLH      ,Free Throw In (6/6 -  19 pt),FTM,89.0,78.0,CSKA Moscow,0
CSK       ,,7,00:52,40,540,"FRIDZON, VITALY",PLLH      ,Free Throw In (7/7 -  20 pt),FTM,90.0,78.0,CSKA Moscow,0
CSK       ,,3,00:52,40,541,"RUDD, VICTOR",P006536   ,In,IN,,,CSKA Moscow,0
CSK       ,,9,00:52,40,542,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0
RED       ,,14,00:33,40,543,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/5 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
CSK       ,,31,00:30,40,544,"KHRYAPA, VICTOR",PBCQ      ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,21,00:16,40,545,"CLYBURN, WILL",P004888   ,Two Pointer (4/10 -  8 pt),2FGM,92.0,78.0,CSKA Moscow,0
RED       ,,13,00:00,40,546,"DOBRIC, OGNJEN",P004007   ,Three Pointer (4/6 -  14 pt),3FGM,92.0,81.0,Crvena Zvezda mts Belgrade,0
RED       ,,31,00:00,40,547,"ENNIS, DYLAN",P008066   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
          ,,,,41,550,,          ,End Game,EG,,,,0
