CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ULK       ,,23,04:36,36,450,"GUDURIC, MARKO",P004004   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,04:36,36,451,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (2/2 -  4 pt),FTM,69.0,63.0,Fenerbahce Dogus Istanbul,0
MAL       ,,40,04:31,36,452,"AUGUSTINE, JAMES",P001438   ,Two Pointer (3/4 -  7 pt),2FGM,69.0,65.0,Unicaja Malaga,0
MAL       ,,21,04:29,36,453,"WACZYNSKI, ADAM",PLDX      ,Assist (1),AS,,,Unicaja Malaga,0
MAL       ,,9,04:16,36,454,"DIAZ, ALBERTO",P004213   ,Foul (2),CM,,,Unicaja Malaga,0
ULK       ,,16,04:16,36,455,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,04:10,36,456,"SLOUKAS, KOSTAS",P001926   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,9,04:09,36,457,"DIAZ, ALBERTO",P004213   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,16,04:03,36,458,"NEDOVIC, NEMANJA",P000848   ,Turnover (3),TO,,,Unicaja Malaga,0
ULK       ,,21,04:02,36,459,"NUNNALLY, JAMES",P007400   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
MAL       ,,21,03:52,37,461,"WACZYNSKI, ADAM",PLDX      ,Foul (2),CM,,,Unicaja Malaga,0
ULK       ,,70,03:52,37,462,"DATOME, LUIGI",PCCD      ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,03:45,37,463,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,40,03:44,37,464,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,,,Unicaja Malaga,0
ULK       ,,44,03:39,37,465,"DUVERIOGLU, AHMET",P006399   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0
MAL       ,,16,03:37,37,466,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (5/6 -  19 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,16,03:37,37,467,"NEDOVIC, NEMANJA",P000848   ,Shot Rejected (1),AG,,,Unicaja Malaga,0
MAL       ,,21,03:37,37,468,"WACZYNSKI, ADAM",PLDX      ,Off Rebound (1),O,,,Unicaja Malaga,0
ULK       ,,23,03:37,37,469,"GUDURIC, MARKO",P004004   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,16,03:37,37,470,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (4),RV,,,Unicaja Malaga,0
MAL       ,,16,03:37,37,471,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (4/4 -  20 pt),FTM,69.0,66.0,Unicaja Malaga,0
MAL       ,,16,03:37,37,472,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (5/5 -  21 pt),FTM,69.0,67.0,Unicaja Malaga,0
ULK       ,,70,03:24,37,473,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,9,03:22,37,474,"DIAZ, ALBERTO",P004213   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,21,03:10,37,475,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (3/3 -  11 pt),2FGM,69.0,69.0,Unicaja Malaga,0
MAL       ,,21,03:10,37,476,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (2),RV,,,Unicaja Malaga,0
ULK       ,,70,03:10,37,477,"DATOME, LUIGI",PCCD      ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,40,03:10,37,478,"AUGUSTINE, JAMES",P001438   ,Assist (3),AS,,,Unicaja Malaga,0
ULK       ,,,03:10,37,480,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,03:10,37,481,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,03:10,37,482,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
MAL       ,,21,03:10,37,483,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (3/3 -  12 pt),FTM,69.0,70.0,Unicaja Malaga,0
ULK       ,,24,02:54,38,485,"VESELY, JAN",P000925   ,Two Pointer (4/5 -  12 pt),2FGM,71.0,70.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:52,38,486,"SLOUKAS, KOSTAS",P001926   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
MAL       ,,16,02:41,38,487,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (6/7 -  23 pt),2FGM,71.0,72.0,Unicaja Malaga,0
MAL       ,,21,02:39,38,488,"WACZYNSKI, ADAM",PLDX      ,Assist (2),AS,,,Unicaja Malaga,0
ULK       ,,21,02:25,38,489,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (1/3 -  14 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,02:22,38,490,"GUDURIC, MARKO",P004004   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,02:22,38,491,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,40,02:20,38,492,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,,,Unicaja Malaga,0
ULK       ,,23,02:12,38,493,"GUDURIC, MARKO",P004004   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,21,02:12,38,494,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (3),RV,,,Unicaja Malaga,0
MAL       ,,21,02:12,38,495,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (4/4 -  13 pt),FTM,71.0,73.0,Unicaja Malaga,0
MAL       ,,21,02:12,38,496,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (5/5 -  14 pt),FTM,71.0,74.0,Unicaja Malaga,0
MAL       ,,21,02:12,38,497,"WACZYNSKI, ADAM",PLDX      ,Free Throw In (6/6 -  15 pt),FTM,71.0,75.0,Unicaja Malaga,0
MAL       ,,23,02:12,38,498,"BROOKS, JEFF",P004117   ,Assist (4),AS,,,Unicaja Malaga,0
ULK       ,,24,01:57,39,500,"VESELY, JAN",P000925   ,Two Pointer (5/6 -  14 pt),2FGM,73.0,75.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:57,39,501,"SLOUKAS, KOSTAS",P001926   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0
MAL       ,,9,01:35,39,502,"DIAZ, ALBERTO",P004213   ,Three Pointer (2/4 -  6 pt),3FGM,73.0,78.0,Unicaja Malaga,0
MAL       ,,16,01:34,39,503,"NEDOVIC, NEMANJA",P000848   ,Assist (4),AS,,,Unicaja Malaga,0
ULK       ,,16,01:24,39,504,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (5/5 -  21 pt),3FGM,76.0,78.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:16,39,505,"VESELY, JAN",P000925   ,Foul (5),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,16,01:16,39,506,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (5),RV,,,Unicaja Malaga,0
ULK       ,,24,01:16,39,507,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,01:16,39,508,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0
MAL       ,,16,01:11,39,509,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (6/6 -  24 pt),FTM,76.0,79.0,Unicaja Malaga,0
MAL       ,,16,01:11,39,510,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (7/7 -  25 pt),FTM,76.0,80.0,Unicaja Malaga,0
MAL       ,,21,01:01,39,511,"WACZYNSKI, ADAM",PLDX      ,Foul (3),CM,,,Unicaja Malaga,0
ULK       ,,21,01:01,39,512,"NUNNALLY, JAMES",P007400   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:01,39,513,"NUNNALLY, JAMES",P007400   ,Free Throw In (1/1 -  15 pt),FTM,77.0,80.0,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:01,39,514,"NUNNALLY, JAMES",P007400   ,Free Throw In (2/2 -  16 pt),FTM,78.0,80.0,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:01,39,515,"NUNNALLY, JAMES",P007400   ,Free Throw In (3/3 -  17 pt),FTM,79.0,80.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:01,39,516,"SLOUKAS, KOSTAS",P001926   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0
MAL       ,,40,01:01,39,517,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,43,01:01,39,518,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0
ULK       ,,4,01:01,39,519,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,01:01,39,520,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
MAL       ,,43,00:39,40,522,"SUAREZ, CARLOS",PJJS      ,Missed Two Pointer (0/3 -  1 pt),2FGA,,,Unicaja Malaga,0
ULK       ,,4,00:38,40,523,"MELLI, NICOLO",P002849   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,00:18,40,524,"NUNNALLY, JAMES",P007400   ,Two Pointer (2/4 -  19 pt),2FGM,81.0,80.0,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:18,40,525,"DATOME, LUIGI",PCCD      ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
MAL       ,,,00:18,40,526,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0
MAL       ,,9,00:07,40,527,"DIAZ, ALBERTO",P004213   ,Three Pointer (3/5 -  9 pt),3FGM,81.0,83.0,Unicaja Malaga,0
MAL       ,,16,00:07,40,528,"NEDOVIC, NEMANJA",P000848   ,Assist (5),AS,,,Unicaja Malaga,0
ULK       ,,,00:07,40,529,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,00:07,40,530,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:07,40,531,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0
MAL       ,,,00:07,40,532,,          ,Time Out (3),TOUT,,,Unicaja Malaga,0
ULK       ,,21,00:03,40,533,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (2/5 -  19 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:02,40,534,"DUVERIOGLU, AHMET",P006399   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:02,40,535,"DUVERIOGLU, AHMET",P006399   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:01,40,536,"SLOUKAS, KOSTAS",P001926   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:01,40,537,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (4/6 -  23 pt),2FGM,83.0,83.0,Fenerbahce Dogus Istanbul,0
MAL       ,,16,00:01,40,538,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (2/8 -  25 pt),3FGA,,,Unicaja Malaga,0
          ,,,,41,540,,          ,End Period,EP,,,,0
