CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,3,00:05,20,302,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:05,20,303,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
          ,,,,21,305,,          ,End Period,EP,,,,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
          ,,,,21,318,,          ,Begin Period,BP,,,,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,10:00,21,306,"VILDOZA, LUCA",P007947   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,10,10:00,21,307,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,10:00,21,308,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,10:00,21,309,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,10:00,21,310,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,10:00,21,311,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,10:00,21,312,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,21,10:00,21,313,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,10:00,21,314,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,30,10:00,21,315,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,10:00,21,316,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,10:00,21,317,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,09:52,21,319,"POIRIER, VINCENT",P004887   ,Two Pointer (3/4 -  7 pt),2FGM,45.0,33.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,09:52,21,320,"VOIGTMANN, JOHANNES",P007201   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,09:30,21,321,"ULANOVAS, EDGARAS",P002329   ,Turnover (3),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,09:11,21,322,"TIMMA, JANIS",P005718   ,Missed Three Pointer (1/3 -  4 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,09:09,21,323,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:54,22,325,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/5 -  8 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,08:51,22,326,"DAVIES, BRANDON",P007870   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,08:50,22,327,"DAVIES, BRANDON",P007870   ,Two Pointer (1/3 -  4 pt),2FGM,45.0,35.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,08:39,22,328,"POIRIER, VINCENT",P004887   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,08:39,22,329,"DAVIES, BRANDON",P007870   ,Steal (2),ST,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,08:29,22,330,"DAVIES, BRANDON",P007870   ,Two Pointer (2/4 -  6 pt),2FGM,45.0,37.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,08:28,22,331,"PANGOS, KEVIN",P006433   ,Assist (1),AS,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,08:09,22,332,"JANNING, MATT",P004165   ,Missed Two Pointer (0/1 -  6 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,08:08,22,333,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:54,23,335,"DAVIES, BRANDON",P007870   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,07:54,23,336,"POIRIER, VINCENT",P004887   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,21,07:36,23,337,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,07:36,23,338,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,07:35,23,339,"GRANGER, JAYSON",P003024   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,07:16,23,340,"MICIC, VASILIJE",P002580   ,Two Pointer (5/7 -  11 pt),2FGM,45.0,39.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,07:05,23,341,"GRANGER, JAYSON",P003024   ,Three Pointer (4/5 -  14 pt),3FGM,48.0,39.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,07:05,23,342,"GRANGER, JAYSON",P003024   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:05,23,343,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,07:05,23,344,"GRANGER, JAYSON",P003024   ,Free Throw In (1/1 -  15 pt),FTM,49.0,39.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,07:05,23,345,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,07:05,23,346,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:49,24,348,"PANGOS, KEVIN",P006433   ,Two Pointer (2/6 -  10 pt),2FGM,49.0,41.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,06:24,24,349,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,06:24,24,350,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,06:24,24,351,"POIRIER, VINCENT",P004887   ,Two Pointer (4/5 -  9 pt),2FGM,51.0,41.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,06:24,24,352,"GRANGER, JAYSON",P003024   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,06:10,24,353,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (5/8 -  11 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,06:08,24,354,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,05:59,25,356,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (0/1 -  9 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,05:57,25,357,"PANGOS, KEVIN",P006433   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:41,25,358,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/1 -  2 pt),2FGM,51.0,43.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:41,25,359,"MICIC, VASILIJE",P002580   ,Assist (4),AS,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,05:22,25,360,"GRANGER, JAYSON",P003024   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:22,25,361,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (2),CM,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,05:16,25,362,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (4/6 -  9 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,05:16,25,363,"POIRIER, VINCENT",P004887   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,05:16,25,364,"GARINO, PATRICIO",P007994   ,Two Pointer (3/3 -  6 pt),2FGM,53.0,43.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,05:16,25,365,"POIRIER, VINCENT",P004887   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:52,26,367,"PANGOS, KEVIN",P006433   ,Turnover (3),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,04:51,26,368,"GARINO, PATRICIO",P007994   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
          ,,,04:49,26,369,,          ,TV Time Out (2),TOUT_TV,,,,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,04:49,26,370,"DIOP, ILIMANE",P003540   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,04:49,26,371,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:49,26,372,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,30,04:49,26,373,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:49,26,374,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:49,26,375,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,04:33,26,376,"JANNING, MATT",P004165   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,04:31,26,377,"DIOP, ILIMANE",P003540   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,04:31,26,378,"DIOP, ILIMANE",P003540   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,30,04:31,26,379,"WHITE, AARON",P006505   ,Foul (2),CM,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,04:18,26,380,"GARINO, PATRICIO",P007994   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,04:17,26,381,"ULANOVAS, EDGARAS",P002329   ,Steal (1),ST,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:16,26,382,"JANKUNAS, PAULIUS",PBWI      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,04:16,26,383,"GRANGER, JAYSON",P003024   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,04:04,26,384,"GRANGER, JAYSON",P003024   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:04,26,385,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,04:04,26,386,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,13,04:04,26,387,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,04:04,26,388,"GRANGER, JAYSON",P003024   ,Free Throw In (2/2 -  16 pt),FTM,54.0,43.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,04:04,26,389,"GRANGER, JAYSON",P003024   ,Free Throw In (3/3 -  17 pt),FTM,55.0,43.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,03:58,27,391,"GRANGER, JAYSON",P003024   ,Technical Foul (2),CMT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:58,27,392,"ULANOVAS, EDGARAS",P002329   ,Missed Free Throw (0/1 -  5 pt),FTA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,21,03:48,27,393,"MILAKNIS, ARTURAS",PKPD      ,Turnover (2),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,03:48,27,394,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,15,03:48,27,395,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,03:36,27,396,"JANNING, MATT",P004165   ,Three Pointer (3/5 -  9 pt),3FGM,58.0,43.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,03:14,27,397,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,21,03:14,27,398,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,03:09,27,399,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,03:08,27,400,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,02:48,28,402,"JANNING, MATT",P004165   ,Three Pointer (4/6 -  12 pt),3FGM,61.0,43.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,02:47,28,403,"VILDOZA, LUCA",P007947   ,Assist (6),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,,02:47,28,404,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,02:47,28,405,"GARINO, PATRICIO",P007994   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:47,28,406,"PANGOS, KEVIN",P006433   ,Offensive Foul (1),OF,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:47,28,407,"PANGOS, KEVIN",P006433   ,Turnover (4),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,02:30,28,408,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/2 -  11 pt),2FGM,63.0,43.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,02:28,28,409,"VILDOZA, LUCA",P007947   ,Assist (7),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:19,28,410,"PANGOS, KEVIN",P006433   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,02:19,28,411,"DIOP, ILIMANE",P003540   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,02:10,28,412,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,02:10,28,413,"VILDOZA, LUCA",P007947   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,02:10,28,414,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,7,02:10,28,415,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:58,29,417,"PANGOS, KEVIN",P006433   ,Turnover (5),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,01:57,29,418,"GARINO, PATRICIO",P007994   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,29,01:52,29,419,"GARINO, PATRICIO",P007994   ,Two Pointer (4/4 -  8 pt),2FGM,65.0,43.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,01:50,29,420,"JANNING, MATT",P004165   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:30,29,421,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/6 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,,01:30,29,422,,          ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:20,29,423,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/7 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,6,01:18,29,424,"TIMMA, JANIS",P005718   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,01:01,29,425,"DIOP, ILIMANE",P003540   ,Two Pointer (1/2 -  2 pt),2FGM,67.0,43.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,00:59,30,427,"VILDOZA, LUCA",P007947   ,Assist (8),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:43,30,428,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (2/2 -  7 pt),2FGM,67.0,45.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:41,30,429,"WHITE, AARON",P006505   ,Assist (2),AS,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,00:34,30,430,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:34,30,431,"MICIC, VASILIJE",P002580   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:06,30,432,"MICIC, VASILIJE",P002580   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,00:06,30,433,"JANNING, MATT",P004165   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,00:06,30,434,"DIOP, ILIMANE",P003540   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,17,00:06,30,435,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:06,30,436,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:06,30,437,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:04,30,438,"MICIC, VASILIJE",P002580   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,00:02,30,439,"JANNING, MATT",P004165   ,Steal (3),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,00:00,30,440,"JANNING, MATT",P004165   ,Missed Three Pointer (4/7 -  12 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
          ,,,,31,442,,          ,End Period,EP,,,,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
          ,,,,31,447,,          ,Begin Period,BP,,,,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
