CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
PAM       ,,21,09:25,21,305,"PLEISS, TIBOR",PLHK      ,Assist (2),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,08:55,22,307,"LESSORT, MATHIAS",P003842   ,Two Pointer (5/5 -  13 pt),2FGM,52.0,51.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,08:55,22,308,"LAZIC, BRANKO",PLUO      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,08:55,22,309,"THOMAS, WILL",P005856   ,Foul (1),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,08:55,22,310,"LESSORT, MATHIAS",P003842   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,08:55,22,311,"LESSORT, MATHIAS",P003842   ,Free Throw In (4/4 -  14 pt),FTM,53.0,51.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,7,08:50,22,312,"DAVIDOVAC, DEJAN",P007960   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,08:50,22,313,"SASTRE, JOAN",P002936   ,Foul Drawn (1),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,08:45,22,314,"LESSORT, MATHIAS",P003842   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,08:45,22,315,"MARTINEZ, RAFA",P001351   ,Foul Drawn (3),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,08:35,22,316,"PLEISS, TIBOR",PLHK      ,Two Pointer (2/3 -  5 pt),2FGM,53.0,53.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,08:35,22,317,"THOMAS, WILL",P005856   ,Assist (2),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,7,08:11,22,318,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,08:10,22,319,"PLEISS, TIBOR",PLHK      ,Def Rebound (3),D,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,07:58,23,321,"THOMAS, WILL",P005856   ,Three Pointer (1/2 -  3 pt),3FGM,53.0,56.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,07:58,23,322,"ABALDE, ALBERTO",P003733   ,Assist (4),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,07:36,23,323,"MARTINEZ, RAFA",P001351   ,Foul (1),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,07:36,23,324,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,07:36,23,325,"ABALDE, ALBERTO",P003733   ,Foul (3),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,7,07:36,23,326,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,07:36,23,327,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,07:36,23,328,"ABALDE, ALBERTO",P003733   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,07:23,23,329,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (2/6 -  10 pt),2FGM,55.0,56.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,07:07,23,330,"MARTINEZ, RAFA",P001351   ,Two Pointer (3/3 -  19 pt),2FGM,55.0,58.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,06:42,24,332,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (3/3 -  13 pt),3FGM,58.0,58.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,06:18,24,333,"MARTINEZ, RAFA",P001351   ,Three Pointer (4/5 -  22 pt),3FGM,58.0,61.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,06:18,24,334,"SASTRE, JOAN",P002936   ,Assist (2),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,06:01,24,335,"THOMAS, WILL",P005856   ,Foul (2),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,06:01,24,336,"BJELICA, MILKO",PCHX      ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,06:01,24,337,"BJELICA, MILKO",PCHX      ,Free Throw In (2/2 -  4 pt),FTM,59.0,61.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,06:01,24,338,"ROCHESTIE, TAYLOR",P002972   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,06:01,24,339,"BJELICA, MILKO",PCHX      ,Free Throw In (3/3 -  5 pt),FTM,60.0,61.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,05:58,25,341,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,05:58,25,342,"GARCIA, SERGI",P005458   ,Foul Drawn (1),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,10,05:58,25,343,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,05:58,25,344,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,05:58,25,345,"MARTINEZ, RAFA",P001351   ,Turnover (1),TO,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,05:58,25,346,"LESSORT, MATHIAS",P003842   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,05:46,25,347,"BJELICA, MILKO",PCHX      ,Two Pointer (2/3 -  7 pt),2FGM,62.0,61.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,05:45,25,348,"ROCHESTIE, TAYLOR",P002972   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,05:31,25,349,"LESSORT, MATHIAS",P003842   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,05:31,25,350,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,05:31,25,351,"PLEISS, TIBOR",PLHK      ,Shot Rejected (1),AG,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,7,05:31,25,352,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,05:20,25,353,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/7 -  15 pt),2FGM,64.0,61.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,05:03,25,354,"SASTRE, JOAN",P002936   ,Two Pointer (1/3 -  11 pt),2FGM,64.0,63.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,04:42,26,356,"MARTINEZ, RAFA",P001351   ,Foul (2),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,04:42,26,357,"FELDEINE, JAMES",P005918   ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,14,04:42,26,358,"DUBLJEVIC, BOJAN",P002742   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,04:42,26,359,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
          ,,,04:42,26,360,,          ,TV Time Out (1),TOUT_TV,,,,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,04:42,26,361,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,32,04:42,26,362,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,04:42,26,363,"FELDEINE, JAMES",P005918   ,Free Throw In (8/8 -  14 pt),FTM,65.0,63.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,04:42,26,364,"FELDEINE, JAMES",P005918   ,Free Throw In (9/9 -  15 pt),FTM,66.0,63.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,7,04:42,26,365,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,04:42,26,366,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,32,04:21,26,367,"GREEN, ERICK",P005159   ,Two Pointer (3/4 -  14 pt),2FGM,66.0,65.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,04:00,26,368,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (4/8 -  17 pt),2FGM,68.0,65.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,03:46,27,370,"LESSORT, MATHIAS",P003842   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,03:46,27,371,"SASTRE, JOAN",P002936   ,Foul Drawn (2),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,12,03:46,27,372,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,26,03:46,27,373,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,32,03:37,27,374,"GREEN, ERICK",P005159   ,Missed Three Pointer (1/2 -  14 pt),3FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,03:34,27,375,"FELDEINE, JAMES",P005918   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,03:15,27,376,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,03:13,27,377,"SASTRE, JOAN",P002936   ,Steal (2),ST,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,03:09,27,378,"DOBRIC, OGNJEN",P004007   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,03:08,27,379,"GARCIA, SERGI",P005458   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,03:08,27,380,"GARCIA, SERGI",P005458   ,Shot Rejected (1),AG,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,12,03:08,27,381,"ANTIC, PERO",PBAE      ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,02:55,28,383,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (3/4 -  17 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,14,02:55,28,384,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (1),D,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,02:43,28,385,"GARCIA, SERGI",P005458   ,Two Pointer (1/2 -  2 pt),2FGM,68.0,67.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,02:21,28,386,"THOMAS, WILL",P005856   ,Block (1),FV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,02:21,28,387,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,02:21,28,388,"BJELICA, MILKO",PCHX      ,Shot Rejected (2),AG,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,02:21,28,389,"SASTRE, JOAN",P002936   ,Def Rebound (1),D,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,02:11,28,390,"SASTRE, JOAN",P002936   ,Turnover (1),TO,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,02:11,28,391,"FELDEINE, JAMES",P005918   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,02:04,28,392,"FELDEINE, JAMES",P005918   ,Two Pointer (4/8 -  17 pt),2FGM,70.0,67.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,01:39,29,394,"GARCIA, SERGI",P005458   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,01:38,29,395,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,32,01:35,29,396,"GREEN, ERICK",P005159   ,Foul (2),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,01:35,29,397,"DOBRIC, OGNJEN",P004007   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,01:35,29,398,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,31,01:35,29,399,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,30,01:35,29,400,"SASTRE, JOAN",P002936   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,01:35,29,401,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,01:35,29,402,"DOBRIC, OGNJEN",P004007   ,Free Throw In (1/1 -  5 pt),FTM,71.0,67.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,01:35,29,403,"DOBRIC, OGNJEN",P004007   ,Free Throw In (2/2 -  6 pt),FTM,72.0,67.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,,01:35,29,404,,          ,Time Out (1),TOUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,01:35,29,405,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,51,01:35,29,406,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,5,01:35,29,407,"GARCIA, SERGI",P005458   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,16,01:35,29,408,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,01:10,29,409,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,01:05,29,410,"FELDEINE, JAMES",P005918   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,16,01:04,29,411,"VIVES, GUILLEM",P002361   ,Foul (2),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,01:04,29,412,"FELDEINE, JAMES",P005918   ,Foul Drawn (6),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,01:04,29,413,"FELDEINE, JAMES",P005918   ,Free Throw In (10/10 -  18 pt),FTM,73.0,67.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,01:04,29,414,"FELDEINE, JAMES",P005918   ,Missed Free Throw (10/11 -  18 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,01:03,29,415,"DOORNEKAMP, AARON",P002763   ,Def Rebound (1),D,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,00:52,30,417,"DOORNEKAMP, AARON",P002763   ,Turnover (1),TO,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,,00:52,30,418,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,00:41,30,419,"FELDEINE, JAMES",P005918   ,Three Pointer (1/2 -  21 pt),3FGM,76.0,67.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,31,00:40,30,420,"ENNIS, DYLAN",P008066   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,32,00:21,30,421,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/5 -  14 pt),2FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,,00:20,30,422,,          ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,00:20,30,423,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,00:20,30,424,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,12,00:08,30,425,"ANTIC, PERO",PBAE      ,Three Pointer (1/3 -  3 pt),3FGM,79.0,67.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,00:07,30,426,"ROCHESTIE, TAYLOR",P002972   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,14,00:00,30,427,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
          ,,,,31,429,,          ,End Period,EP,,,,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
          ,,,,31,436,,          ,Begin Period,BP,,,,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,0,10:00,31,430,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,6,10:00,31,431,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,14,10:00,31,432,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,16,10:00,31,433,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,10:00,31,434,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,10:00,31,435,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,09:43,31,437,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,09:43,31,438,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,12,09:39,31,439,"ANTIC, PERO",PBAE      ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,09:37,31,440,"DOORNEKAMP, AARON",P002763   ,Def Rebound (2),D,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,32,09:35,31,441,"GREEN, ERICK",P005159   ,Two Pointer (4/6 -  16 pt),2FGM,79.0,69.0,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,42,09:35,31,462,"DOORNEKAMP, AARON",P002763   ,Assist (1),AS,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,09:18,31,442,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,22,09:18,31,443,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,09:18,31,444,"PLEISS, TIBOR",PLHK      ,Foul (3),CM,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,23,09:18,31,445,"OMIC, ALEN",P004222   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,31,09:08,31,446,"ENNIS, DYLAN",P008066   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,09:07,31,447,"DOBRIC, OGNJEN",P004007   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,14,09:02,31,448,"FELDEINE, JAMES",P005918   ,Three Pointer (2/3 -  24 pt),3FGM,82.0,69.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,09:02,31,449,"DOBRIC, OGNJEN",P004007   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,13,08:48,32,451,"DOBRIC, OGNJEN",P004007   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,32,08:48,32,452,"GREEN, ERICK",P005159   ,Foul Drawn (3),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
RED       ,,12,08:40,32,453,"ANTIC, PERO",PBAE      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,21,08:40,32,454,"PLEISS, TIBOR",PLHK      ,Foul Drawn (3),RV,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
PAM       ,,17,08:34,32,455,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (4/6 -  22 pt),3FGA,,,Valencia Basket,0,Crvena Zvezda mts Belgrade,RED,Valencia Basket,PAM
