CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,16,08:10,12,149,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,08:03,12,150,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,08:01,12,151,"HUNTER, OTHELLO",P005160   ,Steal (1),ST,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,07:48,13,153,"DE COLO, NANDO",P002100   ,Two Pointer (2/4 -  7 pt),2FGM,25.0,29.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,07:47,13,154,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,3,07:30,13,155,"RUDD, VICTOR",P006536   ,Foul (1),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,07:30,13,156,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,07:25,13,157,"DATOME, LUIGI",PCCD      ,Offensive Foul (1),OF,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,07:25,13,158,"DATOME, LUIGI",PCCD      ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,07:25,13,159,"DE COLO, NANDO",P002100   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,21,07:25,13,160,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,07:25,13,161,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,07:07,13,162,"HIGGINS, CORY",P006450   ,Two Pointer (2/2 -  4 pt),2FGM,25.0,31.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,06:50,14,164,"HUNTER, OTHELLO",P005160   ,Foul (3),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,06:50,14,165,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,06:50,14,166,"HUNTER, OTHELLO",P005160   ,Technical Foul (4),CMT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,06:50,14,167,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,44,06:50,14,168,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,06:50,14,169,"DATOME, LUIGI",PCCD      ,Free Throw In (1/1 -  1 pt),FTM,26.0,31.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,21,06:39,14,170,"NUNNALLY, JAMES",P007400   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,06:38,14,171,"HIGGINS, CORY",P006450   ,Steal (3),ST,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,06:19,14,172,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/2 -  5 pt),3FGM,26.0,34.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,,06:19,14,173,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
          ,,,06:19,14,174,,          ,TV Time Out (2),TOUT_TV,,,,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,06:19,14,175,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,21,06:19,14,176,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,06:09,14,177,"HINES, KYLE",P002812   ,Block (1),FV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,06:06,14,178,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,06:06,14,179,"WANAMAKER, BRAD",P005838   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,3,06:04,14,180,"RUDD, VICTOR",P006536   ,Def Rebound (1),D,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,06:01,14,181,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,06:00,14,182,"DATOME, LUIGI",PCCD      ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,05:48,15,184,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,3,05:47,15,185,"RUDD, VICTOR",P006536   ,Foul (2),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,05:47,15,186,"MELLI, NICOLO",P002849   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,,05:47,15,187,,          ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,05:47,15,188,"MELLI, NICOLO",P002849   ,Missed Free Throw (0/1 -  5 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,05:47,15,189,"MELLI, NICOLO",P002849   ,Free Throw In (1/2 -  6 pt),FTM,27.0,34.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,3,05:47,15,190,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,05:47,15,191,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,05:36,15,192,"DE COLO, NANDO",P002100   ,Turnover (2),TO,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,05:14,15,193,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,05:12,15,194,"VESELY, JAN",P000925   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,05:00,16,196,"WANAMAKER, BRAD",P005838   ,Two Pointer (2/4 -  7 pt),2FGM,29.0,34.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,04:43,16,197,"VESELY, JAN",P000925   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,04:43,16,198,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,04:32,16,199,"HINES, KYLE",P002812   ,Two Pointer (5/6 -  10 pt),2FGM,29.0,36.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,04:29,16,200,"HIGGINS, CORY",P006450   ,Assist (2),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,04:09,16,201,"MELLI, NICOLO",P002849   ,Two Pointer (2/2 -  8 pt),2FGM,31.0,36.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,03:47,17,203,"SLOUKAS, KOSTAS",P001926   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,03:47,17,204,"HINES, KYLE",P002812   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,03:47,17,205,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,21,03:47,17,206,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,03:47,17,207,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,03:47,17,208,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,03:36,17,209,"HIGGINS, CORY",P006450   ,Two Pointer (3/3 -  6 pt),2FGM,31.0,38.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,03:21,17,210,"KALINIC, NIKOLA",P004866   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,03:19,17,211,"RODRIGUEZ, SERGIO",PCVM      ,Steal (1),ST,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,03:02,17,212,"VESELY, JAN",P000925   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,03:01,17,253,"HIGGINS, CORY",P006450   ,Shot Rejected (1),AG,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,03:01,17,252,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,,03:00,17,214,,          ,Off Rebound (2),O,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,21,03:00,17,215,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,03:00,17,216,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,02:57,18,218,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,02:56,18,219,"WANAMAKER, BRAD",P005838   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,02:37,18,220,"KALINIC, NIKOLA",P004866   ,Two Pointer (2/2 -  4 pt),2FGM,33.0,38.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,02:36,18,221,"MELLI, NICOLO",P002849   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,,02:36,18,222,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,11,02:36,18,223,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,02:36,18,224,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,02:14,18,225,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,21,02:09,18,226,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,02:06,18,227,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (3/3 -  9 pt),3FGM,33.0,41.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,21,02:04,18,228,"CLYBURN, WILL",P004888   ,Assist (1),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,01:50,19,230,"KALINIC, NIKOLA",P004866   ,Two Pointer (3/3 -  6 pt),2FGM,35.0,41.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,01:50,19,231,"KALINIC, NIKOLA",P004866   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,01:50,19,232,"DE COLO, NANDO",P002100   ,Foul (1),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,01:50,19,233,"VESELY, JAN",P000925   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,01:50,19,234,"KALINIC, NIKOLA",P004866   ,Free Throw In (1/1 -  7 pt),FTM,36.0,41.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,11,01:34,19,235,"ANTONOV, SEMEN",P004941   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,01:32,19,236,"VESELY, JAN",P000925   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,01:13,19,237,"DE COLO, NANDO",P002100   ,Foul (2),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,01:13,19,238,"VESELY, JAN",P000925   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,01:13,19,239,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,01:13,19,240,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,01:13,19,241,"VESELY, JAN",P000925   ,Free Throw In (1/3 -  3 pt),FTM,37.0,41.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,01:13,19,242,"VESELY, JAN",P000925   ,Free Throw In (2/4 -  4 pt),FTM,38.0,41.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,00:50,20,245,"HIGGINS, CORY",P006450   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,,00:47,20,246,,          ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,00:30,20,247,"MELLI, NICOLO",P002849   ,Two Pointer (3/3 -  10 pt),2FGM,40.0,41.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,00:07,20,248,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (2/5 -  8 pt),3FGM,40.0,44.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,00:01,20,249,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
          ,,,,21,251,,          ,End Period,EP,,,,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
          ,,,,21,264,,          ,Begin Period,BP,,,,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,10:00,21,254,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,21,10:00,21,255,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,33,10:00,21,256,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,10:00,21,257,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,10:00,21,258,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,11,10:00,21,259,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,13,10:00,21,260,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,20,10:00,21,261,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,10:00,21,262,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,10:00,21,263,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,09:58,21,265,"DATOME, LUIGI",PCCD      ,Two Pointer (1/2 -  3 pt),2FGM,42.0,44.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,09:58,21,266,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,21,09:32,21,267,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,09:29,21,268,"VESELY, JAN",P000925   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,09:15,21,269,"VESELY, JAN",P000925   ,Two Pointer (2/2 -  6 pt),2FGM,44.0,44.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,09:13,21,270,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,09:02,21,271,"DE COLO, NANDO",P002100   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,4,09:00,21,272,"MELLI, NICOLO",P002849   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,08:48,22,274,"VESELY, JAN",P000925   ,Two Pointer (3/3 -  8 pt),2FGM,46.0,44.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,08:46,22,275,"DATOME, LUIGI",PCCD      ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,08:26,22,276,"HINES, KYLE",P002812   ,Two Pointer (6/7 -  12 pt),2FGM,46.0,46.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,08:26,22,277,"HINES, KYLE",P002812   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,08:26,22,278,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,1,08:26,22,279,"DE COLO, NANDO",P002100   ,Assist (4),AS,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,42,08:26,22,280,"HINES, KYLE",P002812   ,Free Throw In (1/1 -  13 pt),FTM,46.0,47.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,08:11,22,281,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,41,07:57,23,283,"KURBANOV, NIKITA",PJLX      ,Turnover (1),TO,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,07:45,23,284,"DATOME, LUIGI",PCCD      ,Offensive Foul (2),OF,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,70,07:45,23,285,"DATOME, LUIGI",PCCD      ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,07:45,23,286,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,21,07:23,23,287,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,07:21,23,288,"VESELY, JAN",P000925   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,07:05,23,289,"HIGGINS, CORY",P006450   ,Foul (1),CM,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,07:05,23,290,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,06:55,24,292,"VESELY, JAN",P000925   ,Two Pointer (4/4 -  10 pt),2FGM,48.0,47.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,16,06:54,24,293,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,06:45,24,294,"WANAMAKER, BRAD",P005838   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,06:45,24,295,"HIGGINS, CORY",P006450   ,Foul Drawn (4),RV,,,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
CSK       ,,22,06:34,24,296,"HIGGINS, CORY",P006450   ,Two Pointer (4/6 -  8 pt),2FGM,48.0,49.0,CSKA Moscow,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,06:18,24,297,"WANAMAKER, BRAD",P005838   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,11,06:18,24,298,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,23,06:18,24,299,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
ULK       ,,24,06:12,24,300,"VESELY, JAN",P000925   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,CSKA Moscow,CSK
